	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	ouabain	Noun	tr		ita	uabaina	f
eng	oubliette	Noun	tr	dungeon	ces	hladomorna	f
eng	out of the way	Prepositional phrase	tr	remote	ell	απόμερος
eng	out of the way	Prepositional phrase	tr	remote	fin	syrjäinen
eng	out of the way	Prepositional phrase	tr	remote	gle	aistreach
eng	out of the way	Prepositional phrase	tr	remote	gle	aistreánach
eng	out of the way	Prepositional phrase	tr	remote	ita	fuorimano
eng	out of the way	Prepositional phrase	tr	remote	lat	āvius
eng	out of the way	Prepositional phrase	tr	remote	lat	repositus
eng	out of the way	Prepositional phrase	tr	remote	mri	tawhio
eng	out of the way	Prepositional phrase	tr	remote	spa	a trasmano
eng	out of the woods	Prepositional phrase	tr	out of peril	fin	kuivilla
eng	out of the woods	Prepositional phrase	tr	out of peril	fin	selvillä vesillä
eng	out of the woods	Prepositional phrase	tr	out of peril	fra	hors de danger
eng	out of the woods	Prepositional phrase	tr	out of peril	fra	sorti d'affaire
eng	out of the woods	Prepositional phrase	tr	out of peril	fra	tiré d'affaire
eng	out of the woods	Prepositional phrase	tr	out of peril	rus	вне опасности
eng	out of thin air	Adverb	tr	from non-existent resource	dan	ud af den blå luft
eng	out of thin air	Adverb	tr	from non-existent resource	fin	tyhjästä
eng	out of thin air	Adverb	tr	from non-existent resource	ita	dal nulla
eng	out of thin air	Adverb	tr	from non-existent resource	ita	fuori dal cilindro
eng	out of thin air	Adverb	tr	from non-existent resource	por	do nada
eng	out of thin air	Adverb	tr	from non-existent resource	rus	из воздуха
eng	out of thin air	Adverb	tr	from non-existent resource	zho	無中生有
eng	out of this world	Adjective	tr	wonderful	cmn	走出這個世界	tr=zǒuchū zhège shìjiè
eng	out of this world	Adjective	tr	wonderful	fin	aivan muusta maailmasta
eng	out of this world	Adjective	tr	wonderful	heb	מטורף
eng	out of this world	Adjective	tr	wonderful	hun	földöntúli
eng	out of this world	Adjective	tr	wonderful	ita	cose dell'altro mondo	f-p
eng	out of this world	Adjective	tr	wonderful	nno	av ei anna verd
eng	out of this world	Adjective	tr	wonderful	nob	av en annen verden
eng	out of this world	Adjective	tr	wonderful	rus	неземно́й
eng	out of this world	Adjective	tr	wonderful	spa	fuera de este mundo
eng	out of time	Phrase	tr	not keeping time - of music	mri	whakarangirua
eng	out of touch	Adjective	tr	no longer conversant with sth	cmn	脫節	sc=Hani
eng	out of touch	Adjective	tr	no longer conversant with sth	cmn	脱节	tr=tuōjié	sc=Hani
eng	out of touch	Adjective	tr	no longer conversant with sth	fin	irrallaan
eng	out of touch	Adjective	tr	no longer conversant with sth	fin	tietämätön
eng	out of touch	Adjective	tr	no longer conversant with sth	swe	aningslös
eng	out of touch	Adjective	tr	no longer conversant with sth	swe	dåligt påläst
eng	out of touch	Adjective	tr	no longer conversant with sth	swe	ouppdaterad
eng	out of touch	Adjective	tr	no longer maintaining contact	cmn	失去聯繫	sc=Hani
eng	out of touch	Adjective	tr	no longer maintaining contact	cmn	失去聯繫	tr=shīqù liánxì	sc=Hani
eng	out of touch	Adjective	tr	no longer maintaining contact	fin	erossa
eng	out of touch	Adjective	tr	no longer maintaining contact	fin	yhteydessä	alt=ei yhteydessä
eng	out of touch	Adjective	tr	no longer maintaining contact	swe	glida ifrån varandra
eng	out of touch	Adjective	tr	no longer maintaining contact	swe	glida isär
eng	out of touch	Adjective	tr	no longer maintaining contact	swe	tappa kontakten
eng	out of touch	Adjective	tr	out of touch with reality	cmn	不食人間煙火	sc=Hani
eng	out of touch	Adjective	tr	out of touch with reality	cmn	不食人间烟火	tr=bù shí rénjiān yānhuǒ	sc=Hani
eng	out of touch	Adjective	tr	out of touch with reality	fin	irrallaan todellisuudesta
eng	out of touch	Adjective	tr	out of touch with reality	fin	muissa maailmoissa
eng	out of touch	Adjective	tr	out of touch with reality	ita	fuori dalla realtà
eng	out of touch	Adjective	tr	out of touch with reality	ita	fuori dal mondo
eng	out of touch	Adjective	tr	out of touch with reality	nld	wereldvreemd
eng	out of touch	Adjective	tr	out of touch with reality	swe	aningslös
eng	out of touch	Adjective	tr	out of touch with reality	swe	inte ha en aning
eng	out of touch	Adjective	tr	out of touch with reality	swe	inte ha en susning
eng	out of town	Prepositional phrase	tr	out of one's town of residence	deu	verreist
eng	out of tune	Prepositional phrase	tr	not in correct musical pitch	deu	verstimmt
eng	out of tune	Prepositional phrase	tr	not in correct musical pitch	ell	παράφωνος	m
eng	out of tune	Prepositional phrase	tr	not in correct musical pitch	epo	misagorda
eng	out of tune	Prepositional phrase	tr	not in correct musical pitch	fin	epäpuhdas
eng	out of tune	Prepositional phrase	tr	not in correct musical pitch	fin	epävireinen
eng	out of tune	Prepositional phrase	tr	not in correct musical pitch	fin	falski
eng	out of tune	Prepositional phrase	tr	not in correct musical pitch	fra	faux
eng	out of tune	Prepositional phrase	tr	not in correct musical pitch	gla	ana-ghleusta
eng	out of tune	Prepositional phrase	tr	not in correct musical pitch	grc	ἀνάρμοστος
eng	out of tune	Prepositional phrase	tr	not in correct musical pitch	hun	hamis
eng	out of tune	Prepositional phrase	tr	not in correct musical pitch	isl	hjáróma
eng	out of tune	Prepositional phrase	tr	not in correct musical pitch	ita	scordato
eng	out of tune	Prepositional phrase	tr	not in correct musical pitch	ita	stonato
eng	out of tune	Prepositional phrase	tr	not in correct musical pitch	mri	orotaha
eng	out of tune	Prepositional phrase	tr	not in correct musical pitch	mri	rangirua
eng	out of tune	Prepositional phrase	tr	not in correct musical pitch	mri	tangihē
eng	out of tune	Prepositional phrase	tr	not in correct musical pitch	pol	fałszywy
eng	out of tune	Prepositional phrase	tr	not in correct musical pitch	por	desafinado
eng	out of tune	Prepositional phrase	tr	not in correct musical pitch	rus	фальши́во
eng	out of tune	Prepositional phrase	tr	not in correct musical pitch	spa	desafinado
eng	out of tune	Prepositional phrase	tr	not in correct musical pitch	swe	falskt
eng	out of tune	Prepositional phrase	tr	not in correct musical pitch	swe	med fel tonhöjd
eng	out of tune	Prepositional phrase	tr	not in correct musical pitch	tgl	desapinado
eng	out of tune	Prepositional phrase	tr	not in correct musical pitch	tgl	kagangkang
eng	out of wedlock	Prepositional phrase	tr	of parents not legally married	ces	za svobodna
eng	out of wedlock	Prepositional phrase	tr	of parents not legally married	deu	außerehelich
eng	out of wedlock	Prepositional phrase	tr	of parents not legally married	fra	hors mariage
eng	out of wedlock	Prepositional phrase	tr	of parents not legally married	pol	pozamałżeński	m
eng	out of wedlock	Prepositional phrase	tr	of parents not legally married	pol	z nieprawego łoża
eng	out of wedlock	Prepositional phrase	tr	of parents not legally married	ron	născut din flori
eng	out of wedlock	Prepositional phrase	tr	of parents not legally married	rus	незаконнорожденный	m
eng	out of wedlock	Prepositional phrase	tr	of parents not legally married	tha	นอกสมรส
eng	out of whack	Adjective	tr		spa	a la virulé
eng	out on a limb	Phrase	tr		pol	nadstawiać karku	impf
eng	out on one's ear	Adjective	tr	fired, dismissed	fin	ajaa pellolle
eng	out on one's ear	Adjective	tr	fired, dismissed	fin	erottaa
eng	out on one's ear	Adjective	tr	fired, dismissed	fin	heittää pellolle
eng	out on the tiles	Prepositional phrase	tr	out for a night on the town	fin	juhlimassa
eng	out on the tiles	Prepositional phrase	tr	out for a night on the town	fin	kaupungilla
eng	out on the tiles	Prepositional phrase	tr	out for a night on the town	spa	de juerga
eng	out on the tiles	Prepositional phrase	tr	out for a night on the town	spa	de marcha
eng	outpatient	Adjective	tr	provided without requiring an overnight stay by the patient	deu	ambulant
eng	outpatient	Adjective	tr	provided without requiring an overnight stay by the patient	fra	ambulatoire	m	f
eng	outpatient	Noun	tr	patient	cmn	門診病人
eng	outpatient	Noun	tr	patient	cmn	门诊病人	tr=ménzhěn bìngrén
eng	outpatient	Noun	tr	patient	ell	εξωτερικός ασθενής	m
eng	outpatient	Noun	tr	patient	fin	avohoidon potilas
eng	outpatient	Noun	tr	patient	fin	avohoitopotilas
eng	outpatient	Noun	tr	patient	fin	poliklinikkapotilas
eng	outpatient	Noun	tr	patient	fra	patient ambulatoire	m
eng	outpatient	Noun	tr	patient	hbs	ambulantni pacijent	m
eng	outpatient	Noun	tr	patient	hbs	амбулантни пацијент	m
eng	outpatient	Noun	tr	patient	hun	ambuláns beteg
eng	outpatient	Noun	tr	patient	hun	járóbeteg
eng	outpatient	Noun	tr	patient	por	paciente ambulatorial	m	f
eng	outpatient	Noun	tr	patient	rus	амбулато́рный больно́й	m
eng	outpatient	Noun	tr	patient	rus	амбулато́рный пацие́нт	m	tr=ambulatórnyj paciént
eng	outpatient	Noun	tr	patient	spa	paciente ambulatoria	f
eng	outpatient	Noun	tr	patient	spa	paciente ambulatorio	m
eng	outpatient	Noun	tr	patient	tha	ผู้ป่วยนอก
eng	outplacement	Noun	tr	the process of helping to find new employment for redundant workers	spa	desvinculación asistida	f
eng	outpope the Pope	Verb	tr	to act more authentic	ces	být papežštější než papež
eng	outpope the Pope	Verb	tr	to act more authentic	fin	olla paavillisempi kuin paavi itse
eng	outpope the Pope	Verb	tr	to act more authentic	slv	biti bolj papeški od papeža
eng	outpost	Noun	tr	A military post	bul	ава́нпо́ст	m
eng	outpost	Noun	tr	A military post	cym	rhagorsaf	f
eng	outpost	Noun	tr	A military post	deu	Vorposten	m
eng	outpost	Noun	tr	A military post	ell	προφυλακή	f
eng	outpost	Noun	tr	A military post	fin	etuvartio
eng	outpost	Noun	tr	A military post	fin	etuvartioasema
eng	outpost	Noun	tr	A military post	fra	avant-poste	m
eng	outpost	Noun	tr	A military post	gle	urphost	m
eng	outpost	Noun	tr	A military post	heb	מוצב חוץ	m
eng	outpost	Noun	tr	A military post	ita	avamposto	m
eng	outpost	Noun	tr	A military post	nld	buitenpost	m
eng	outpost	Noun	tr	A military post	nld	voorpost	m
eng	outpost	Noun	tr	A military post	nno	utpost	m
eng	outpost	Noun	tr	A military post	nob	utpost	m
eng	outpost	Noun	tr	A military post	pol	czata	f
eng	outpost	Noun	tr	A military post	pol	forpoczta	f
eng	outpost	Noun	tr	A military post	por	posto avançado	m
eng	outpost	Noun	tr	A military post	ron	avanpost	n
eng	outpost	Noun	tr	A military post	rus	заста́ва	f
eng	outpost	Noun	tr	A military post	rus	кордо́н	m
eng	outpost	Noun	tr	A military post	rus	форпо́ст	m
eng	outpost	Noun	tr	A military post	spa	fortificación	m
eng	outpost	Noun	tr	A military post	spa	presidio	m
eng	outpost	Noun	tr	A military post	spa	puesto	m
eng	outpost	Noun	tr	A military post	tur	karakol
eng	outpost	Noun	tr	A military post	yid	אַוואַנפּאָסט	m
eng	outpost	Noun	tr	An outlying settlement	cym	rhagorsaf	f
eng	outpost	Noun	tr	An outlying settlement	deu	Außenposten	m
eng	outpost	Noun	tr	An outlying settlement	ell	προφυλακή	f
eng	outpost	Noun	tr	An outlying settlement	heb	מאחז	m
eng	outpost	Noun	tr	An outlying settlement	nld	buitenpost	m
eng	outpost	Noun	tr	An outlying settlement	nno	utpost	m
eng	outpost	Noun	tr	An outlying settlement	nob	utpost	m
eng	outpost	Noun	tr	An outlying settlement	ron	avanpost	n
eng	outpost	Noun	tr	An outlying settlement	ron	avanposturi	n-p
eng	outpost	Noun	tr	An outlying settlement	spa	aldea	f
eng	outpost	Noun	tr	An outlying settlement	spa	colonia	f
eng	outpost	Noun	tr	An outlying settlement	spa	comunidad	f
eng	outpost	Noun	tr	An outlying settlement	spa	finca	f
eng	outpost	Noun	tr	An outlying settlement	tur	karakol
eng	outpost	Noun	tr	The troops themselves	ell	προφυλακή	f
eng	outpost	Noun	tr	The troops themselves	fin	etuvartio
eng	outpost	Noun	tr	The troops themselves	pol	czata	f
eng	outpost	Noun	tr	The troops themselves	pol	forpoczta	f
eng	outpost	Noun	tr	The troops themselves	spa	posteros	m
eng	outpouring	Noun	tr	sudden flowing of a large amount of something	bul	порой	m
eng	outpouring	Noun	tr	sudden flowing of a large amount of something	ces	odtok
eng	outpouring	Noun	tr	sudden flowing of a large amount of something	ell	έκχυση	f
eng	outpouring	Noun	tr	sudden flowing of a large amount of something	ell	ξεχείλισμα	n
eng	outpouring	Noun	tr	sudden flowing of a large amount of something	fra	déversement
eng	outpouring	Noun	tr	sudden flowing of a large amount of something	lat	fusio	f
eng	outpouring	Noun	tr	sudden flowing of a large amount of something	rus	излия́ние
eng	outpouring	Noun	tr	sudden flowing of a large amount of something	spa	derramamiento
eng	outpouring	Noun	tr	sudden flowing of a large amount of something	spa	efusión
eng	out	Preposition	tr	away from the inside	ara	خَارِج
eng	out	Preposition	tr	away from the inside	arz	برا	tr=baraa	sc=Arab
eng	out	Preposition	tr	away from the inside	deu	aus
eng	out	Preposition	tr	away from the inside	fin	ulkopuolella
eng	out	Preposition	tr	away from the inside	fin	ulos
eng	out	Preposition	tr	away from the inside	gle	as
eng	out	Preposition	tr	away from the inside	glg	fóra
