	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	itabirite	Noun	tr		deu	Itabirit	m
eng	itinerate	Verb	tr	1.  To travel from place to place, especially to preach or lecture	deu	umherreisen
eng	it is easier for a camel to go through the eye of a needle than for a rich man to enter into the kingdom of God	Proverb	tr	proverb	dan	det er lettere for en kamel at komme igennem et nåleøje end for en rig at komme ind i Guds rige
eng	it is easier for a camel to go through the eye of a needle than for a rich man to enter into the kingdom of God	Proverb	tr	proverb	deu	eher geht ein Kamel durch ein Nadelöhr, als dass ein Reicher in das Reich Gottes gelangt
eng	it is easier for a camel to go through the eye of a needle than for a rich man to enter into the kingdom of God	Proverb	tr	proverb	nob	det er lettere for en kamel å gå gjennom et nåløye enn for en rik man å komme inn i Guds rike
eng	it is easier for a camel to go through the eye of a needle than for a rich man to enter into the kingdom of God	Proverb	tr	proverb	rus	ле́гче верблю́ду пройти́ сквозь иго́льное ушко́, чем богачу́ войти́ в ца́рствие небе́сное
eng	it is easy to find a stick to beat a dog	Proverb	tr	the one who wants to blame someone can always find an error in him/her	ces	kdo chce psa bít, hůl si vždycky najde
eng	it is easy to find a stick to beat a dog	Proverb	tr	the one who wants to blame someone can always find an error in him/her	cmn	欲加之罪，何患无辞	sc=Hani
eng	it is easy to find a stick to beat a dog	Proverb	tr	the one who wants to blame someone can always find an error in him/her	cmn	欲加之罪，何患無辭	tr=yù jiā zhī zuì, hé huàn wú cí	sc=Hani
eng	it is easy to find a stick to beat a dog	Proverb	tr	the one who wants to blame someone can always find an error in him/her	pol	jak się chce psa uderzyć, kij się znajdzie
eng	it is no accident	Phrase	tr	implies that something was deliberate	ita	non era un caso
eng	it is what it is	Phrase	tr	it is what it is	cmn	这就是事实	tr=zhè jiù shì shìshí
eng	it is what it is	Phrase	tr	it is what it is	cmn	這就是事實
eng	it is what it is	Phrase	tr	it is what it is	ell	είναι ό,τι είναι
eng	it is what it is	Phrase	tr	it is what it is	fas	همین است که هست	tr=hamin ast ke hast
eng	it is what it is	Phrase	tr	it is what it is	fin	se on, mitä on
eng	it is what it is	Phrase	tr	it is what it is	ita	vada come vada
eng	it is what it is	Phrase	tr	it is what it is	jpn	そういうもの	tr=sou iu mono
eng	it is what it is	Phrase	tr	it is what it is	jpn	仕方がない	tr=shikata ga nai
eng	it is what it is	Phrase	tr	it is what it is	nds-de	dat is, wat dat is
eng	it is what it is	Phrase	tr	it is what it is	nld	het is wat het is
eng	it is what it is	Phrase	tr	it is what it is	pol	jest jak jest
eng	it is what it is	Phrase	tr	it is what it is	por	a vida é assim
eng	it is what it is	Phrase	tr	it is what it is	spa	así es la vida
eng	it is what it is	Phrase	tr	it is what it is	spa	es lo que hay
eng	it is what it is	Phrase	tr	it is what it is	swe	det är vad det är
eng	it is what it is	Phrase	tr	it is what it is	vie	đành vậy thôi
eng	it never rains but it pours	Proverb	tr	unfortunate events occur in quantity	ara	الْمَصَائِبُ لَا تَأْتِي فُرَادَى	lit=misfortunes do not come alone
eng	it never rains but it pours	Proverb	tr	unfortunate events occur in quantity	ces	když se to sere, tak se to sere	lit=when it shits, then it shits
eng	it never rains but it pours	Proverb	tr	unfortunate events occur in quantity	cmn	屋漏偏逢连夜雨	tr=wū lòu piān féng liányè yǔ	lit=when the roof is leaking, that's when you'll get several continuous nights of rain
eng	it never rains but it pours	Proverb	tr	unfortunate events occur in quantity	cmn	屋漏偏逢連夜雨
eng	it never rains but it pours	Proverb	tr	unfortunate events occur in quantity	cmn	祸不单行	tr=huòbùdānxíng	lit=disasters do not come alone
eng	it never rains but it pours	Proverb	tr	unfortunate events occur in quantity	cmn	禍不單行
eng	it never rains but it pours	Proverb	tr	unfortunate events occur in quantity	dan	en ulykke kommer sjældent alene	lit=a misfortune seldom comes alone
eng	it never rains but it pours	Proverb	tr	unfortunate events occur in quantity	deu	ein Unglück kommt selten allein	lit=a misfortune seldom comes alone
eng	it never rains but it pours	Proverb	tr	unfortunate events occur in quantity	epo	malfeliĉo malofte venas sole	lit=a misfortune seldom comes alone
eng	it never rains but it pours	Proverb	tr	unfortunate events occur in quantity	fin	kaikki on vastaan, vain saha puoltaa	lit=everything is against [me], only the saw pulls
eng	it never rains but it pours	Proverb	tr	unfortunate events occur in quantity	fra	un malheur n'arrive jamais seul
eng	it never rains but it pours	Proverb	tr	unfortunate events occur in quantity	fra	un malheur ne vient jamais seul	lit=a misfortune never comes alone
eng	it never rains but it pours	Proverb	tr	unfortunate events occur in quantity	gla	nuair a thig air duine, thig air uile	lit=when it befalls one, it befalls all
eng	it never rains but it pours	Proverb	tr	unfortunate events occur in quantity	heb	צָרוֹת בָּאוֹת בִּצְרוֹרוֹת	tr=tzarót ba'ót bi-tz'rorót	lit=misfortunes come in packages
eng	it never rains but it pours	Proverb	tr	unfortunate events occur in quantity	hun	a baj nem jár egyedül	lit=trouble does not come alone
eng	it never rains but it pours	Proverb	tr	unfortunate events occur in quantity	isl	sjaldan er ein báran stök	lit=a wave seldome comes alone
eng	it never rains but it pours	Proverb	tr	unfortunate events occur in quantity	isl	það er ýmist of eða van	lit=it is either too much or too little
eng	it never rains but it pours	Proverb	tr	unfortunate events occur in quantity	ita	al peggio non c'è mai fine	lit=there is no ending to worse
eng	it never rains but it pours	Proverb	tr	unfortunate events occur in quantity	ita	i guai non vengono mai da soli	lit=misfortunes never come alone
eng	it never rains but it pours	Proverb	tr	unfortunate events occur in quantity	ita	piove sul bagnato	lit=it rains on the wet
eng	it never rains but it pours	Proverb	tr	unfortunate events occur in quantity	jpn	弱り目に祟り目	tr=よわりめにたたりめ, yowari me ni tatari me	lit=in times of weakness, evil eyes
eng	it never rains but it pours	Proverb	tr	unfortunate events occur in quantity	jpn	泣きっ面に蜂	tr=なきっつらにはち, nakittsura ni hachi	lit=a wasp on a tearful face
eng	it never rains but it pours	Proverb	tr	unfortunate events occur in quantity	jpn	踏んだり蹴ったり	tr=ふんだりけったり, fundari-kettari	lit=we often tread on and we often bump off
eng	it never rains but it pours	Proverb	tr	unfortunate events occur in quantity	jpn	降れば土砂降り	tr=ふればどしゃぶり, fureba doshaburi	lit=if it rains, it pours
eng	it never rains but it pours	Proverb	tr	unfortunate events occur in quantity	lat	aliō relinquente flūctū alius excēpit	lit=one wave was letting me go, another one snatched me
eng	it never rains but it pours	Proverb	tr	unfortunate events occur in quantity	lat	aliud ex aliō malum	lit=one trouble after another
eng	it never rains but it pours	Proverb	tr	unfortunate events occur in quantity	lat	dolor dolōrem trūdit et metus metum	lit=one sorrow presses hard on another, and one fear on another fear
eng	it never rains but it pours	Proverb	tr	unfortunate events occur in quantity	lat	Fortūna obesse nūllī contenta est semel	lit=Fortune is never satisfied with hurting a man just once
eng	it never rains but it pours	Proverb	tr	unfortunate events occur in quantity	lat	nūlla calamitās sōla	lit=no misfortune is alone
eng	it never rains but it pours	Proverb	tr	unfortunate events occur in quantity	lit	bėda viena nevaikšto	lit=trouble does not come alone
eng	it never rains but it pours	Proverb	tr	unfortunate events occur in quantity	nld	een ongeluk komt nooit alleen	lit=a misfortune never comes alone
eng	it never rains but it pours	Proverb	tr	unfortunate events occur in quantity	nld	een ongeluk komt zelden alleen	lit=a misfortune seldom comes alone
eng	it never rains but it pours	Proverb	tr	unfortunate events occur in quantity	nno	ei ulykke kjem sjeldan aleine	lit=a misfortune seldom comes alone
eng	it never rains but it pours	Proverb	tr	unfortunate events occur in quantity	nob	en ulykke kommer sjelden alene	lit=a misfortune seldom comes alone
eng	it never rains but it pours	Proverb	tr	unfortunate events occur in quantity	pol	nieszczęścia chodzą parami	lit=misfortunes walk in pairs
eng	it never rains but it pours	Proverb	tr	unfortunate events occur in quantity	por	uma desgraça nunca vem só	lit=a misfortune never comes alone
eng	it never rains but it pours	Proverb	tr	unfortunate events occur in quantity	por	uma desgraça nunca vem sozinha
eng	it never rains but it pours	Proverb	tr	unfortunate events occur in quantity	por	um mal nunca vem só
eng	it never rains but it pours	Proverb	tr	unfortunate events occur in quantity	rus	беда́ одна́ не хо́дит	lit=trouble does not come alone
eng	it never rains but it pours	Proverb	tr	unfortunate events occur in quantity	rus	пришла́ беда́ — отворя́й воро́та	lit=when the trouble comes, open the gate
eng	it never rains but it pours	Proverb	tr	unfortunate events occur in quantity	spa	a perro flaco, todo son pulgas
eng	it never rains but it pours	Proverb	tr	unfortunate events occur in quantity	spa	cuando llueve, diluvia	lit=when it rains, it pours
eng	it never rains but it pours	Proverb	tr	unfortunate events occur in quantity	spa	las desgracias nunca vienen solas	lit=misfortunes never come alone
eng	it never rains but it pours	Proverb	tr	unfortunate events occur in quantity	spa	llueve sobre mojado
eng	it never rains but it pours	Proverb	tr	unfortunate events occur in quantity	spa	llueve sobre mojado	lit=it rains on the wet
eng	it never rains but it pours	Proverb	tr	unfortunate events occur in quantity	spa	montar un circo y crecerle los enanos
eng	it never rains but it pours	Proverb	tr	unfortunate events occur in quantity	spa	¿No querías caldo? ¡Pues toma dos tazas!
eng	it never rains but it pours	Proverb	tr	unfortunate events occur in quantity	spa	si no quieres caldo, taza y media
eng	it never rains but it pours	Proverb	tr	unfortunate events occur in quantity	spa	si no quieres caldo, taza y media	lit=if you do not want broth, a bowl and a half
eng	it never rains but it pours	Proverb	tr	unfortunate events occur in quantity	swe	en olycka kommer sällan ensam	lit=a misfortune seldom comes alone
eng	it never rains but it pours	Proverb	tr	unfortunate events occur in quantity	swe	när det regnar så öser det ner	lit=when it rains, it pours
eng	it never rains but it pours	Proverb	tr	unfortunate events occur in quantity	tha	ความวัวไม่ทันหาย ความควายเข้ามาแทรก	tr=kwaam-wuua-mâi-tan-hǎai kwaam-kwaai-kâo-maa-sɛ̂ɛk	lit=the condition of cows does not yet cease, the condition of buffaloes comes in to join
eng	it never rains but it pours	Proverb	tr	unfortunate events occur in quantity	ukr	бі́да ні́коли сама́ не хо́дить	lit=trouble does not come alone
eng	it never rains but it pours	Proverb	tr	unfortunate events occur in quantity	wln	on måleur ni vént måy tot seu	lit=a misfortune never comes alone
eng	IT	Noun	tr	information technology	ara	IT	m	sc=Latn
eng	IT	Noun	tr	information technology	ara	أَي تِي	m
eng	IT	Noun	tr	information technology	deu	IT	f
eng	IT	Noun	tr	information technology	est	IT
eng	IT	Noun	tr	information technology	fin	IT
eng	IT	Noun	tr	information technology	hye	ՏՏ
eng	IT	Noun	tr	information technology	jpn	IT	tr=aitī	sc=Latn
eng	IT	Noun	tr	information technology	jpn	アイティー	tr=aitī
eng	IT	Noun	tr	information technology	kor	아이티
eng	IT	Noun	tr	information technology	kor	IT	sc=Latn
eng	IT	Noun	tr	information technology	nld	ICT
eng	IT	Noun	tr	information technology	por	TI
eng	IT	Noun	tr	information technology	rus	ай-ти́	f-p	sc=Cyrl
eng	IT	Noun	tr	information technology	rus	ИТ	f-p
eng	IT	Noun	tr	information technology	tha	ไอที
eng	IT	Noun	tr	information technology	tur	BT
eng	IT	Noun	tr	information technology	tur	İT
eng	IT	Noun	tr	information technology	vie	CNTT
eng	Itokawa	Proper noun	tr	an asteroid	deu	Itokawa
eng	Itokawa	Proper noun	tr	an asteroid	fin	Itokawa
eng	Itokawa	Proper noun	tr	an asteroid	jpn	イトカワ	tr=Itokawa
eng	Itokawa	Proper noun	tr	an asteroid	rus	Итока́ва	m
eng	it	Pronoun	tr	object	heb	אותה	f	tr=otá
eng	it	Pronoun	tr	object	heb	אותו	m	tr=otó
eng	it	Pronoun	tr	object	kmr	wê	f
eng	it	Pronoun	tr	object	kmr	wî	m
eng	it	Pronoun	tr	subject — inanimate thing	afr	dit
eng	it	Pronoun	tr	subject — inanimate thing	kmr	ew	m	f
eng	it	Pronoun	tr	subject of impersonal statement	heb	זה	m	tr=ze
eng	it's about time	Interjection	tr	expression of impatience	cmn	是时候	tr=shì shíhou
eng	it's about time	Interjection	tr	expression of impatience	cmn	是時候
eng	it's about time	Interjection	tr	expression of impatience	deu	Das wird auch langsam Zeit!
eng	it's about time	Interjection	tr	expression of impatience	fin	lopultakin
eng	it's about time	Interjection	tr	expression of impatience	fin	on korkea aika
eng	it's about time	Interjection	tr	expression of impatience	fin	vihdoinkin
eng	it's about time	Interjection	tr	expression of impatience	fra	bon débarras
eng	it's about time	Interjection	tr	expression of impatience	fra	ce n'est pas trop tôt
eng	it's about time	Interjection	tr	expression of impatience	fra	c'est pas trop tôt
eng	it's about time	Interjection	tr	expression of impatience	fra	il était temps
eng	it's about time	Interjection	tr	expression of impatience	fra	j'ai failli attendre
eng	it's about time	Interjection	tr	expression of impatience	isl	mál til komið
eng	it's about time	Interjection	tr	expression of impatience	isl	mikið var
eng	it's about time	Interjection	tr	expression of impatience	isl	það er mál til komið
eng	it's about time	Interjection	tr	expression of impatience	isl	það var mikið
eng	it's about time	Interjection	tr	expression of impatience	ita	era ora!
eng	it's about time	Interjection	tr	expression of impatience	nld	dat werd tijd
eng	it's about time	Interjection	tr	expression of impatience	nld	eindelijk
eng	it's about time	Interjection	tr	expression of impatience	nld	het werd tijd
eng	it's about time	Interjection	tr	expression of impatience	por	já era hora
eng	it's about time	Interjection	tr	expression of impatience	por	já era tempo
eng	it's about time	Interjection	tr	expression of impatience	spa	ya va siendo hora
eng	it's about time	Interjection	tr	expression of impatience	swe	på tiden
eng	it's all fun and games until someone loses an eye	Proverb	tr	rough play results in injury	fin	itku pitkästä ilosta
eng	it's all fun and games until someone loses an eye	Proverb	tr	rough play results in injury	fra	jeu de main, jeu de vilain
eng	it's all fun and games until someone loses an eye	Proverb	tr	rough play results in injury	hbs	igračka-plačka
eng	it's all fun and games until someone loses an eye	Proverb	tr	rough play results in injury	hbs	играчка-плачка
eng	it's all Greek to me	Phrase	tr	I don't understand any of this	ara	يَتَحَدَّثْ بِٱللُّغَة ٱلصِّينِيَّة	lit=speaking in Chinese
eng	it's all Greek to me	Phrase	tr	I don't understand any of this	ces	španělská vesnice	lit=a Spanish village
eng	it's all Greek to me	Phrase	tr	I don't understand any of this	ces	to je pro mě španělská vesnice	lit=it's a Spanish village to me
eng	it's all Greek to me	Phrase	tr	I don't understand any of this	cmn	一无所知	tr=yīwúsuǒzhī	lit=know nothing about
