	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	Goan	Adjective	tr	of or pertaining to Goa or its people, culture or languages	cat	goès	m
eng	Gondwana	Proper noun	tr	southern supercontinent	gla	Gondwana	f
eng	Gondwana	Proper noun	tr	southern supercontinent	gle	Gonduana	f
eng	Gondwana	Proper noun	tr	southern supercontinent	gle	Gonduanalainn	f
eng	Gondwana	Proper noun	tr	southern supercontinent	ind	Gondwana
eng	Gondwana	Proper noun	tr	southern supercontinent	jpn	ゴンドワナ大陸	tr=ゴンドワナたいりく, gondowanatairiku
eng	Gondwana	Proper noun	tr	southern supercontinent	kan	ಗೋಂಡ್ವಾನ ಖಂಡ
eng	Gondwana	Proper noun	tr	southern supercontinent	kaz	Гондвана
eng	Gondwana	Proper noun	tr	southern supercontinent	kir	Гондвана
eng	Gondwana	Proper noun	tr	southern supercontinent	kor	곤드와나
eng	Gondwana	Proper noun	tr	southern supercontinent	mal	ഗോണ്ട്വാന ഭൂഖണ്ഡം
eng	Gondwana	Proper noun	tr	southern supercontinent	mkd	Гондва́на	f
eng	Gondwana	Proper noun	tr	southern supercontinent	pol	Gondwana	f
eng	Gondwana	Proper noun	tr	southern supercontinent	rus	Гондва́на	f
eng	Gondwana	Proper noun	tr	southern supercontinent	spa	Gondwana	f
eng	Gondwana	Proper noun	tr	southern supercontinent	tam	கோண்டுவானா
eng	Gong'an	Proper noun	tr	county in central China	cmn	公安	tr=Gōng'ān	sc=Hani
eng	Gongorism	Noun	tr		ita	gongorismo	m
eng	Gongorism	Noun	tr		spa	gongorismo	m
eng	Gongqingcheng	Proper noun	tr	sub-prefecture-level city in Jiangxi	cmn	共青城	tr=Gòngqīngchéng
eng	Gongqingcheng	Proper noun	tr	sub-prefecture-level city in Jiangxi	yue	共青城	tr=gung6 cing1 sing4
eng	Gongyi	Proper noun	tr	county-level city	cmn	巩义	tr=Gǒngyì	sc=Hani
eng	Gongyi	Proper noun	tr	county-level city	cmn	鞏義	sc=Hani
eng	Good Book	Proper noun	tr	the Good Book	deu	gutes Buch	n
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	afr	Goeie Vrydag
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	ang	Langa-Friġedæġ	m
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	ara	الْجُمْعَة الْعَظِيمَة	f	tr=al-jumʿa al-ʿaẓīma
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	ara	جُمْعَة الْآلَام	f	tr=jumʿat al-ʾālām
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	arg	Viernes Santo	m
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	bre	Gwener-ar-Groaz	m
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	bul	Разпе́ти пе́тък	m
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	cat	Divendres Sant
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	ces	Velký pátek	m
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	cmn	受难节	tr=shòunànjié
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	cmn	受難節
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	cmn	耶稣受难日	tr=Yēsū shòunànrì	sc=Hani
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	cmn	耶稣受难节	tr=Yēsū shòunànjié	sc=Hani
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	cmn	耶穌受難日	sc=Hani
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	cmn	耶穌受難節	sc=Hani
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	cym	Dydd Gwener y Groglith	m
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	dan	langfredag	c
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	deu	Charfreitag	m
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	deu	Hoher Freitag	m
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	deu	Karfreitag	m
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	deu	Stiller Freitag	m
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	dsb	śichy pětk	m
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	ell	Μεγάλη Παρασκευή	f
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	epo	Sankta Vendredo
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	est	suur reede
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	eus	Ostiral Santua
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	fao	langafríggjadagur	m
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	fin	pitkäperjantai
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	fra	vendredi saint	m
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	fry	Goedfreed
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	gla	Dihaoine na Càisge	m
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	gle	Aoine an Chéasta	f
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	glg	Venres Santo	m
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	glv	Jeheiney Chaisht
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	gmw-rfr	Kafreidag
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	grn	Arapoteĩ marangatu
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	hbs	Veliki petak	m
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	hbs	Велики петак	m
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	heb	יום שישי הטוב	m	tr=yom shishi hatov
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	hin	गुड फ़्राइडे
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	hin	होली फ़्राइडे
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	hsb	ćichi pjatk	m
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	hsb	wulki pjatk	m
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	hun	nagypéntek
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	hye	Ավագ ուրբաթ
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	ind	Jum'at Agung
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	isl	föstudagurinn langi	m
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	ita	Venerdì Santo	m
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	jpn	受難日	tr=じゅなんび, Junanbi	sc=Jpan
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	jpn	聖金曜日	tr=せいきんようび, Sei-kinyōbi	sc=Jpan
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	kal	tallimanngornersuaq
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	kal	tallimanngortoq tannaartoq
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	kat	დიდი პარასკევი
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	kor	수난일
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	kor	성 금요일
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	lat	Diēs Passiōnis Dominī	m
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	lat	parasceve	f	alt=Parascēvē
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	lav	Lielā Piektdiena
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	lim	Goje Vriedig
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	lit	Didysis Penktadienis
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	ltz	Karfreideg	m
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	mal	ദുഖഃവെള്ളി
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	mlt	Ġimgħa l-Kbira
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	msa	Jumaat Agung
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	nav	Jesus Biʼdiisxínę́ędą́ą́ʼ Bééhániih
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	nav	Ndaʼiiníísh Yáʼátʼéehii
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	nds-de	Stillfreedag
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	nld	Goede Vrijdag	m
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	nno	langfredag	m
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	nob	langfredag	m
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	nrf	Véndrédi Saint	m	alt=Lé Véndrédi Saint
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	ovd	launggfrjådag	m
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	pdc	Karfreidaag
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	pdt	Stelle Friedach	f
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	pol	Wielki Piątek	m
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	por	Sexta-feira Santa
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	roh	venderdi sontg	m
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	ron	Vinerea Mare	f
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	ron	Vinerea Patimilor	f
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	rus	Вели́кая пя́тница	f
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	rus	Страстна́я пя́тница	f
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	slk	Veľký piatok	m
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	slv	Veliki petek	m
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	sme	guhkesbearjadat
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	spa	Viernes Santo	m
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	swa	Ijumaa Kuu
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	swe	långfredag	c
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	tgl	Biyernes Santo
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	tgl	Mahal na Araw
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	tur	Kutsal Cuma
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	ukr	Страсна́ п'я́тниця	f
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	vie	Thứ sáu Tuần Thánh
eng	Good Friday	Proper noun	tr	The Friday before Easter Sunday, the commemoration of the day on which Christ was crucified	wln	Bon vénrdi
eng	Good King Henry	Noun	tr	species of goosefoot	deu	Guter Heinrich	m
eng	Good King Henry	Noun	tr	species of goosefoot	est	tervelehine hanemalts
eng	Good King Henry	Noun	tr	species of goosefoot	fin	hyvänheikinsavikka
eng	Good King Henry	Noun	tr	species of goosefoot	isl	hinriksnjóli	m
eng	Good King Henry	Noun	tr	species of goosefoot	rus	марь цельноли́стная	f
eng	Good King Henry	Noun	tr	species of goosefoot	spa	zurrón	m
eng	Good King Henry	Noun	tr	species of goosefoot	swe	lungrot	c
eng	Good Samaritan law	Noun	tr	law that exempts from legal liability	fra	loi du bon Samaritain	f
eng	Good Samaritan law	Noun	tr	law that requires to provide aid to persons	fra	loi du bon Samaritain	f
eng	Good Samaritan	Noun	tr	kind person	epo	bona samariano
eng	Good Samaritan	Noun	tr	kind person	fin	laupias samarialainen
eng	Good Samaritan	Noun	tr	kind person	fra	Bon Samaritain	m
eng	Good Samaritan	Noun	tr	kind person	hye	բարի սամարացի
eng	Good Samaritan	Noun	tr	kind person	isl	fórnfús
eng	Good Samaritan	Noun	tr	kind person	isl	hjálpsamur
eng	Good Samaritan	Noun	tr	kind person	kat	კეთილი სამარიტელი
eng	Good Samaritan	Noun	tr	kind person	nob	barmhjertig samaritan
eng	Good Samaritan	Noun	tr	kind person	por	bom samaritano	m
eng	Good Samaritan	Noun	tr	kind person	rus	до́брый самаритя́нин	m
eng	Good Samaritan	Noun	tr	kind person	swe	barmhärtig samarit	c
eng	Good Samaritan	Noun	tr	subject of the parable	cmn	好撒玛利亚人	tr=hǎo sāmǎlìyǎrén	sc=Hani
eng	Good Samaritan	Noun	tr	subject of the parable	dan	barmhjertige samaritaner	c
eng	Good Samaritan	Noun	tr	subject of the parable	deu	barmherziger Samariter	m
eng	Good Samaritan	Noun	tr	subject of the parable	epo	bona samariano
eng	Good Samaritan	Noun	tr	subject of the parable	fin	laupias samarialainen
eng	Good Samaritan	Noun	tr	subject of the parable	fra	Bon Samaritain	m
eng	Good Samaritan	Noun	tr	subject of the parable	hat	Bon Samariten
eng	Good Samaritan	Noun	tr	subject of the parable	heb	הַשּׁוֹמְרוֹנִי הַטּוֹב	m	tr=hashomronì hatóv
eng	Good Samaritan	Noun	tr	subject of the parable	hye	բարի սամարացի
eng	Good Samaritan	Noun	tr	subject of the parable	isl	miskunnsami Samverjinn	m
eng	Good Samaritan	Noun	tr	subject of the parable	kat	კეთილი სამარიტელი
eng	Good Samaritan	Noun	tr	subject of the parable	nld	Barmhartige Samaritaan
eng	Good Samaritan	Noun	tr	subject of the parable	nld	Barmhartige Samaritaan
eng	Good Samaritan	Noun	tr	subject of the parable	nno	den miskunnsame samaritanen
eng	Good Samaritan	Noun	tr	subject of the parable	nob	den barmhjertige samaritan
eng	Good Samaritan	Noun	tr	subject of the parable	por	bom samaritano	m
eng	Good Samaritan	Noun	tr	subject of the parable	rus	до́брый самаритя́нин	m
eng	Good Samaritan	Noun	tr	subject of the parable	spa	Buen Samaritano	m
eng	Good Samaritan	Noun	tr	subject of the parable	swe	barmhärtig samarier	c	alt=den barmhärtige samariern
eng	Good Samaritan	Noun	tr	subject of the parable	swe	barmhärtig samarit	c	alt=den barmhärtige samariten
eng	Good Shepherd	Proper noun	tr	Jesus Christ	spa	Buen Pastor	m
eng	Good Shepherd	Proper noun	tr	Jesus Christ	vie	Mục Tử nhân lành
eng	Good Shepherd	Proper noun	tr	Jesus Christ	vie	Người Chăn nhân lành
eng	Goofy	Proper noun	tr	Disney character	ara	بُنْدُق	m	tr=Bunduq	sc=Arab
eng	Goofy	Proper noun	tr	Disney character	aze	Qufi
eng	Goofy	Proper noun	tr	Disney character	bul	Гуфи	m	sc=Cyrl
eng	Goofy	Proper noun	tr	Disney character	cmn	高飛	tr=Gāofēi	sc=Hani
eng	Goofy	Proper noun	tr	Disney character	cmn	高飞	tr=Gāofēi	sc=Hani
eng	Goofy	Proper noun	tr	Disney character	dan	Fedtmule
eng	Goofy	Proper noun	tr	Disney character	deu	Goofy	m
eng	Goofy	Proper noun	tr	Disney character	ell	Γκούφυ	m
