	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	junkman	Noun	tr	seller of junk	fin	romukauppias
eng	junkman	Noun	tr	seller of junk	heb	אַלְטֶע זַאכֶן	m	tr=álte zákhen
eng	junkman	Noun	tr	seller of junk	ind	tukang loak
eng	junkman	Noun	tr	seller of junk	ind	tukang rongsok
eng	junkman	Noun	tr	seller of junk	rus	старьёвщик	m
eng	junkman	Noun	tr	seller of junk	swe	skrothandlare	c
eng	junk	Noun	tr	Chinese sailing vessel	ara	جُنْك	m
eng	junk	Noun	tr	Chinese sailing vessel	bod	རྒྱ་བཟོ་ཤིང་གྲུ
eng	junk	Noun	tr	Chinese sailing vessel	bul	джонка	f
eng	junk	Noun	tr	Chinese sailing vessel	cat	jonc	m
eng	junk	Noun	tr	Chinese sailing vessel	ces	džunka	f
eng	junk	Noun	tr	Chinese sailing vessel	cmn	中国式帆船	tr=Zhōngguó shì fānchuán	sc=Hani
eng	junk	Noun	tr	Chinese sailing vessel	cmn	中國式帆船	sc=Hani
eng	junk	Noun	tr	Chinese sailing vessel	cmn	舟	tr=zhōu
eng	junk	Noun	tr	Chinese sailing vessel	cmn	艚	tr=cáo
eng	junk	Noun	tr	Chinese sailing vessel	dan	junke	c
eng	junk	Noun	tr	Chinese sailing vessel	deu	Dschunke	f
eng	junk	Noun	tr	Chinese sailing vessel	epo	ĵonko
eng	junk	Noun	tr	Chinese sailing vessel	fas	جنگ	tr=jong	sc=fa-Arab
eng	junk	Noun	tr	Chinese sailing vessel	fin	džonkki
eng	junk	Noun	tr	Chinese sailing vessel	fra	jonque	f
eng	junk	Noun	tr	Chinese sailing vessel	gle	siunca	m	alt=siunca (Síneach)
eng	junk	Noun	tr	Chinese sailing vessel	glg	xunco	m
eng	junk	Noun	tr	Chinese sailing vessel	hbs	džonka	f
eng	junk	Noun	tr	Chinese sailing vessel	hbs	džunka	f
eng	junk	Noun	tr	Chinese sailing vessel	hbs	џонка	f
eng	junk	Noun	tr	Chinese sailing vessel	hbs	џунка	f
eng	junk	Noun	tr	Chinese sailing vessel	heb	גּ'וּנְקָה	f	tr=djunka
eng	junk	Noun	tr	Chinese sailing vessel	hin	जंग	f
eng	junk	Noun	tr	Chinese sailing vessel	hun	dzsunka
eng	junk	Noun	tr	Chinese sailing vessel	ind	jung
eng	junk	Noun	tr	Chinese sailing vessel	isl	djúnka	f
eng	junk	Noun	tr	Chinese sailing vessel	isl	júnka	f
eng	junk	Noun	tr	Chinese sailing vessel	jpn	ジャンク	tr=janku
eng	junk	Noun	tr	Chinese sailing vessel	msa	ajung
eng	junk	Noun	tr	Chinese sailing vessel	msa	jong
eng	junk	Noun	tr	Chinese sailing vessel	nav	binááʼádaałtsʼózí bitsin naaʼeeł
eng	junk	Noun	tr	Chinese sailing vessel	nld	jonk	f
eng	junk	Noun	tr	Chinese sailing vessel	nno	djunke	m
eng	junk	Noun	tr	Chinese sailing vessel	nob	djunke	m
eng	junk	Noun	tr	Chinese sailing vessel	pol	dżonka	f
eng	junk	Noun	tr	Chinese sailing vessel	por	junco	m
eng	junk	Noun	tr	Chinese sailing vessel	rus	джо́нка	f
eng	junk	Noun	tr	Chinese sailing vessel	slk	džunka	f
eng	junk	Noun	tr	Chinese sailing vessel	spa	junco	m
eng	junk	Noun	tr	Chinese sailing vessel	swe	djonk	c
eng	junk	Noun	tr	Chinese sailing vessel	tha	สำเภา
eng	junk	Noun	tr	Chinese sailing vessel	vie	ghe
eng	junk	Noun	tr	miscellaneous items of little value	bod	གད་ཉིག
eng	junk	Noun	tr	miscellaneous items of little value	bod	མཁོ་མེད
eng	junk	Noun	tr	miscellaneous items of little value	deu	Kleinkruscht	m
eng	junk	Noun	tr	miscellaneous items of little value	deu	Kram	m
eng	junk	Noun	tr	miscellaneous items of little value	deu	Krempel	m
eng	junk	Noun	tr	miscellaneous items of little value	deu	Ramsch	m
eng	junk	Noun	tr	miscellaneous items of little value	ell	παλιατσαρία	f
eng	junk	Noun	tr	miscellaneous items of little value	fas	بنجل	tr=bonjol	sc=fa-Arab
eng	junk	Noun	tr	miscellaneous items of little value	fin	kama
eng	junk	Noun	tr	miscellaneous items of little value	fin	roina
eng	junk	Noun	tr	miscellaneous items of little value	glg	quincalla	f
eng	junk	Noun	tr	miscellaneous items of little value	hun	kacat
eng	junk	Noun	tr	miscellaneous items of little value	isl	drasl	n
eng	junk	Noun	tr	miscellaneous items of little value	ita	cianfrusaglie
eng	junk	Noun	tr	miscellaneous items of little value	ita	ciarpame	m
eng	junk	Noun	tr	miscellaneous items of little value	ita	paccottaglia
eng	junk	Noun	tr	miscellaneous items of little value	ita	robaccia	f
eng	junk	Noun	tr	miscellaneous items of little value	kat	ხარახურა
eng	junk	Noun	tr	miscellaneous items of little value	khm	របស់អេបចាយ	tr=rɔbɑh eɛp caay
eng	junk	Noun	tr	miscellaneous items of little value	khm	ឡាប់សង	tr=lap sɑɑŋ
eng	junk	Noun	tr	miscellaneous items of little value	lav	grabasti	m-p
eng	junk	Noun	tr	miscellaneous items of little value	lav	krāmi	m-p
eng	junk	Noun	tr	miscellaneous items of little value	mri	paraurehe
eng	junk	Noun	tr	miscellaneous items of little value	nav	inchxǫ́ʼį́
eng	junk	Noun	tr	miscellaneous items of little value	por	porcaria	f
eng	junk	Noun	tr	miscellaneous items of little value	rus	барахло́	n
eng	junk	Noun	tr	miscellaneous items of little value	rus	ру́хлядь	f
eng	junk	Noun	tr	miscellaneous items of little value	rus	хлам	m
eng	junk	Noun	tr	miscellaneous items of little value	spa	cachivache	m
eng	junk	Noun	tr	miscellaneous items of little value	spa	cachureo	m
eng	junk	Noun	tr	miscellaneous items of little value	spa	calache	m
eng	junk	Noun	tr	miscellaneous items of little value	spa	chéchere	m
eng	junk	Noun	tr	miscellaneous items of little value	spa	chunche	m
eng	junk	Noun	tr	miscellaneous items of little value	spa	coroto	m
eng	junk	Noun	tr	miscellaneous items of little value	spa	tiliche	m
eng	junk	Noun	tr	miscellaneous items of little value	spa	trasto	m
eng	junk	Noun	tr	miscellaneous items of little value	vie	phế liệu
eng	junk	Noun	tr	narcotic drug	bul	хероин	m
eng	junk	Noun	tr	narcotic drug	deu	Stoff	m
eng	junk	Noun	tr	narcotic drug	ell	ναρκωτικό	n
eng	junk	Noun	tr	narcotic drug	ell	πρέζα	f
eng	junk	Noun	tr	narcotic drug	fin	kama
eng	junk	Noun	tr	narcotic drug	fra	came	f
eng	junk	Noun	tr	narcotic drug	nld	gerief	n
eng	junk	Noun	tr	narcotic drug	nld	spul	n
eng	junk	Noun	tr	rubbish, waste	bod	གད་ཉིག
eng	junk	Noun	tr	rubbish, waste	bod	ཕུང་རྫས
eng	junk	Noun	tr	rubbish, waste	bul	отпадъци	m-p
eng	junk	Noun	tr	rubbish, waste	dan	affald
eng	junk	Noun	tr	rubbish, waste	dan	bras
eng	junk	Noun	tr	rubbish, waste	dan	ragelse
eng	junk	Noun	tr	rubbish, waste	deu	Abfall	m
eng	junk	Noun	tr	rubbish, waste	deu	Müll	m
eng	junk	Noun	tr	rubbish, waste	deu	Schrott	m
eng	junk	Noun	tr	rubbish, waste	ell	σκουπίδια	p
eng	junk	Noun	tr	rubbish, waste	est	jäätmed
eng	junk	Noun	tr	rubbish, waste	est	praht
eng	junk	Noun	tr	rubbish, waste	est	prügi
eng	junk	Noun	tr	rubbish, waste	fin	jäte
eng	junk	Noun	tr	rubbish, waste	fin	romu
eng	junk	Noun	tr	rubbish, waste	fin	roska
eng	junk	Noun	tr	rubbish, waste	fra	déchets
eng	junk	Noun	tr	rubbish, waste	fra	ordure
eng	junk	Noun	tr	rubbish, waste	glg	lixo	m
eng	junk	Noun	tr	rubbish, waste	hbs	olupina	f
eng	junk	Noun	tr	rubbish, waste	hbs	otpad	m
eng	junk	Noun	tr	rubbish, waste	hbs	олупина	f
eng	junk	Noun	tr	rubbish, waste	hbs	отпад	m
eng	junk	Noun	tr	rubbish, waste	heb	אַלְטֶע זַאכֶן	m	tr=álte zákhen
eng	junk	Noun	tr	rubbish, waste	hun	lom
eng	junk	Noun	tr	rubbish, waste	isl	drasl	n
eng	junk	Noun	tr	rubbish, waste	isl	rusl	n
eng	junk	Noun	tr	rubbish, waste	ita	immondizia	f
eng	junk	Noun	tr	rubbish, waste	ita	pattume	m
eng	junk	Noun	tr	rubbish, waste	ita	rifiuti
eng	junk	Noun	tr	rubbish, waste	ita	spazzatura	f
eng	junk	Noun	tr	rubbish, waste	kat	ნაგავი	sc=Geor
eng	junk	Noun	tr	rubbish, waste	khm	របស់អេបចាយ	tr=rɔbɑh eɛp caay
eng	junk	Noun	tr	rubbish, waste	khm	ឡាប់សង	tr=lap sɑɑŋ
eng	junk	Noun	tr	rubbish, waste	lat	scrūta	n-p
eng	junk	Noun	tr	rubbish, waste	mri	paraurehe
eng	junk	Noun	tr	rubbish, waste	nld	afval	n
eng	junk	Noun	tr	rubbish, waste	nld	brol	m
eng	junk	Noun	tr	rubbish, waste	nld	rommel	m
eng	junk	Noun	tr	rubbish, waste	nld	rotzooi	m
eng	junk	Noun	tr	rubbish, waste	pdt	Schunt	n
eng	junk	Noun	tr	rubbish, waste	pol	śmieci	p
eng	junk	Noun	tr	rubbish, waste	por	lixo	m
eng	junk	Noun	tr	rubbish, waste	rus	му́сор	m
eng	junk	Noun	tr	rubbish, waste	rus	скрап	m
eng	junk	Noun	tr	rubbish, waste	rus	хлам	m
eng	junk	Noun	tr	rubbish, waste	spa	basura	f
eng	junk	Noun	tr	rubbish, waste	swe	skräp	n
eng	junk	Noun	tr	slang: genitalia	deu	Eier	n
eng	junk	Noun	tr	slang: genitalia	deu	Klöten	f
eng	junk	Noun	tr	slang: genitalia	deu	Krempel	m
eng	junk	Noun	tr	slang: genitalia	deu	Nüsse	f
eng	junk	Noun	tr	slang: genitalia	ita	coglioni	m-p
eng	junk	Noun	tr	slang: genitalia	pol	klejnoty	f-p
eng	junk	Noun	tr	slang: genitalia	rus	хозяйство	n	sc=Cyrl
eng	junk	Verb	tr	throw away	bul	изхвърлям
eng	junk	Verb	tr	throw away	dan	kassere
eng	junk	Verb	tr	throw away	dan	smide ud
eng	junk	Verb	tr	throw away	fin	romuttaa
eng	junk	Verb	tr	throw away	ita	rottamare
eng	junk	Verb	tr	throw away	nld	dumpen
eng	junk	Verb	tr	throw away	nld	weggooien
eng	junk	Verb	tr	throw away	nld	wegsmijten
eng	junk	Verb	tr	throw away	nld	wegwerpen
eng	junk	Verb	tr	throw away	rus	выбра́сывать	impf
eng	junk	Verb	tr	throw away	rus	вы́бросить	pf
eng	junkyard dog	Noun	tr	An animal or person with an especially nasty and combative demeanor	fra	chien de la casse	m
eng	junkyard	Noun	tr	a business that sells used metal or items	deu	Schrottplatz	m
eng	junkyard	Noun	tr	a business that sells used metal or items	fin	hajottamo
eng	junkyard	Noun	tr	a business that sells used metal or items	fin	romuttamo
eng	junkyard	Noun	tr	a business that sells used metal or items	fra	casse	f
eng	junkyard	Noun	tr	a business that sells used metal or items	fra	cour à scrap	f
eng	junkyard	Noun	tr	a business that sells used metal or items	pol	złomowisko	m
eng	junkyard	Noun	tr	a business that sells used metal or items	pol	złomownia	f
eng	junkyard	Noun	tr	a business that sells used metal or items	rus	сва́лка	f
eng	junkyard	Noun	tr	a business that sells used metal or items	spa	cementerio	m
eng	junkyard	Noun	tr	a business that sells used metal or items	spa	chatarrería	f
eng	junkyard	Noun	tr	a place where rubbish is placed	fra	décharge	f
eng	jun	Noun	tr	subunit of currency in both Koreas	cmn	錢
eng	jun	Noun	tr	subunit of currency in both Koreas	cmn	钱	tr=qián
eng	jun	Noun	tr	subunit of currency in both Koreas	jpn	チョン	tr=chon
eng	jun	Noun	tr	subunit of currency in both Koreas	kor	전
eng	jun	Noun	tr	subunit of currency in both Koreas	rus	чон	m
eng	junta	Noun	tr	ruling council of a military dictatorship	afr	junta	s
eng	junta	Noun	tr	ruling council of a military dictatorship	afr	militêre junta	s
eng	junta	Noun	tr	ruling council of a military dictatorship	ara	خُونْتَا	f
eng	junta	Noun	tr	ruling council of a military dictatorship	ara	طُغْمَة عَسْكَرِيَّة	f
eng	junta	Noun	tr	ruling council of a military dictatorship	ara	مَجْلِس عَسْكَرِيّ	m
eng	junta	Noun	tr	ruling council of a military dictatorship	bel	ху́нта	f
eng	junta	Noun	tr	ruling council of a military dictatorship	bul	ху́нта	f
eng	junta	Noun	tr	ruling council of a military dictatorship	cat	junta	f
eng	junta	Noun	tr	ruling council of a military dictatorship	cat	junta militar	f
eng	junta	Noun	tr	ruling council of a military dictatorship	cmn	军事政权	tr=jūnshì zhèngquán	sc=Hani
eng	junta	Noun	tr	ruling council of a military dictatorship	cmn	军事集团	tr=jūnshì jítuán
eng	junta	Noun	tr	ruling council of a military dictatorship	cmn	军政府	tr=jūnzhèngfǔ
eng	junta	Noun	tr	ruling council of a military dictatorship	cmn	軍事政權	sc=Hani
eng	junta	Noun	tr	ruling council of a military dictatorship	cmn	軍事集團
eng	junta	Noun	tr	ruling council of a military dictatorship	cmn	軍政府
eng	junta	Noun	tr	ruling council of a military dictatorship	dan	junta	c
eng	junta	Noun	tr	ruling council of a military dictatorship	deu	Junta	f
eng	junta	Noun	tr	ruling council of a military dictatorship	ell	χούντα	f
eng	junta	Noun	tr	ruling council of a military dictatorship	est	hunta
eng	junta	Noun	tr	ruling council of a military dictatorship	fin	juntta
eng	junta	Noun	tr	ruling council of a military dictatorship	fin	sotilasjuntta
eng	junta	Noun	tr	ruling council of a military dictatorship	fra	junte	f
eng	junta	Noun	tr	ruling council of a military dictatorship	gla	comhairle-riaghlaidh	f
eng	junta	Noun	tr	ruling council of a military dictatorship	gle	giunta	m
eng	junta	Noun	tr	ruling council of a military dictatorship	glg	xunta	f
eng	junta	Noun	tr	ruling council of a military dictatorship	glg	xunta militar	f
eng	junta	Noun	tr	ruling council of a military dictatorship	heb	חונטה
eng	junta	Noun	tr	ruling council of a military dictatorship	hye	խունտա
eng	junta	Noun	tr	ruling council of a military dictatorship	ita	giunta	f
eng	junta	Noun	tr	ruling council of a military dictatorship	jpn	軍事政権	tr=ぐんじせいけん, gunji seiken
eng	junta	Noun	tr	ruling council of a military dictatorship	kat	სამხედრო ხუნტა
eng	junta	Noun	tr	ruling council of a military dictatorship	kat	ხუნტა
eng	junta	Noun	tr	ruling council of a military dictatorship	kaz	хунта
eng	junta	Noun	tr	ruling council of a military dictatorship	khm	សភានិតិបញ្ញាតិ	tr=sa’pʰie nitəpaññaatə	sc=Khmr
eng	junta	Noun	tr	ruling council of a military dictatorship	kir	хунта
eng	junta	Noun	tr	ruling council of a military dictatorship	kor	군사 정권
eng	junta	Noun	tr	ruling council of a military dictatorship	ksw	သုးပၢတၢ်ကရူၢ်
eng	junta	Noun	tr	ruling council of a military dictatorship	ksw	သုးမီၤစိရိၤ
eng	junta	Noun	tr	ruling council of a military dictatorship	nld	junta	f
eng	junta	Noun	tr	ruling council of a military dictatorship	nld	militaire junta	f
eng	junta	Noun	tr	ruling council of a military dictatorship	nor	junta	m
eng	junta	Noun	tr	ruling council of a military dictatorship	pol	junta	f
eng	junta	Noun	tr	ruling council of a military dictatorship	por	junta	f
eng	junta	Noun	tr	ruling council of a military dictatorship	por	junta militar	f
eng	junta	Noun	tr	ruling council of a military dictatorship	rus	ху́нта	f
eng	junta	Noun	tr	ruling council of a military dictatorship	spa	junta	f
eng	junta	Noun	tr	ruling council of a military dictatorship	spa	junta militar	f
eng	junta	Noun	tr	ruling council of a military dictatorship	swe	junta	c
eng	junta	Noun	tr	ruling council of a military dictatorship	tur	cunta
eng	junta	Noun	tr	ruling council of a military dictatorship	ukr	ху́нта	f
eng	junta	Noun	tr	ruling council of a military dictatorship	uzb	xunta
eng	jural	Adjective	tr	Of or pertaining to law	bul	юридически
eng	juratory	Adjective	tr	Relating to or comprising an oath	bul	клетвен
eng	juridical act	Noun	tr	volitional act intended to bring about legal effects	dan	retshandel	c
eng	juridical act	Noun	tr	volitional act intended to bring about legal effects	deu	Rechtshandlung	f
eng	juridical act	Noun	tr	volitional act intended to bring about legal effects	ell	έννομη πράξη	f
eng	juridical act	Noun	tr	volitional act intended to bring about legal effects	fin	oikeustoimi
eng	juridical act	Noun	tr	volitional act intended to bring about legal effects	fra	acte juridique	m
eng	juridical act	Noun	tr	volitional act intended to bring about legal effects	ita	atto giuridico	m
eng	juridical act	Noun	tr	volitional act intended to bring about legal effects	jpn	法律行為	tr=hōritsu kōi	sc=Jpan
eng	juridical act	Noun	tr	volitional act intended to bring about legal effects	kor	법률행위
eng	juridical act	Noun	tr	volitional act intended to bring about legal effects	nld	rechtshandeling	f
eng	juridical act	Noun	tr	volitional act intended to bring about legal effects	nor	rettshandel	m
eng	juridical act	Noun	tr	volitional act intended to bring about legal effects	pol	akt prawny	m
eng	juridical act	Noun	tr	volitional act intended to bring about legal effects	por	ato jurídico	m
eng	juridical act	Noun	tr	volitional act intended to bring about legal effects	spa	acto jurídico	m
eng	juridical act	Noun	tr	volitional act intended to bring about legal effects	swe	rättshandling	c
eng	juridical act	Noun	tr	volitional act intended to bring about legal effects	tha	นิติกรรม
eng	juridical	Adjective	tr	Pertaining to the law	bul	юридически
eng	juridical	Adjective	tr	Pertaining to the law	deu	juridisch
eng	juridical	Adjective	tr	Pertaining to the law	deu	juristisch
eng	juridical	Adjective	tr	Pertaining to the law	fin	juridinen
eng	juridical	Adjective	tr	Pertaining to the law	fin	lainopillinen
eng	juridical	Adjective	tr	Pertaining to the law	fin	oikeudellinen
eng	juridical	Adjective	tr	Pertaining to the law	fra	juridique
eng	juridical	Adjective	tr	Pertaining to the law	kat	იურიდიული
eng	juridical	Adjective	tr	Pertaining to the law	kat	კანონიერი
eng	juridical	Adjective	tr	Pertaining to the law	nld	juridisch
eng	juridical	Adjective	tr	Pertaining to the law	ron	juridic	n
eng	jurisconsult	Noun	tr	someone who has studied law	fin	oikeusoppinut
eng	jurisconsult	Noun	tr	someone who has studied law	nld	rechtsgeleerde	m	f
eng	jurisdictional	Adjective	tr	of or pertaining to jurisdiction	cat	jurisdiccional
