	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	attack	Verb	tr	to apply violent force	hbs	на̀пасти	pf
eng	attack	Verb	tr	to apply violent force	heb	הִתְקִיף	tr=hitkíf
eng	attack	Verb	tr	to apply violent force	hin	आक्रमण करना
eng	attack	Verb	tr	to apply violent force	hun	támadás
eng	attack	Verb	tr	to apply violent force	hye	արշավել
eng	attack	Verb	tr	to apply violent force	hye	գրոհել
eng	attack	Verb	tr	to apply violent force	hye	հարձակվել
eng	attack	Verb	tr	to apply violent force	jpn	攻撃	tr=こうげきする, kōgeki suru	alt=攻撃する
eng	attack	Verb	tr	to apply violent force	kat	თავდასხმა
eng	attack	Verb	tr	to apply violent force	kat	შეტევა
eng	attack	Verb	tr	to apply violent force	kaz	шабуыл жасау
eng	attack	Verb	tr	to apply violent force	kea	agredí
eng	attack	Verb	tr	to apply violent force	kea	agridi
eng	attack	Verb	tr	to apply violent force	khm	កន្លុក
eng	attack	Verb	tr	to apply violent force	kor	공격하다
eng	attack	Verb	tr	to apply violent force	kor	돌격하다
eng	attack	Verb	tr	to apply violent force	lao	ໂຈມຕີ
eng	attack	Verb	tr	to apply violent force	lao	ທຳຮ້າຍ
eng	attack	Verb	tr	to apply violent force	lat	aggredior
eng	attack	Verb	tr	to apply violent force	lat	impetō
eng	attack	Verb	tr	to apply violent force	lat	incessō
eng	attack	Verb	tr	to apply violent force	lav	uzbrukt
eng	attack	Verb	tr	to apply violent force	lit	atakuoti
eng	attack	Verb	tr	to apply violent force	lit	pulti
eng	attack	Verb	tr	to apply violent force	mal	ആക്രമിക്കുക
eng	attack	Verb	tr	to apply violent force	mkd	атакува	impf	pf
eng	attack	Verb	tr	to apply violent force	mkd	напаѓа	pf
eng	attack	Verb	tr	to apply violent force	mkd	нападне	impf
eng	attack	Verb	tr	to apply violent force	mon	дайрах
eng	attack	Verb	tr	to apply violent force	mon	довтлох
eng	attack	Verb	tr	to apply violent force	mri	pāha
eng	attack	Verb	tr	to apply violent force	mri	whakatorotoro
eng	attack	Verb	tr	to apply violent force	msa	menyerang
eng	attack	Verb	tr	to apply violent force	mya	ရန်ပြု
eng	attack	Verb	tr	to apply violent force	nld	aanvallen
eng	attack	Verb	tr	to apply violent force	nod	ᨧᩰᩫ᩠ᨾᨲᩦ
eng	attack	Verb	tr	to apply violent force	nod	ᨮᩣᩴᩁ᩶ᩤ᩠ᨿ
eng	attack	Verb	tr	to apply violent force	nrf	attatchi
eng	attack	Verb	tr	to apply violent force	oci	atacar
eng	attack	Verb	tr	to apply violent force	pol	atakować	impf	pf
eng	attack	Verb	tr	to apply violent force	pol	napadać	impf
eng	attack	Verb	tr	to apply violent force	pol	napaść	pf
eng	attack	Verb	tr	to apply violent force	por	atacar
eng	attack	Verb	tr	to apply violent force	ron	ataca
eng	attack	Verb	tr	to apply violent force	rus	атакова́ть	impf	pf
eng	attack	Verb	tr	to apply violent force	rus	напада́ть	impf
eng	attack	Verb	tr	to apply violent force	rus	напа́сть	pf
eng	attack	Verb	tr	to apply violent force	slk	napadnúť	pf
eng	attack	Verb	tr	to apply violent force	slk	útočiť	impf
eng	attack	Verb	tr	to apply violent force	slv	napasti
eng	attack	Verb	tr	to apply violent force	spa	atacar
eng	attack	Verb	tr	to apply violent force	sqi	sulmoj
eng	attack	Verb	tr	to apply violent force	swe	anfalla
eng	attack	Verb	tr	to apply violent force	swe	attackera
eng	attack	Verb	tr	to apply violent force	tel	దండెత్తు
eng	attack	Verb	tr	to apply violent force	tel	దాడి చేయు
eng	attack	Verb	tr	to apply violent force	tgk	ҳамла кардан
eng	attack	Verb	tr	to apply violent force	tgk	ҳуҷум кардан
eng	attack	Verb	tr	to apply violent force	tha	โจมตี
eng	attack	Verb	tr	to apply violent force	tur	saldırmak
eng	attack	Verb	tr	to apply violent force	ukr	атакува́ти	impf	pf
eng	attack	Verb	tr	to apply violent force	ukr	напада́ти	impf
eng	attack	Verb	tr	to apply violent force	ukr	напа́сти	pf
eng	attack	Verb	tr	to apply violent force	uzb	hamla qilmoq
eng	attack	Verb	tr	to apply violent force	uzb	hujum qilmoq
eng	attack	Verb	tr	to apply violent force	vie	công kích
eng	attack	Verb	tr	to apply violent force	vol	tatakön
eng	attack	Verb	tr	to apply violent force	wln	ataker
eng	attack	Verb	tr	to deal with something undesirable in a direct way	fin	käydä käsiksi
eng	attack	Verb	tr	to deal with something undesirable in a direct way	fin	käydä kimppuun
eng	attack	Verb	tr	to deal with something undesirable in a direct way	slk	pustiť sa do
eng	attagirl	Interjection	tr	Used to show encouragement or approval to a girl or a woman	pol	zuch dziewczyna
eng	attainable	Adjective	tr	able to be accomplished, achieved, or obtained	bul	достижим
eng	attainable	Adjective	tr	able to be accomplished, achieved, or obtained	bul	постижим
eng	attainable	Adjective	tr	able to be accomplished, achieved, or obtained	deu	erreichbar
eng	attainable	Adjective	tr	able to be accomplished, achieved, or obtained	deu	verwirklichbar
eng	attainable	Adjective	tr	able to be accomplished, achieved, or obtained	ell	επιτευκτός	sc=Grek
eng	attainable	Adjective	tr	able to be accomplished, achieved, or obtained	ell	εφικτός	sc=Grek
eng	attainable	Adjective	tr	able to be accomplished, achieved, or obtained	epo	atingebla
eng	attainable	Adjective	tr	able to be accomplished, achieved, or obtained	fin	saavutettava
eng	attainable	Adjective	tr	able to be accomplished, achieved, or obtained	fra	atteignable
eng	attainable	Adjective	tr	able to be accomplished, achieved, or obtained	fra	réalisable
eng	attainable	Adjective	tr	able to be accomplished, achieved, or obtained	hbs	dostižno	n
eng	attainable	Adjective	tr	able to be accomplished, achieved, or obtained	hbs	izvedivo	n
eng	attainable	Adjective	tr	able to be accomplished, achieved, or obtained	ita	ottenibile
eng	attainable	Adjective	tr	able to be accomplished, achieved, or obtained	ita	raggiungibile
eng	attainable	Adjective	tr	able to be accomplished, achieved, or obtained	ita	realizzabile
eng	attainable	Adjective	tr	able to be accomplished, achieved, or obtained	lat	impetrābilis
eng	attainable	Adjective	tr	able to be accomplished, achieved, or obtained	mri	rarawe
eng	attainable	Adjective	tr	able to be accomplished, achieved, or obtained	rus	достижи́мая	f
eng	attainable	Adjective	tr	able to be accomplished, achieved, or obtained	rus	достижи́мое	n
eng	attainable	Adjective	tr	able to be accomplished, achieved, or obtained	rus	достижи́мый	m
eng	attainable	Adjective	tr	able to be accomplished, achieved, or obtained	spa	alcanzable
eng	attainable	Adjective	tr	able to be accomplished, achieved, or obtained	spa	asequible
eng	attainable	Adjective	tr	able to be accomplished, achieved, or obtained	spa	realizable
eng	attainable	Adjective	tr	able to be accomplished, achieved, or obtained	swe	realistisk
eng	attainable	Adjective	tr	able to be accomplished, achieved, or obtained	swe	uppnåelig
eng	attainder	Noun	tr	the state of a prisoner after a death sentence	spa	muerte civil
eng	attainment	Noun	tr	that which is attained, or obtained by exertion; acquisition; acquirement	deu	Errungenschaft	f
eng	attainment	Noun	tr	that which is attained, or obtained by exertion; acquisition; acquirement	fas	فضیلت	tr=fazilat	sc=fa-Arab
eng	attainment	Noun	tr	that which is attained, or obtained by exertion; acquisition; acquirement	fin	saavutus
eng	attainment	Noun	tr	that which is attained, or obtained by exertion; acquisition; acquirement	mri	haumāuiui
eng	attainment	Noun	tr	that which is attained, or obtained by exertion; acquisition; acquirement	mri	taeatanga
eng	attainment	Noun	tr	that which is attained, or obtained by exertion; acquisition; acquirement	por	meta
eng	attainment	Noun	tr	that which is attained, or obtained by exertion; acquisition; acquirement	rus	приобрете́ние	n
eng	attainment	Noun	tr	the act of attaining; the act of arriving at or reaching	bel	дасягне́нне	n	sc=Cyrl
eng	attainment	Noun	tr	the act of attaining; the act of arriving at or reaching	deu	Erlangen	n
eng	attainment	Noun	tr	the act of attaining; the act of arriving at or reaching	fas	نیل	tr=neyl	sc=fa-Arab
eng	attainment	Noun	tr	the act of attaining; the act of arriving at or reaching	fin	pääseminen
eng	attainment	Noun	tr	the act of attaining; the act of arriving at or reaching	fin	saavuttaminen
eng	attainment	Noun	tr	the act of attaining; the act of arriving at or reaching	gla	ruigsinn	f
eng	attainment	Noun	tr	the act of attaining; the act of arriving at or reaching	ido	atingo
eng	attainment	Noun	tr	the act of attaining; the act of arriving at or reaching	kor	성과
eng	attainment	Noun	tr	the act of attaining; the act of arriving at or reaching	kor	성취
eng	attainment	Noun	tr	the act of attaining; the act of arriving at or reaching	kor	달성
eng	attainment	Noun	tr	the act of attaining; the act of arriving at or reaching	nld	het verkrijgen van
eng	attainment	Noun	tr	the act of attaining; the act of arriving at or reaching	ron	câștigare	f
eng	attainment	Noun	tr	the act of attaining; the act of arriving at or reaching	ron	dobândire	f
eng	attainment	Noun	tr	the act of attaining; the act of arriving at or reaching	ron	obținere	f
eng	attainment	Noun	tr	the act of attaining; the act of arriving at or reaching	rus	достиже́ние	n
eng	attainment	Noun	tr	the act of attaining; the act of arriving at or reaching	spa	consecución	f
eng	attainment	Noun	tr	the act of attaining; the act of arriving at or reaching	spa	logro	m
eng	attainment	Noun	tr	the act of attaining; the act of arriving at or reaching	spa	realización	f
eng	attainment	Noun	tr	the act of attaining; the act of arriving at or reaching	zho	达到	tr=dádào
eng	attainment	Noun	tr	the act of attaining; the act of arriving at or reaching	zho	達到
eng	attain	Verb	tr	to accomplish; to achieve	bul	осъществявам
eng	attain	Verb	tr	to accomplish; to achieve	cat	aconseguir
eng	attain	Verb	tr	to accomplish; to achieve	cmn	达到	tr=dádào	sc=Hani
eng	attain	Verb	tr	to accomplish; to achieve	cmn	達到	sc=Hani
eng	attain	Verb	tr	to accomplish; to achieve	deu	erlangen
eng	attain	Verb	tr	to accomplish; to achieve	deu	erreichen
eng	attain	Verb	tr	to accomplish; to achieve	ell	επιτυγχάνω
eng	attain	Verb	tr	to accomplish; to achieve	ell	κατορθώνω
eng	attain	Verb	tr	to accomplish; to achieve	ell	πετυχαίνω
eng	attain	Verb	tr	to accomplish; to achieve	epo	atingi
eng	attain	Verb	tr	to accomplish; to achieve	fas	نایل شدن	tr=nâyel šodan	sc=fa-Arab
eng	attain	Verb	tr	to accomplish; to achieve	fin	saavuttaa
eng	attain	Verb	tr	to accomplish; to achieve	fra	atteindre
eng	attain	Verb	tr	to accomplish; to achieve	gle	ionsaigh
eng	attain	Verb	tr	to accomplish; to achieve	glg	abranguer
eng	attain	Verb	tr	to accomplish; to achieve	glg	atanguer
eng	attain	Verb	tr	to accomplish; to achieve	glg	atinguir
eng	attain	Verb	tr	to accomplish; to achieve	glg	atinxir
eng	attain	Verb	tr	to accomplish; to achieve	grc	ἐπιτυγχάνω
eng	attain	Verb	tr	to accomplish; to achieve	hun	elér
eng	attain	Verb	tr	to accomplish; to achieve	ido	atingar
eng	attain	Verb	tr	to accomplish; to achieve	ina	attinger
eng	attain	Verb	tr	to accomplish; to achieve	ita	attenere
eng	attain	Verb	tr	to accomplish; to achieve	ita	ottenere
eng	attain	Verb	tr	to accomplish; to achieve	ita	raggiungere
eng	attain	Verb	tr	to accomplish; to achieve	jpn	到る	tr=いたる, itaru	sc=Jpan
eng	attain	Verb	tr	to accomplish; to achieve	jpn	達成	tr=たっせいする, tassei suru	alt=達成する	sc=Jpan
eng	attain	Verb	tr	to accomplish; to achieve	lat	potior
eng	attain	Verb	tr	to accomplish; to achieve	lat	teneo
eng	attain	Verb	tr	to accomplish; to achieve	nld	bereiken
eng	attain	Verb	tr	to accomplish; to achieve	nld	realiseren
eng	attain	Verb	tr	to accomplish; to achieve	nor	oppnå
eng	attain	Verb	tr	to accomplish; to achieve	pol	osiągać	impf
eng	attain	Verb	tr	to accomplish; to achieve	pol	osiągnąć	pf
eng	attain	Verb	tr	to accomplish; to achieve	por	atingir
eng	attain	Verb	tr	to accomplish; to achieve	por	cumprir
eng	attain	Verb	tr	to accomplish; to achieve	por	efetuar
eng	attain	Verb	tr	to accomplish; to achieve	ron	obtine
eng	attain	Verb	tr	to accomplish; to achieve	ron	realiza
eng	attain	Verb	tr	to accomplish; to achieve	rus	добива́ться	impf
eng	attain	Verb	tr	to accomplish; to achieve	rus	доби́ться
eng	attain	Verb	tr	to accomplish; to achieve	rus	достига́ть	impf
eng	attain	Verb	tr	to accomplish; to achieve	rus	дости́гнуть	pf
eng	attain	Verb	tr	to accomplish; to achieve	rus	дости́чь	pf
eng	attain	Verb	tr	to accomplish; to achieve	san	साध्नोति
eng	attain	Verb	tr	to accomplish; to achieve	slk	dosiahnuť
eng	attain	Verb	tr	to accomplish; to achieve	spa	conseguir
eng	attain	Verb	tr	to accomplish; to achieve	spa	lograr
eng	attar	Noun	tr	essential oil extracted from flowers	asm	আতৰ
eng	attar	Noun	tr	essential oil extracted from flowers	ben	আতর
eng	attar	Noun	tr	essential oil extracted from flowers	bul	есенция
eng	attar	Noun	tr	essential oil extracted from flowers	bul	етерично масло
eng	attar	Noun	tr	essential oil extracted from flowers	cmn	精油	tr=jīngyóu	sc=Hani
eng	attar	Noun	tr	essential oil extracted from flowers	cmn	花油	tr=huāyóu	sc=Hani
eng	attar	Noun	tr	essential oil extracted from flowers	cmn	香精油	tr=xiāngjīngyóu	sc=Hani
eng	attar	Noun	tr	essential oil extracted from flowers	gle	atar	m
eng	attar	Noun	tr	essential oil extracted from flowers	guj	અત્તર
eng	attar	Noun	tr	essential oil extracted from flowers	kan	ಅತ್ತರು
eng	attar	Noun	tr	perfume made from this oil	guj	અત્તર
eng	attempted rape	Noun	tr	crime in which rape was the motive for an assault, although no rape was carried out	fin	raiskauksen yritys
eng	attempted rape	Noun	tr	crime in which rape was the motive for an assault, although no rape was carried out	fin	raiskausyritys
eng	attempt	Noun	tr	attack	bel	зама́х	m
eng	attempt	Noun	tr	attack	bul	атента́т	m
eng	attempt	Noun	tr	attack	bul	покуше́ние	n
eng	attempt	Noun	tr	attack	ces	atentát	m
eng	attempt	Noun	tr	attack	cmn	未遂	tr=wèisuì
eng	attempt	Noun	tr	attack	deu	Anschlag	m
eng	attempt	Noun	tr	attack	deu	Attentat	n
eng	attempt	Noun	tr	attack	ell	απόπειρα	f
eng	attempt	Noun	tr	attack	est	tapmiskatse
eng	attempt	Noun	tr	attack	fin	hyökkäys
eng	attempt	Noun	tr	attack	fin	murhayritys
eng	attempt	Noun	tr	attack	fin	päällekarkaus
eng	attempt	Noun	tr	attack	fra	attentat	m
eng	attempt	Noun	tr	attack	glg	atentado	m
eng	attempt	Noun	tr	attack	ita	attentato
eng	attempt	Noun	tr	attack	jpn	未遂	tr=みすい, misui
eng	attempt	Noun	tr	attack	kat	თავდასხმა
eng	attempt	Noun	tr	attack	kat	შეთქმულება
eng	attempt	Noun	tr	attack	kor	미수
eng	attempt	Noun	tr	attack	lit	pasikėsinimas	m
eng	attempt	Noun	tr	attack	nld	aanslag	m
eng	attempt	Noun	tr	attack	nor	angrep	n
eng	attempt	Noun	tr	attack	pol	zamach	m
eng	attempt	Noun	tr	attack	por	atentado	m
eng	attempt	Noun	tr	attack	rus	покуше́ние	n
eng	attempt	Noun	tr	attack	spa	atentado	m
eng	attempt	Noun	tr	attack	swe	attentat	n
eng	attempt	Noun	tr	attack	ukr	за́мах	m
eng	attempt	Noun	tr	the action of trying at something	ara	مُحَاوَلَة	f
eng	attempt	Noun	tr	the action of trying at something	ase	A@NearInsideChesthigh-PalmAcross-A@NearInsideChesthigh-PalmAcross A@InsideChesthigh-PalmDown-A@InsideChesthigh-PalmDown
eng	attempt	Noun	tr	the action of trying at something	aze	cəhd
eng	attempt	Noun	tr	the action of trying at something	bel	спро́ба	f	sc=Cyrl
eng	attempt	Noun	tr	the action of trying at something	bul	о́пит	m
eng	attempt	Noun	tr	the action of trying at something	bul	про́ба	f
eng	attempt	Noun	tr	the action of trying at something	cat	intent	m
eng	attempt	Noun	tr	the action of trying at something	cat	temptativa	f
eng	attempt	Noun	tr	the action of trying at something	ces	pokus	m
eng	attempt	Noun	tr	the action of trying at something	cmn	嘗試	sc=Hani
eng	attempt	Noun	tr	the action of trying at something	cmn	尝试	tr=chángshì	sc=Hani
eng	attempt	Noun	tr	the action of trying at something	dan	forsøg	n
