	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	week	Noun	tr	period of seven days	ruq	sămǫnă	f
eng	week	Noun	tr	period of seven days	ruq	săptămănă	f
eng	week	Noun	tr	period of seven days	ruq	săptămǫnă	f
eng	week	Noun	tr	period of seven days	ruq	smǫnă	f
eng	week	Noun	tr	period of seven days	rus	неде́ля	f
eng	week	Noun	tr	period of seven days	sah	нэдиэлэ
eng	week	Noun	tr	period of seven days	scn	simana	f
eng	week	Noun	tr	period of seven days	sin	සතිය
eng	week	Noun	tr	period of seven days	slk	týždeň	m
eng	week	Noun	tr	period of seven days	slv	téden	m
eng	week	Noun	tr	period of seven days	sma	våhkoe
eng	week	Noun	tr	period of seven days	sme	vahkku
eng	week	Noun	tr	period of seven days	smn	okko
eng	week	Noun	tr	period of seven days	smo	vaiaso
eng	week	Noun	tr	period of seven days	sms	neäʹttel
eng	week	Noun	tr	period of seven days	som	todobaad
eng	week	Noun	tr	period of seven days	spa	semana	f
eng	week	Noun	tr	period of seven days	sqi	javë	f
eng	week	Noun	tr	period of seven days	srd	chida	f
eng	week	Noun	tr	period of seven days	srd	chída	f
eng	week	Noun	tr	period of seven days	srd	chita	f
eng	week	Noun	tr	period of seven days	srd	cida	f
eng	week	Noun	tr	period of seven days	srd	cira	f
eng	week	Noun	tr	period of seven days	swa	juma
eng	week	Noun	tr	period of seven days	swa	wiki
eng	week	Noun	tr	period of seven days	swe	vecka	c
eng	week	Noun	tr	period of seven days	syc	ܫܒܘܥܐ
eng	week	Noun	tr	period of seven days	syc	ܫܒܬܐ
eng	week	Noun	tr	period of seven days	szl	tydźyń	m
eng	week	Noun	tr	period of seven days	tah	hepetoma
eng	week	Noun	tr	period of seven days	tam	கிழமை
eng	week	Noun	tr	period of seven days	tam	வாரம்
eng	week	Noun	tr	period of seven days	tat	атна
eng	week	Noun	tr	period of seven days	tel	వారము
eng	week	Noun	tr	period of seven days	tgk	ҳафта
eng	week	Noun	tr	period of seven days	tgl	linggo
eng	week	Noun	tr	period of seven days	tgl	semana
eng	week	Noun	tr	period of seven days	tha	สัตตาห
eng	week	Noun	tr	period of seven days	tha	สัตวาร
eng	week	Noun	tr	period of seven days	tha	สัปดาห์
eng	week	Noun	tr	period of seven days	tha	อาทิตย์
eng	week	Noun	tr	period of seven days	tir	ሰሙን
eng	week	Noun	tr	period of seven days	tpi	wik
eng	week	Noun	tr	period of seven days	tsn	beke
eng	week	Noun	tr	period of seven days	tuk	hepde
eng	week	Noun	tr	period of seven days	tur	hafta
eng	week	Noun	tr	period of seven days	tur	yedil
eng	week	Noun	tr	period of seven days	twf	tumį́ku
eng	week	Noun	tr	period of seven days	tyv	неделя
eng	week	Noun	tr	period of seven days	tyv	чедилик
eng	week	Noun	tr	period of seven days	tyv	чеди хонук
eng	week	Noun	tr	period of seven days	udi	шаматӏ
eng	week	Noun	tr	period of seven days	udm	арня
eng	week	Noun	tr	period of seven days	uig	ھەپتە
eng	week	Noun	tr	period of seven days	ukr	ти́ждень	m
eng	week	Noun	tr	period of seven days	urd	سپتاہ	m	tr=saptāh
eng	week	Noun	tr	period of seven days	urd	ہفتہ	m	tr=haftā
eng	week	Noun	tr	period of seven days	uzb	hafta
eng	week	Noun	tr	period of seven days	vec	setemana	f
eng	week	Noun	tr	period of seven days	vec	setimana	f
eng	week	Noun	tr	period of seven days	vec	stemana	f
eng	week	Noun	tr	period of seven days	vec	stimana	f
eng	week	Noun	tr	period of seven days	ven	vhege
eng	week	Noun	tr	period of seven days	vie	tuần
eng	week	Noun	tr	period of seven days	vol	vig
eng	week	Noun	tr	period of seven days	wln	samaîun
eng	week	Noun	tr	period of seven days	wln	samwinne	f
eng	week	Noun	tr	period of seven days	wol	ayubés
eng	week	Noun	tr	period of seven days	wol	besboai
eng	week	Noun	tr	period of seven days	wuu	星期	tr=xin qi
eng	week	Noun	tr	period of seven days	wuu	礼拜	tr=li pa
eng	week	Noun	tr	period of seven days	wuu	禮拜
eng	week	Noun	tr	period of seven days	xal	долан хонг
eng	week	Noun	tr	period of seven days	xho	veki
eng	week	Noun	tr	period of seven days	yai	ҳафта
eng	week	Noun	tr	period of seven days	yao	ci-juma
eng	week	Noun	tr	period of seven days	yid	וואָך	f
eng	week	Noun	tr	period of seven days	yor	ọ̀sẹ̀
eng	week	Noun	tr	period of seven days	yue	星期	tr=sing1 kei4
eng	week	Noun	tr	period of seven days	yue	礼拜	tr=lai5 baai3
eng	week	Noun	tr	period of seven days	yue	禮拜
eng	week	Noun	tr	period of seven days	zdj	mfumo	c3	c4
eng	week	Noun	tr	period of seven days	zha	cou
eng	week	Noun	tr	period of seven days	zha	lijbai
eng	week	Noun	tr	period of seven days	zha	singgeiz
eng	week	Noun	tr	period of seven days	zha	singhgiz
eng	week	Noun	tr	period of seven days	zul	iviki
eng	week	Noun	tr	period of seven days	zza	hefte
eng	weenie	Noun	tr	Someone weak and unimportant	deu	Lusche	f
eng	weenie	Noun	tr	Someone weak and unimportant	deu	Weichei	n
eng	weenie	Noun	tr	Someone weak and unimportant	fin	nynny
eng	weenie	Noun	tr	Someone weak and unimportant	ita	cacasotto
eng	weenie	Noun	tr	Someone weak and unimportant	ita	checca
eng	weenie	Noun	tr	Someone weak and unimportant	ita	codardo
eng	weenie	Noun	tr	Someone weak and unimportant	ita	coniglio
eng	weenie	Noun	tr	Someone weak and unimportant	ita	debole
eng	weenie	Noun	tr	Someone weak and unimportant	ita	eunuco
eng	weenie	Noun	tr	Someone weak and unimportant	ita	femminuccia	f
eng	weenie	Noun	tr	Someone weak and unimportant	ita	fifone
eng	weenie	Noun	tr	Someone weak and unimportant	ita	mammoletta	f
eng	weenie	Noun	tr	Someone weak and unimportant	ita	merlo
eng	weenie	Noun	tr	Someone weak and unimportant	ita	mollusco
eng	weenie	Noun	tr	Someone weak and unimportant	ita	pappamolle
eng	weenie	Noun	tr	Someone weak and unimportant	ita	pisciasotto
eng	weenie	Noun	tr	Someone weak and unimportant	ita	pollo
eng	weenie	Noun	tr	Someone weak and unimportant	ita	pusillanime
eng	weenie	Noun	tr	Someone weak and unimportant	ita	rammollito
eng	weenie	Noun	tr	Someone weak and unimportant	ita	smidollato
eng	weenie	Noun	tr	Someone weak and unimportant	ita	vigliacco
eng	weenie	Noun	tr	Someone weak and unimportant	ita	vile
eng	weenie	Noun	tr	Someone weak and unimportant	spa	huevón	m
eng	weenie	Noun	tr	Someone weak and unimportant	spa	pringada	f
eng	weenie	Noun	tr	Someone weak and unimportant	spa	pringado	m
eng	wee	Noun	tr		ces	chcanky
eng	wee	Noun	tr		ces	čůrání	n
eng	wee	Noun	tr		ces	čuránky
eng	wee	Noun	tr		ces	moč	f
eng	wee	Noun	tr		ckb	میز
eng	wee	Noun	tr		ckb	میز کردن
eng	wee	Noun	tr		deu	Pipi	n
eng	wee	Noun	tr		ell	πιπί	n
eng	wee	Noun	tr		ell	πιπί	n
eng	wee	Noun	tr		ell	τσίσα	n-p
eng	wee	Noun	tr		ell	τσίσα	n-p
eng	wee	Noun	tr		fin	pissa
eng	wee	Noun	tr		fin	pissaaminen
eng	wee	Noun	tr		fra	pipi	m
eng	wee	Noun	tr		ita	pipì	f
eng	wee	Noun	tr		jpn	おしっこ	tr=oshikko
eng	wee	Noun	tr		nld	pis	m
eng	wee	Noun	tr		nld	plas	m
eng	wee	Noun	tr		nld	urine	f
eng	wee	Noun	tr		nor	tisse
eng	wee	Noun	tr		nor	tiss	n
eng	wee	Noun	tr		por	xixi	m
eng	wee	Noun	tr		spa	orina
eng	wee	Noun	tr		spa	pipí	m
eng	wee	Noun	tr		spa	pis	m
eng	wee	Noun	tr		swe	kiss
eng	wee	Noun	tr		swe	pink
eng	wee	Noun	tr		swe	piss
eng	wee	Noun	tr		swe	urin
eng	wee	Noun	tr		tur	çiş
eng	wee	Noun	tr		tur	sidik
eng	weeping and wailing and gnashing of teeth	Noun	tr	consternation, worry	deu	Heulen und Zähneklappern
eng	weeping and wailing and gnashing of teeth	Noun	tr	consternation, worry	deu	Heulen und Zähneknirschen
eng	weeping and wailing and gnashing of teeth	Noun	tr	consternation, worry	nob	gråt og tenners gnissel
eng	weeping and wailing and gnashing of teeth	Noun	tr	consternation, worry	nrf	plieuth'thie et d'la grînch'chie d'dents	f	alt=d'la plieuth'thie et d'la grînch'chie d'dents
eng	weeping and wailing and gnashing of teeth	Noun	tr	consternation, worry	pol	płacz i zgrzytanie zębów
eng	weeping and wailing and gnashing of teeth	Noun	tr	consternation, worry	rus	плач и скрежет зубовный
eng	weeping and wailing and gnashing of teeth	Noun	tr	consternation, worry	vie	khóc lóc nghiến răng
eng	weeping	Noun	tr	the act of shedding tears	ara	بُكَاء	m
eng	weeping	Noun	tr	the act of shedding tears	grc	κλαυθμός	m
eng	weeping	Noun	tr	the act of shedding tears	lat	flētus	m
eng	weeping willow	Noun	tr	hybrids of ''Salix babylonica''	deu	Trauerweide	f
eng	weeping willow	Noun	tr	hybrids of ''Salix babylonica''	fin	itkupaju
eng	weeping willow	Noun	tr	hybrids of ''Salix babylonica''	hun	szomorúfűz
eng	weeping willow	Noun	tr	''Salix babylonica''	afr	treurwilger
eng	weeping willow	Noun	tr	''Salix babylonica''	cmn	垂柳	tr=chuíliǔ	sc=Hani
eng	weeping willow	Noun	tr	''Salix babylonica''	crh	öksüz tal
eng	weeping willow	Noun	tr	''Salix babylonica''	deu	Babylonische Trauerweide	f
eng	weeping willow	Noun	tr	''Salix babylonica''	deu	Chinesische Trauerweide	f
eng	weeping willow	Noun	tr	''Salix babylonica''	deu	Echte Trauerweide	f
eng	weeping willow	Noun	tr	''Salix babylonica''	ell	ιτιά η κλαίουσα	f
eng	weeping willow	Noun	tr	''Salix babylonica''	epo	plorema saliko
eng	weeping willow	Noun	tr	''Salix babylonica''	fas	بید مجنون	tr=bid-e majnun
eng	weeping willow	Noun	tr	''Salix babylonica''	fin	itkupaju
eng	weeping willow	Noun	tr	''Salix babylonica''	fin	itkuraita
eng	weeping willow	Noun	tr	''Salix babylonica''	fra	saule pleureur	m
eng	weeping willow	Noun	tr	''Salix babylonica''	glg	chorón	m
eng	weeping willow	Noun	tr	''Salix babylonica''	glg	salgueiro chorón	m
eng	weeping willow	Noun	tr	''Salix babylonica''	hbs	žalosna vrba	f
eng	weeping willow	Noun	tr	''Salix babylonica''	hun	babiloni szomorúfűz
eng	weeping willow	Noun	tr	''Salix babylonica''	ita	salice piangente	m
eng	weeping willow	Noun	tr	''Salix babylonica''	jpn	シダレヤナギ	tr=shidareyanagi	sc=Jpan
eng	weeping willow	Noun	tr	''Salix babylonica''	jpn	枝垂柳	sc=Jpan	tr=shidareyanagi
eng	weeping willow	Noun	tr	''Salix babylonica''	kor	실버들
eng	weeping willow	Noun	tr	''Salix babylonica''	kor	수양버들
eng	weeping willow	Noun	tr	''Salix babylonica''	nld	treurwilg	m
eng	weeping willow	Noun	tr	''Salix babylonica''	ota	صالقیم سوكوت	tr=salkım söğüt
eng	weeping willow	Noun	tr	''Salix babylonica''	pol	wierzba płacząca	f
eng	weeping willow	Noun	tr	''Salix babylonica''	por	chorão	m
eng	weeping willow	Noun	tr	''Salix babylonica''	por	salgueiro-chorão	m
eng	weeping willow	Noun	tr	''Salix babylonica''	ron	salcie plângătoare	f
eng	weeping willow	Noun	tr	''Salix babylonica''	ron	salcie pletoasă	f
eng	weeping willow	Noun	tr	''Salix babylonica''	rus	плаку́чая и́ва	f
eng	weeping willow	Noun	tr	''Salix babylonica''	slk	smutná vŕba	f
eng	weeping willow	Noun	tr	''Salix babylonica''	spa	sauce llorón	m
eng	weeping willow	Noun	tr	''Salix babylonica''	tha	หลิว
eng	weeping willow	Noun	tr	''Salix babylonica''	tur	salkım söğüt
eng	weeping willow	Noun	tr	''Salix babylonica''	ukr	плакуча верба	f
eng	weeping willow	Noun	tr	''Salix babylonica''	vie	thuỳ dương
eng	weeping willow	Noun	tr	''Salix babylonica''	vol	lügasalig
eng	weep	Verb	tr	to cry, shed tears	afr	huil
eng	weep	Verb	tr	to cry, shed tears	ang	grēotan
eng	weep	Verb	tr	to cry, shed tears	ara	بَكَى
eng	weep	Verb	tr	to cry, shed tears	ara	يَبْكِي
eng	weep	Verb	tr	to cry, shed tears	ast	llorar
eng	weep	Verb	tr	to cry, shed tears	aze	ağlamaq
eng	weep	Verb	tr	to cry, shed tears	bak	илау
eng	weep	Verb	tr	to cry, shed tears	ban	ngeling
eng	weep	Verb	tr	to cry, shed tears	bel	пла́каць	impf
eng	weep	Verb	tr	to cry, shed tears	ben	কাঁদা
eng	weep	Verb	tr	to cry, shed tears	ben	কান্দা
eng	weep	Verb	tr	to cry, shed tears	ben	ক্রন্দন করা
eng	weep	Verb	tr	to cry, shed tears	bul	пла́ча	impf
eng	weep	Verb	tr	to cry, shed tears	cat	plorar
eng	weep	Verb	tr	to cry, shed tears	cdo	啼	tr=tiè
eng	weep	Verb	tr	to cry, shed tears	cdo	啼嘛	tr=tiè-mà
eng	weep	Verb	tr	to cry, shed tears	ces	brečet	impf
eng	weep	Verb	tr	to cry, shed tears	ces	plakat	impf
eng	weep	Verb	tr	to cry, shed tears	che	делха
eng	weep	Verb	tr	to cry, shed tears	chr	ᎠᏦᏱᎭ
eng	weep	Verb	tr	to cry, shed tears	chu	плакати	impf
eng	weep	Verb	tr	to cry, shed tears	chy	-a'xaame
eng	weep	Verb	tr	to cry, shed tears	cjm	ꨨꨳꨩ
eng	weep	Verb	tr	to cry, shed tears	cjy	哭	tr=kueh4
eng	weep	Verb	tr	to cry, shed tears	ckb	گریان
eng	weep	Verb	tr	to cry, shed tears	cmn	哭	tr=kū
eng	weep	Verb	tr	to cry, shed tears	cmn	抽泣	tr=chōuqì
eng	weep	Verb	tr	to cry, shed tears	cmn	泣	tr=qì
eng	weep	Verb	tr	to cry, shed tears	cmn	流泪	tr=liúlèi
eng	weep	Verb	tr	to cry, shed tears	cmn	流淚
eng	weep	Verb	tr	to cry, shed tears	cmn	流眼泪	tr=liú yǎnlèi
eng	weep	Verb	tr	to cry, shed tears	cmn	流眼淚
eng	weep	Verb	tr	to cry, shed tears	cop	ⲣⲓⲙⲉ
eng	weep	Verb	tr	to cry, shed tears	dan	græde
eng	weep	Verb	tr	to cry, shed tears	deu	weinen
eng	weep	Verb	tr	to cry, shed tears	dng	кў
eng	weep	Verb	tr	to cry, shed tears	duu	ngeu
eng	weep	Verb	tr	to cry, shed tears	ell	κλαίω
eng	weep	Verb	tr	to cry, shed tears	epo	larmi
eng	weep	Verb	tr	to cry, shed tears	est	nutma
eng	weep	Verb	tr	to cry, shed tears	est	nuuksuma
eng	weep	Verb	tr	to cry, shed tears	eus	negar egin
eng	weep	Verb	tr	to cry, shed tears	fas	گریستن	tr=geristan
eng	weep	Verb	tr	to cry, shed tears	fas	گریه کردن	tr=gerye kardan
eng	weep	Verb	tr	to cry, shed tears	fij	tagica
eng	weep	Verb	tr	to cry, shed tears	fin	itkeä
eng	weep	Verb	tr	to cry, shed tears	fin	kyynelehtiä
eng	weep	Verb	tr	to cry, shed tears	fra	pleurer
eng	weep	Verb	tr	to cry, shed tears	fur	lagrimâ
eng	weep	Verb	tr	to cry, shed tears	fur	vaî
eng	weep	Verb	tr	to cry, shed tears	gan	叫	tr=jieu4
eng	weep	Verb	tr	to cry, shed tears	gan	哭	tr=kuh6
eng	weep	Verb	tr	to cry, shed tears	gla	caoin
eng	weep	Verb	tr	to cry, shed tears	gla	guil
eng	weep	Verb	tr	to cry, shed tears	gle	caoin
eng	weep	Verb	tr	to cry, shed tears	gle	goil
eng	weep	Verb	tr	to cry, shed tears	glg	bagoar
eng	weep	Verb	tr	to cry, shed tears	glg	chorar
eng	weep	Verb	tr	to cry, shed tears	glg	lagrimexar
eng	weep	Verb	tr	to cry, shed tears	got	𐌲𐍂𐌴𐍄𐌰𐌽
eng	weep	Verb	tr	to cry, shed tears	grc	δακρύω
eng	weep	Verb	tr	to cry, shed tears	grc	κλαίω
eng	weep	Verb	tr	to cry, shed tears	hak	叫	tr=kieu
eng	weep	Verb	tr	to cry, shed tears	hbs	jecati	impf
eng	weep	Verb	tr	to cry, shed tears	hbs	plȁkati	impf
eng	weep	Verb	tr	to cry, shed tears	hbs	јецати	impf
eng	weep	Verb	tr	to cry, shed tears	hbs	пла̏кати	impf
eng	weep	Verb	tr	to cry, shed tears	hin	रोना
eng	weep	Verb	tr	to cry, shed tears	hsn	哭	tr=ku6
eng	weep	Verb	tr	to cry, shed tears	hun	könnyezik
eng	weep	Verb	tr	to cry, shed tears	hun	sír#Hungarian-to-cry
eng	weep	Verb	tr	to cry, shed tears	hye	լալ
eng	weep	Verb	tr	to cry, shed tears	hye	լաց լինել
eng	weep	Verb	tr	to cry, shed tears	ina	lacrimar
eng	weep	Verb	tr	to cry, shed tears	ina	plorar
eng	weep	Verb	tr	to cry, shed tears	ind	menangis
eng	weep	Verb	tr	to cry, shed tears	ind	tangis
eng	weep	Verb	tr	to cry, shed tears	isl	gráta
eng	weep	Verb	tr	to cry, shed tears	ita	lacrimare
eng	weep	Verb	tr	to cry, shed tears	ita	piangere
eng	weep	Verb	tr	to cry, shed tears	ita	versare lacrime
eng	weep	Verb	tr	to cry, shed tears	jpn	しくしく	tr=shikushiku naku	alt=しくしく泣く
eng	weep	Verb	tr	to cry, shed tears	jpn	すすり泣く	tr=susurinaku
eng	weep	Verb	tr	to cry, shed tears	jpn	泣く	tr=なく, naku
eng	weep	Verb	tr	to cry, shed tears	kat	ტირილი
eng	weep	Verb	tr	to cry, shed tears	kaz	жылау
eng	weep	Verb	tr	to cry, shed tears	kea	txora
eng	weep	Verb	tr	to cry, shed tears	khm	យំ
eng	weep	Verb	tr	to cry, shed tears	kir	ыйлоо
eng	weep	Verb	tr	to cry, shed tears	kmr	girîn
eng	weep	Verb	tr	to cry, shed tears	kor	울다
eng	weep	Verb	tr	to cry, shed tears	lao	ກຳສວນ
eng	weep	Verb	tr	to cry, shed tears	lao	ຍົມ
eng	weep	Verb	tr	to cry, shed tears	lat	fleō
eng	weep	Verb	tr	to cry, shed tears	lat	lacrimō
eng	weep	Verb	tr	to cry, shed tears	lav	raudāt
eng	weep	Verb	tr	to cry, shed tears	lit	raudoti
eng	weep	Verb	tr	to cry, shed tears	lit	verkti
eng	weep	Verb	tr	to cry, shed tears	lmo	piang
eng	weep	Verb	tr	to cry, shed tears	lmo	piangg
eng	weep	Verb	tr	to cry, shed tears	ltz	kräischen
eng	weep	Verb	tr	to cry, shed tears	mal	കരയുക
eng	weep	Verb	tr	to cry, shed tears	mkd	плаче	impf
eng	weep	Verb	tr	to cry, shed tears	mlt	beka
eng	weep	Verb	tr	to cry, shed tears	mnp	啼	tr=tî
eng	weep	Verb	tr	to cry, shed tears	mon	уйлах
eng	weep	Verb	tr	to cry, shed tears	mri	rurutu
