	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	afanc	Noun	tr	lake monster in Welsh mythology	cym	afanc	m
eng	afro	Noun	tr	hairstyle	cmn	非洲头	tr=fēizhōutóu	sc=Hani
eng	afro	Noun	tr	hairstyle	cmn	非洲頭	sc=Hani
eng	afro	Noun	tr	hairstyle	deu	Afrolook	m
eng	afro	Noun	tr	hairstyle	deu	Afro	m
eng	afro	Noun	tr	hairstyle	fin	afro
eng	afro	Noun	tr	hairstyle	fin	afrokampaus
eng	afro	Noun	tr	hairstyle	fra	afro	m
eng	afro	Noun	tr	hairstyle	jpn	アフロ	tr=afuro	sc=Jpan
eng	afro	Noun	tr	hairstyle	jpn	アフロヘアー	tr=afuroheā	sc=Jpan
eng	afro	Noun	tr	hairstyle	pol	afro	n
eng	afro	Noun	tr	hairstyle	por	afro	m
eng	afro	Noun	tr	hairstyle	por	black power	m
eng	afro	Noun	tr	hairstyle	rus	а́фро	n
eng	afro	Noun	tr	hairstyle	spa	afro	m
eng	afro	Noun	tr	hairstyle	swe	afro	c
eng	afro	Noun	tr	hairstyle	yue	爆炸头	tr=baau3 zaa3 tau4	sc=Hani
eng	afro	Noun	tr	hairstyle	yue	爆炸装	tr=baau3 zaa3 zong1	sc=Hani
eng	afro	Noun	tr	hairstyle	yue	爆炸裝	sc=Hani
eng	afro	Noun	tr	hairstyle	yue	爆炸頭	sc=Hani
eng	aft	Adjective	tr	located at the back of a vessel	fin	perä	alt=perä-
eng	aft	Adverb	tr	at, near, or towards the stern	bul	към кърмата
eng	aft	Adverb	tr	at, near, or towards the stern	bul	назад
eng	aft	Adverb	tr	at, near, or towards the stern	deu	achtern
eng	aft	Adverb	tr	at, near, or towards the stern	fin	perään
eng	aft	Adverb	tr	at, near, or towards the stern	fin	perässä
eng	aft	Adverb	tr	at, near, or towards the stern	gle	sa deireadh
eng	aft	Adverb	tr	at, near, or towards the stern	gle	thiar sa deireadh
eng	aft	Adverb	tr	at, near, or towards the stern	ita	a poppa
eng	aft	Adverb	tr	at, near, or towards the stern	mri	kei te kei
eng	aft	Adverb	tr	at, near, or towards the stern	spa	a popa
eng	aft	Adverb	tr	at, near, or towards the stern	swe	akteröver
eng	aft	Adverb	tr	at, near, or towards the stern	swe	akterut
eng	aftcastle	Noun	tr	raised part of the upper deck	deu	Heckkastell	n
eng	aftcastle	Noun	tr	raised part of the upper deck	fin	peräkastelli
eng	aftcastle	Noun	tr	raised part of the upper deck	jpn	船尾楼	tr=せんびろう, senbirō	sc=Jpan
eng	after	Adverb	tr	behind; later in time; following	ara	بعد	tr=baʿda
eng	after	Adverb	tr	behind; later in time; following	aze	sonra
eng	after	Adverb	tr	behind; later in time; following	ben	বাদে
eng	after	Adverb	tr	behind; later in time; following	cat	acabat
eng	after	Adverb	tr	behind; later in time; following	cat	després
eng	after	Adverb	tr	behind; later in time; following	cat	en acabat
eng	after	Adverb	tr	behind; later in time; following	cat	més tard
eng	after	Adverb	tr	behind; later in time; following	ccc	yajtikini
eng	after	Adverb	tr	behind; later in time; following	ces	potom
eng	after	Adverb	tr	behind; later in time; following	cmn	以后	tr=yǐhòu
eng	after	Adverb	tr	behind; later in time; following	css	itsa
eng	after	Adverb	tr	behind; later in time; following	dan	efter
eng	after	Adverb	tr	behind; later in time; following	dan	senere
eng	after	Adverb	tr	behind; later in time; following	deu	darauf
eng	after	Adverb	tr	behind; later in time; following	deu	hinterher
eng	after	Adverb	tr	behind; later in time; following	dlm	dapú
eng	after	Adverb	tr	behind; later in time; following	ell	έπειτα
eng	after	Adverb	tr	behind; later in time; following	ell	κατόπιν
eng	after	Adverb	tr	behind; later in time; following	ell	ύστερα
eng	after	Adverb	tr	behind; later in time; following	fin	myöhemmin
eng	after	Adverb	tr	behind; later in time; following	fra	après
eng	after	Adverb	tr	behind; later in time; following	fry	nei
eng	after	Adverb	tr	behind; later in time; following	fur	daspò
eng	after	Adverb	tr	behind; later in time; following	gla	an dèidh làimhe
eng	after	Adverb	tr	behind; later in time; following	gla	an dèidh sin
eng	after	Adverb	tr	behind; later in time; following	gle	tar éis
eng	after	Adverb	tr	behind; later in time; following	glg	despois
eng	after	Adverb	tr	behind; later in time; following	hbs	pȍsle
eng	after	Adverb	tr	behind; later in time; following	hbs	по̏сле
eng	after	Adverb	tr	behind; later in time; following	hun	utána
eng	after	Adverb	tr	behind; later in time; following	hye	հետո
eng	after	Adverb	tr	behind; later in time; following	ido	pose
eng	after	Adverb	tr	behind; later in time; following	isl	eftir
eng	after	Adverb	tr	behind; later in time; following	ist	duopo
eng	after	Adverb	tr	behind; later in time; following	ita	dopo
eng	after	Adverb	tr	behind; later in time; following	ita	poi
eng	after	Adverb	tr	behind; later in time; following	kat	შემდგომ
eng	after	Adverb	tr	behind; later in time; following	kat	შემდეგ
eng	after	Adverb	tr	behind; later in time; following	kor	앞	tr=ap-euro	alt=앞으로
eng	after	Adverb	tr	behind; later in time; following	kor	다음	tr=da-eum-e	alt=다음에
eng	after	Adverb	tr	behind; later in time; following	lav	pēc
eng	after	Adverb	tr	behind; later in time; following	ltz	nodeem
eng	after	Adverb	tr	behind; later in time; following	nap	appriesso
eng	after	Adverb	tr	behind; later in time; following	nds-de	achterher
eng	after	Adverb	tr	behind; later in time; following	nld	achter
eng	after	Adverb	tr	behind; later in time; following	nld	na
eng	after	Adverb	tr	behind; later in time; following	nor	etter
eng	after	Adverb	tr	behind; later in time; following	nor	etterpå
eng	after	Adverb	tr	behind; later in time; following	nor	senere
eng	after	Adverb	tr	behind; later in time; following	oci	après
eng	after	Adverb	tr	behind; later in time; following	oji	ishkwaa-
eng	after	Adverb	tr	behind; later in time; following	pol	potem
eng	after	Adverb	tr	behind; later in time; following	por	depois
eng	after	Adverb	tr	behind; later in time; following	ron	după
eng	after	Adverb	tr	behind; later in time; following	rue	пак
eng	after	Adverb	tr	behind; later in time; following	rus	по́сле
eng	after	Adverb	tr	behind; later in time; following	rus	пото́м
eng	after	Adverb	tr	behind; later in time; following	scn	doppu
eng	after	Adverb	tr	behind; later in time; following	scn	dopu
eng	after	Adverb	tr	behind; later in time; following	sco	efter
eng	after	Adverb	tr	behind; later in time; following	sco	eftir
eng	after	Adverb	tr	behind; later in time; following	shn	ဝၢႆး
eng	after	Adverb	tr	behind; later in time; following	slk	potom
eng	after	Adverb	tr	behind; later in time; following	sme	maŋŋá
eng	after	Adverb	tr	behind; later in time; following	spa	después
eng	after	Adverb	tr	behind; later in time; following	sqi	mbas
eng	after	Adverb	tr	behind; later in time; following	sqi	pas
eng	after	Adverb	tr	behind; later in time; following	sqi	pasi
eng	after	Adverb	tr	behind; later in time; following	stq	ätter
eng	after	Adverb	tr	behind; later in time; following	swa	baada
eng	after	Adverb	tr	behind; later in time; following	swe	efter
eng	after	Adverb	tr	behind; later in time; following	swe	senare
eng	after	Adverb	tr	behind; later in time; following	tha	หลัง
eng	after	Adverb	tr	behind; later in time; following	tpi	bihain
eng	after	Adverb	tr	behind; later in time; following	tur	sonra
eng	after	Adverb	tr	behind; later in time; following	vec	dapò
eng	after	Adverb	tr	behind; later in time; following	wln	après
eng	after	Adverb	tr	behind; later in time; following	wln	padrî
eng	after	Adverb	tr	behind; later in time; following	yue	之後	tr=zi1 hau6
eng	after all	Prepositional phrase	tr	anyway, in any case	ara	فِي النِّهَايَة
eng	after all	Prepositional phrase	tr	anyway, in any case	cat	al capdavall
eng	after all	Prepositional phrase	tr	anyway, in any case	cmn	毕竟	tr=bìjìng	sc=Hani
eng	after all	Prepositional phrase	tr	anyway, in any case	cmn	畢竟	sc=Hani
eng	after all	Prepositional phrase	tr	anyway, in any case	cmn	究竟	tr=jiūjìng
eng	after all	Prepositional phrase	tr	anyway, in any case	deu	allerdings
eng	after all	Prepositional phrase	tr	anyway, in any case	deu	immerhin
eng	after all	Prepositional phrase	tr	anyway, in any case	deu	schließlich
eng	after all	Prepositional phrase	tr	anyway, in any case	ell	πάντως
eng	after all	Prepositional phrase	tr	anyway, in any case	ell	στο κάτω κάτω
eng	after all	Prepositional phrase	tr	anyway, in any case	ell	τέλος πάντων
eng	after all	Prepositional phrase	tr	anyway, in any case	epo	finfine
eng	after all	Prepositional phrase	tr	anyway, in any case	epo	post ĉiom
eng	after all	Prepositional phrase	tr	anyway, in any case	fin	kuitenkin
eng	after all	Prepositional phrase	tr	anyway, in any case	fin	loppujen lopuksi
eng	after all	Prepositional phrase	tr	anyway, in any case	fra	après tout
eng	after all	Prepositional phrase	tr	anyway, in any case	fra	finalement
eng	after all	Prepositional phrase	tr	anyway, in any case	hbs	nakon svega
eng	after all	Prepositional phrase	tr	anyway, in any case	hbs	после свега	tr=posle svega
eng	after all	Prepositional phrase	tr	anyway, in any case	heb	סוף סוף	tr=sof sof
eng	after all	Prepositional phrase	tr	anyway, in any case	hin	आख़िर
eng	after all	Prepositional phrase	tr	anyway, in any case	hun	elvégre
eng	after all	Prepositional phrase	tr	anyway, in any case	hun	végtére is
eng	after all	Prepositional phrase	tr	anyway, in any case	hun	végül is
eng	after all	Prepositional phrase	tr	anyway, in any case	ita	alla fine
eng	after all	Prepositional phrase	tr	anyway, in any case	ita	dopo tutto
eng	after all	Prepositional phrase	tr	anyway, in any case	ita	dopotutto
eng	after all	Prepositional phrase	tr	anyway, in any case	ita	in fin dei conti
eng	after all	Prepositional phrase	tr	anyway, in any case	ita	nonostante tutto
eng	after all	Prepositional phrase	tr	anyway, in any case	jpn	やはり	tr=yahari	sc=Jpan
eng	after all	Prepositional phrase	tr	anyway, in any case	jpn	所詮	tr=しょせん, shosen	sc=Jpan
eng	after all	Prepositional phrase	tr	anyway, in any case	jpn	結局	tr=けっきょく, kekkyoku	sc=Jpan
eng	after all	Prepositional phrase	tr	anyway, in any case	kor	결국에는
eng	after all	Prepositional phrase	tr	anyway, in any case	lat	denique
eng	after all	Prepositional phrase	tr	anyway, in any case	lat	denum
eng	after all	Prepositional phrase	tr	anyway, in any case	lat	tandem
eng	after all	Prepositional phrase	tr	anyway, in any case	lav	galu galā
eng	after all	Prepositional phrase	tr	anyway, in any case	mlt	wara kollox
eng	after all	Prepositional phrase	tr	anyway, in any case	mlt	warakollox
eng	after all	Prepositional phrase	tr	anyway, in any case	mri	te mea ai
eng	after all	Prepositional phrase	tr	anyway, in any case	nrf	oprès tout
eng	after all	Prepositional phrase	tr	anyway, in any case	pol	przecież
eng	after all	Prepositional phrase	tr	anyway, in any case	pol	w końcu
eng	after all	Prepositional phrase	tr	anyway, in any case	por	afinal
eng	after all	Prepositional phrase	tr	anyway, in any case	ron	până la urmă
eng	after all	Prepositional phrase	tr	anyway, in any case	rus	в конце́ концо́в
eng	after all	Prepositional phrase	tr	anyway, in any case	spa	al final
eng	after all	Prepositional phrase	tr	anyway, in any case	spa	al fin y al cabo
eng	after all	Prepositional phrase	tr	anyway, in any case	spa	después de todo
eng	after all	Prepositional phrase	tr	anyway, in any case	swe	när allt kommer omkring
eng	after all	Prepositional phrase	tr	anyway, in any case	swe	trots allt
eng	after all	Prepositional phrase	tr	anyway, in any case	urd	آخر	tr=āxir
eng	after all	Prepositional phrase	tr	anyway, in any case	yid	נאָך אַלץ
eng	after all	Prepositional phrase	tr	in the end, however	pol	jednak
eng	afterbirth	Noun	tr	material expelled after childbirth	apw	bił goleehí
eng	afterbirth	Noun	tr	material expelled after childbirth	ara	خَلَاص
eng	afterbirth	Noun	tr	material expelled after childbirth	arz	خلاص	tr=khlaç
eng	afterbirth	Noun	tr	material expelled after childbirth	arz	سلة	tr=sla
eng	afterbirth	Noun	tr	material expelled after childbirth	cmn	胞衣	tr=bāoyī
eng	afterbirth	Noun	tr	material expelled after childbirth	dan	efterbyrd	c
eng	afterbirth	Noun	tr	material expelled after childbirth	deu	Nachgeburt	f
eng	afterbirth	Noun	tr	material expelled after childbirth	ell	ύστερο	n
eng	afterbirth	Noun	tr	material expelled after childbirth	eus	haurrondokoa botatze
eng	afterbirth	Noun	tr	material expelled after childbirth	fin	jälkeiset	p
eng	afterbirth	Noun	tr	material expelled after childbirth	fra	arrière-faix
eng	afterbirth	Noun	tr	material expelled after childbirth	fra	délivrance	f
eng	afterbirth	Noun	tr	material expelled after childbirth	gle	beireatas	m
eng	afterbirth	Noun	tr	material expelled after childbirth	gle	broghais	f
eng	afterbirth	Noun	tr	material expelled after childbirth	gle	bruán	m
eng	afterbirth	Noun	tr	material expelled after childbirth	gle	salachar	m
eng	afterbirth	Noun	tr	material expelled after childbirth	gle	slánú	m
eng	afterbirth	Noun	tr	material expelled after childbirth	gle	streachlán	m
eng	afterbirth	Noun	tr	material expelled after childbirth	glg	libraduras	f-p
eng	afterbirth	Noun	tr	material expelled after childbirth	grc	χόριον	n
eng	afterbirth	Noun	tr	material expelled after childbirth	hye	ընկերք
eng	afterbirth	Noun	tr	material expelled after childbirth	isl	fósturfylgja	f
eng	afterbirth	Noun	tr	material expelled after childbirth	isl	hildir	f-p
eng	afterbirth	Noun	tr	material expelled after childbirth	jav	ari-ari
eng	afterbirth	Noun	tr	material expelled after childbirth	jav	aruman
eng	afterbirth	Noun	tr	material expelled after childbirth	jav	bingbing
eng	afterbirth	Noun	tr	material expelled after childbirth	jpn	後産	tr=あとざん (atozan), こうざん (kōzan), のちざん (nochizan)
eng	afterbirth	Noun	tr	material expelled after childbirth	jpn	胞衣	tr=えな (ena), ほうい (hōi), ほうえ (hōe)
eng	afterbirth	Noun	tr	material expelled after childbirth	kmr	pizan
eng	afterbirth	Noun	tr	material expelled after childbirth	kmr	pizdan
eng	afterbirth	Noun	tr	material expelled after childbirth	lav	placenta	f
eng	afterbirth	Noun	tr	material expelled after childbirth	mri	ewe
eng	afterbirth	Noun	tr	material expelled after childbirth	nav	awééʼ biyaałáí	sc=Latn
eng	afterbirth	Noun	tr	material expelled after childbirth	nds-de	Nageboort	f
eng	afterbirth	Noun	tr	material expelled after childbirth	nld	nageboorte	f
eng	afterbirth	Noun	tr	material expelled after childbirth	nob	etterbyrd	m
eng	afterbirth	Noun	tr	material expelled after childbirth	por	secundinas	f-p
eng	afterbirth	Noun	tr	material expelled after childbirth	ron	placentă	f
eng	afterbirth	Noun	tr	material expelled after childbirth	rus	де́тское ме́сто	n
eng	afterbirth	Noun	tr	material expelled after childbirth	rus	после́д	m
eng	afterbirth	Noun	tr	material expelled after childbirth	spa	alumbramiento	m
eng	afterbirth	Noun	tr	material expelled after childbirth	swe	efterbörd	c
eng	afterbirth	Noun	tr	material expelled after childbirth	tur	döl eşi
eng	afterbirth	Noun	tr	material expelled after childbirth	tur	eş
eng	afterbirth	Noun	tr	material expelled after childbirth	tur	etene
eng	afterbirth	Noun	tr	material expelled after childbirth	tur	meşime
eng	afterbirth	Noun	tr	material expelled after childbirth	tur	plasenta
eng	afterbirth	Noun	tr	material expelled after childbirth	tur	son
eng	afterbirth	Noun	tr	material expelled after childbirth	wln	dilive
eng	afterbirth	Noun	tr	material expelled after childbirth	wln	erî-fa
eng	afterbirth	Noun	tr	material expelled after childbirth	wln	forbeure
eng	afterbirth	Noun	tr	material expelled after childbirth	wln	netieure
eng	afterbirth	Noun	tr	material expelled after childbirth	wln	pareure
eng	afterbirth	Noun	tr	material expelled after childbirth	wln	pureure
eng	afterbirth	Noun	tr	material expelled after childbirth	zai	doo yoo
eng	afterbrain	Noun	tr	part of brain	arg	mielencefalo
eng	afterbrain	Noun	tr	part of brain	ast	mielencéfalo
eng	afterbrain	Noun	tr	part of brain	cat	mielencèfal
eng	afterbrain	Noun	tr	part of brain	deu	Markhirn
eng	afterbrain	Noun	tr	part of brain	eus	mielentzefaloa
eng	afterbrain	Noun	tr	part of brain	glg	mielencéfalo
eng	afterbrain	Noun	tr	part of brain	ita	mielencefalo
eng	afterbrain	Noun	tr	part of brain	lit	pailgosios smegenys
eng	afterbrain	Noun	tr	part of brain	nld	merghersenen
eng	afterbrain	Noun	tr	part of brain	pol	rdzeniomózgowie
eng	afterbrain	Noun	tr	part of brain	spa	mielencéfalo
eng	afterburner	Noun	tr	a device in a jet engine which injects fuel into the exhaust system to increase the thrust	dan	efterbrænder	c
