	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	earwig	Noun	tr	the insect	tha	แมงคาเรือง	tr=maeng-kaa-reuang
eng	earwig	Noun	tr	the insect	tur	kulağakaçan
eng	earwig	Noun	tr	the insect	vie	sâu tai
eng	earwig	Noun	tr	the insect	zul	umkhothane
eng	earwig	Verb	tr	To fill the mind of with prejudice by insinuations	bul	нашепвам	sc=Cyrl
eng	earwitness	Noun	tr	witness who gives evidence of what he or she has heard	deu	Ohrenzeuge
eng	earwitness	Noun	tr	witness who gives evidence of what he or she has heard	deu	Ohrenzeugin	f
eng	earwitness	Noun	tr	witness who gives evidence of what he or she has heard	fin	todistaja
eng	earwitness	Noun	tr	witness who gives evidence of what he or she has heard	fra	témoin auriculaire	m
eng	earwitness	Noun	tr	witness who gives evidence of what he or she has heard	hun	fültanú
eng	earworm	Noun	tr	tune that keeps replaying in one's head	cmn	耳虫	tr=ěrchóng
eng	earworm	Noun	tr	tune that keeps replaying in one's head	cmn	耳蟲
eng	earworm	Noun	tr	tune that keeps replaying in one's head	dan	ørehænger	c
eng	earworm	Noun	tr	tune that keeps replaying in one's head	deu	Ohrwurm	m
eng	earworm	Noun	tr	tune that keeps replaying in one's head	fao	landaplága	f
eng	earworm	Noun	tr	tune that keeps replaying in one's head	fin	korvamato
eng	earworm	Noun	tr	tune that keeps replaying in one's head	fin	päässä soiva kappale
eng	earworm	Noun	tr	tune that keeps replaying in one's head	gla	èist-bhèist	f
eng	earworm	Noun	tr	tune that keeps replaying in one's head	hbs	muzika u glavi	f
eng	earworm	Noun	tr	tune that keeps replaying in one's head	hun	dallamtapadás
eng	earworm	Noun	tr	tune that keeps replaying in one's head	ita	tormentone	m
eng	earworm	Noun	tr	tune that keeps replaying in one's head	nld	oorwurm	m
eng	earworm	Noun	tr	tune that keeps replaying in one's head	rus	навязчивая мело́дия	f
eng	earworm	Noun	tr	tune that keeps replaying in one's head	spa	melodía pegadiza	f
eng	earworm	Noun	tr	tune that keeps replaying in one's head	spa	melodía pegajosa	f
eng	earworm	Noun	tr	tune that keeps replaying in one's head	swe	öronmask	c
eng	earworm	Noun	tr	tune that keeps replaying in one's head	tam	காதுப்புழு
eng	earworm	Noun	tr	tune that keeps replaying in one's head	vie	sâu tai
eng	easel	Noun	tr	upright frame for displaying or supporting something	ara	حَامِل	m
eng	easel	Noun	tr	upright frame for displaying or supporting something	bul	статив	m
eng	easel	Noun	tr	upright frame for displaying or supporting something	cat	cavallet	m
eng	easel	Noun	tr	upright frame for displaying or supporting something	ces	stojan	m
eng	easel	Noun	tr	upright frame for displaying or supporting something	cmn	画架	tr=huàjià	sc=Hani
eng	easel	Noun	tr	upright frame for displaying or supporting something	cmn	畫架	sc=Hani
eng	easel	Noun	tr	upright frame for displaying or supporting something	cmn	黑板架	tr=hēibǎn jià	sc=Hani
eng	easel	Noun	tr	upright frame for displaying or supporting something	cor	margh skrifa	m
eng	easel	Noun	tr	upright frame for displaying or supporting something	cym	îsl	m
eng	easel	Noun	tr	upright frame for displaying or supporting something	dan	staffeli	n
eng	easel	Noun	tr	upright frame for displaying or supporting something	deu	Staffelei	f
eng	easel	Noun	tr	upright frame for displaying or supporting something	ell	καβαλέτο	n
eng	easel	Noun	tr	upright frame for displaying or supporting something	fas	خرک	tr=xarak	sc=fa-Arab
eng	easel	Noun	tr	upright frame for displaying or supporting something	fas	سه‌پایه نقاشی	tr=se-pâye-ye naqqâši	sc=fa-Arab
eng	easel	Noun	tr	upright frame for displaying or supporting something	fin	maalausteline
eng	easel	Noun	tr	upright frame for displaying or supporting something	fin	teline
eng	easel	Noun	tr	upright frame for displaying or supporting something	fra	chevalet	m
eng	easel	Noun	tr	upright frame for displaying or supporting something	gla	dealbh-thaic	f
eng	easel	Noun	tr	upright frame for displaying or supporting something	glg	cabalete	m
eng	easel	Noun	tr	upright frame for displaying or supporting something	hun	festőállvány
eng	easel	Noun	tr	upright frame for displaying or supporting something	hye	նկարակալ
eng	easel	Noun	tr	upright frame for displaying or supporting something	ido	tresto
eng	easel	Noun	tr	upright frame for displaying or supporting something	ita	cavalletto	m
eng	easel	Noun	tr	upright frame for displaying or supporting something	ita	treppiedi	m
eng	easel	Noun	tr	upright frame for displaying or supporting something	jpn	イーゼル	tr=īzeru
eng	easel	Noun	tr	upright frame for displaying or supporting something	jpn	画架	tr=がか, gaka
eng	easel	Noun	tr	upright frame for displaying or supporting something	kaz	мольберт
eng	easel	Noun	tr	upright frame for displaying or supporting something	kor	화가
eng	easel	Noun	tr	upright frame for displaying or supporting something	kor	畫架	sc=Hani
eng	easel	Noun	tr	upright frame for displaying or supporting something	lat	vāra	f
eng	easel	Noun	tr	upright frame for displaying or supporting something	lav	molberts	m
eng	easel	Noun	tr	upright frame for displaying or supporting something	lit	molbertas	m
eng	easel	Noun	tr	upright frame for displaying or supporting something	nld	ezel	m
eng	easel	Noun	tr	upright frame for displaying or supporting something	nld	schildersezel	m
eng	easel	Noun	tr	upright frame for displaying or supporting something	nno	staffeli	n
eng	easel	Noun	tr	upright frame for displaying or supporting something	nor	staffeli	n
eng	easel	Noun	tr	upright frame for displaying or supporting something	pol	sztaluga	f
eng	easel	Noun	tr	upright frame for displaying or supporting something	por	cavalete	m
eng	easel	Noun	tr	upright frame for displaying or supporting something	ron	șevalet	n
eng	easel	Noun	tr	upright frame for displaying or supporting something	rus	мольбе́рт	m
eng	easel	Noun	tr	upright frame for displaying or supporting something	rus	подста́вка	f
eng	easel	Noun	tr	upright frame for displaying or supporting something	sgs	muolberts	m
eng	easel	Noun	tr	upright frame for displaying or supporting something	spa	atril	m
eng	easel	Noun	tr	upright frame for displaying or supporting something	spa	caballete	m
eng	easel	Noun	tr	upright frame for displaying or supporting something	swe	staffli	n
eng	easel	Noun	tr	upright frame for displaying or supporting something	tgl	kabalyete
eng	easement	Noun	tr	architecture: curved element	fin	pyöristys
eng	easement	Noun	tr	easing, relief	fin	helpotus
eng	easement	Noun	tr	euphemistic: act of relieving oneself	fin	helpotus
eng	easement	Noun	tr	euphemistic: act of relieving oneself	spa	alivio	m
eng	easement	Noun	tr	legal right to use another person's property	cat	servitud
eng	easement	Noun	tr	legal right to use another person's property	cmn	地役权
eng	easement	Noun	tr	legal right to use another person's property	cym	hawddfraint	f
eng	easement	Noun	tr	legal right to use another person's property	dan	servitut
eng	easement	Noun	tr	legal right to use another person's property	deu	Dienstbarkeit	f
eng	easement	Noun	tr	legal right to use another person's property	fin	rasite
eng	easement	Noun	tr	legal right to use another person's property	fin	rasiteoikeus
eng	easement	Noun	tr	legal right to use another person's property	fra	servitude
eng	easement	Noun	tr	legal right to use another person's property	frm	aisement
eng	easement	Noun	tr	legal right to use another person's property	ido	servitudo
eng	easement	Noun	tr	legal right to use another person's property	ita	servitù
eng	easement	Noun	tr	legal right to use another person's property	jpn	地役権	tr=chiekiken
eng	easement	Noun	tr	legal right to use another person's property	lat	servitus
eng	easement	Noun	tr	legal right to use another person's property	lit	servitutas
eng	easement	Noun	tr	legal right to use another person's property	nld	erfdienstbaarheid	f
eng	easement	Noun	tr	legal right to use another person's property	nld	servituut	n
eng	easement	Noun	tr	legal right to use another person's property	nno	servitutt
eng	easement	Noun	tr	legal right to use another person's property	nor	servitutt
eng	easement	Noun	tr	legal right to use another person's property	pol	serwitut
eng	easement	Noun	tr	legal right to use another person's property	por	servidão	f
eng	easement	Noun	tr	legal right to use another person's property	rus	сервитут
eng	easement	Noun	tr	legal right to use another person's property	spa	servidumbre
eng	easement	Noun	tr	legal right to use another person's property	ukr	сервітут
eng	ease	Noun	tr		aze	asanlıq
eng	ease	Noun	tr		bul	безгрижие	n
eng	ease	Noun	tr		bul	спокойствие	n
eng	ease	Noun	tr		ces	pohoda	f
eng	ease	Noun	tr		deu	Bequemlichkeit
eng	ease	Noun	tr		deu	Fähigkeit	f
eng	ease	Noun	tr		deu	Leichtigkeit	f
eng	ease	Noun	tr		deu	Talent	n
eng	ease	Noun	tr		fin	kyky
eng	ease	Noun	tr		fin	mukavuus
eng	ease	Noun	tr		fin	taito
eng	ease	Noun	tr		fra	facilité	f
eng	ease	Noun	tr	freedom from effort	bul	лекота	f
eng	ease	Noun	tr	freedom from effort	bul	непринуденост	m
eng	ease	Noun	tr	freedom from effort	deu	Leichtigkeit	f
eng	ease	Noun	tr	freedom from effort	fin	helppous
eng	ease	Noun	tr	freedom from effort	fin	mukavuus
eng	ease	Noun	tr	freedom from effort	gle	aosáid	f
eng	ease	Noun	tr	freedom from effort	pdt	Jemak	n
eng	ease	Noun	tr	freedom from effort	por	facilidade
eng	ease	Noun	tr	freedom from effort	ron	ușurare	f
eng	ease	Noun	tr	freedom from effort	ron	ușurință	f
eng	ease	Noun	tr	freedom from effort	rus	лёгкость	f
eng	ease	Noun	tr	freedom from effort	rus	непринуждённость	f
eng	ease	Noun	tr	freedom from effort	rus	облегче́ние	n
eng	ease	Noun	tr	freedom from pain, hardship, and annoyance	deu	Erleichterung	f
eng	ease	Noun	tr	freedom from pain, hardship, and annoyance	fin	helppous
eng	ease	Noun	tr	freedom from pain, hardship, and annoyance	fin	mukavuus
eng	ease	Noun	tr	freedom from pain, hardship, and annoyance	fin	rauhallisuus
eng	ease	Noun	tr	freedom from pain, hardship, and annoyance	glg	confort	m
eng	ease	Noun	tr	freedom from pain, hardship, and annoyance	por	comodidade
eng	ease	Noun	tr	freedom from pain, hardship, and annoyance	por	conforto
eng	ease	Noun	tr	freedom from pain, hardship, and annoyance	ron	liniște	f
eng	ease	Noun	tr	freedom from pain, hardship, and annoyance	ron	pace	f
eng	ease	Noun	tr		gle	éascaíocht	f
eng	ease	Noun	tr		gle	sástacht	f
eng	ease	Noun	tr		got	𐌰𐌶𐌴𐍄𐌹	n
eng	ease	Noun	tr		ita	facilità	f
eng	ease	Noun	tr		lat	habilitas	f
eng	ease	Noun	tr		por	habilidade
eng	ease	Noun	tr	relaxation	fin	lepo
eng	ease	Noun	tr	relaxation	fra	repos	m
eng	ease	Noun	tr	relaxation	grc	ῥᾳθυμία	f
eng	ease	Noun	tr	relaxation	ita	riposo	m
eng	ease	Noun	tr	relaxation	ron	repaus	n
eng	ease	Noun	tr	relaxation	rus	беззабо́тность	f
eng	ease	Noun	tr	relaxation	rus	досу́г	m
eng	ease	Noun	tr	relaxation	rus	о́тдых	m
eng	ease	Noun	tr	relaxation	rus	пра́здность	f
eng	ease	Noun	tr		ron	confort	n
eng	ease	Noun	tr		ron	dexteritate	f
eng	ease	Noun	tr		ron	facilitate	f
eng	ease	Noun	tr		rus	лёгкость	f
eng	ease	Noun	tr		rus	непринуждённость	f
eng	ease	Noun	tr		rus	поко́й	m
eng	ease	Noun	tr		rus	споко́йствие	n
eng	ease	Noun	tr		sga	sádailecht	f
eng	ease	Noun	tr		sga	sádaile	f
eng	ease	Noun	tr		swe	lätthet	c
eng	ease up	Verb	tr	to become more relaxed	fin	hellittää
eng	ease up	Verb	tr	to become more relaxed	fra	lâcher du lest
eng	ease up	Verb	tr	to reduce speed	fin	hellittää
eng	ease up	Verb	tr	to reduce speed	fin	hiljentää
eng	ease up	Verb	tr	to reduce speed	fra	lever le pied
eng	ease	Verb	tr	To alleviate, assuage or lessen (pain)	bul	облекчавам
eng	ease	Verb	tr	To alleviate, assuage or lessen (pain)	fin	höllätä
eng	ease	Verb	tr	To alleviate, assuage or lessen (pain)	fin	lievittää
eng	ease	Verb	tr	To alleviate, assuage or lessen (pain)	hun	csillapít
eng	ease	Verb	tr	To alleviate, assuage or lessen (pain)	ita	attenuare
eng	ease	Verb	tr	To alleviate, assuage or lessen (pain)	mri	whakaeaea
eng	ease	Verb	tr	To alleviate, assuage or lessen (pain)	por	aliviar
eng	ease	Verb	tr	To alleviate, assuage or lessen (pain)	ron	alina
eng	ease	Verb	tr	To alleviate, assuage or lessen (pain)	ron	liniști
eng	ease	Verb	tr	To alleviate, assuage or lessen (pain)	rus	облегча́ть
eng	ease	Verb	tr	To free (something) from pain, worry, agitation, etc	bul	облекчавам
eng	ease	Verb	tr	To free (something) from pain, worry, agitation, etc	bul	успокоявам
eng	ease	Verb	tr	To free (something) from pain, worry, agitation, etc	deu	lindern
eng	ease	Verb	tr	To free (something) from pain, worry, agitation, etc	fin	lievittää
eng	ease	Verb	tr	To free (something) from pain, worry, agitation, etc	mri	whakamauru
eng	ease	Verb	tr	To free (something) from pain, worry, agitation, etc	mri	wwhakangāwari
eng	ease	Verb	tr	To free (something) from pain, worry, agitation, etc	ron	alina
eng	ease	Verb	tr	To free (something) from pain, worry, agitation, etc	ron	ușura
eng	ease	Verb	tr	To free (something) from pain, worry, agitation, etc	rus	облегча́ть
eng	ease	Verb	tr	To free (something) from pain, worry, agitation, etc	rus	успока́ивать
eng	ease	Verb	tr	To free (something) from pain, worry, agitation, etc	spa	aliviar
eng	ease	Verb	tr	To give respite to (someone)	fin	helpottaa
eng	ease	Verb	tr	To give respite to (someone)	fin	keventää
eng	ease	Verb	tr	To give respite to (someone)	rus	освобожда́ть
eng	ease	Verb	tr	To lessen in severity	fin	helpottaa
eng	ease	Verb	tr	To lessen in severity	fin	lieventyä
eng	ease	Verb	tr	To lessen in severity	mri	mauru
eng	ease	Verb	tr	To lessen in severity	mri	whakangāwari
eng	ease	Verb	tr	To lessen in severity	ron	micșora
eng	ease	Verb	tr	To lessen in severity	ron	potoli
eng	ease	Verb	tr	To lessen in severity	ron	reduce
eng	ease	Verb	tr	To lessen in severity	rus	уменьша́ть
eng	ease	Verb	tr	To loosen or slacken the tension on (something)	bul	отпускам
eng	ease	Verb	tr	To loosen or slacken the tension on (something)	fin	höllätä
eng	ease	Verb	tr	To loosen or slacken the tension on (something)	fin	löysätä
eng	ease	Verb	tr	To loosen or slacken the tension on (something)	fin	löysentää
eng	ease	Verb	tr	To loosen or slacken the tension on (something)	rus	ослабля́ть
eng	ease	Verb	tr	To loosen or slacken the tension on (something)	rus	отпуска́ть
eng	ease	Verb	tr	To loosen or slacken the tension on (something)	rus	смягча́ть
eng	ease	Verb	tr	To move (something) slowly and carefully	fin	hivuttaa
eng	ease	Verb	tr	To proceed with little effort	fin	kulkea
eng	ease	Verb	tr	To proceed with little effort	fin	sujahtaa
eng	ease	Verb	tr	To reduce the difficulty of (something)	ell	διευκολύνω
eng	ease	Verb	tr	To reduce the difficulty of (something)	fin	helpottaa
eng	ease	Verb	tr	To reduce the difficulty of (something)	mri	whakangāwari
eng	ease	Verb	tr	To reduce the difficulty of (something)	ron	ușura
eng	ease	Verb	tr	To reduce the difficulty of (something)	rus	облегча́ть
eng	easier said than done	Adjective	tr	easy to propose, but difficult to accomplish	cat	del prometre al complir, hi ha molt de tros per penedir
eng	easier said than done	Adjective	tr	easy to propose, but difficult to accomplish	cat	és més fàcil dir-ho que fer-ho
eng	easier said than done	Adjective	tr	easy to propose, but difficult to accomplish	cat	una cosa és predicar i una altra és donar blat
eng	easier said than done	Adjective	tr	easy to propose, but difficult to accomplish	cmn	說得倒輕巧	sc=Hani
eng	easier said than done	Adjective	tr	easy to propose, but difficult to accomplish	cmn	談何容易	sc=Hani
eng	easier said than done	Adjective	tr	easy to propose, but difficult to accomplish	cmn	说得倒轻巧	tr=shuō de dào qīng qiao	sc=Hani
eng	easier said than done	Adjective	tr	easy to propose, but difficult to accomplish	cmn	谈何容易	tr=tánhéróngyì	sc=Hani
eng	easier said than done	Adjective	tr	easy to propose, but difficult to accomplish	dan	lettere sagt end gjort
eng	easier said than done	Adjective	tr	easy to propose, but difficult to accomplish	deu	leichter gesagt als getan
eng	easier said than done	Adjective	tr	easy to propose, but difficult to accomplish	fin	helpommin sanottu kuin tehty
eng	easier said than done	Adjective	tr	easy to propose, but difficult to accomplish	fra	plus facile à dire qu’à faire
eng	easier said than done	Adjective	tr	easy to propose, but difficult to accomplish	hbs	lakše reći nego učiniti
eng	easier said than done	Adjective	tr	easy to propose, but difficult to accomplish	heb	בין אמר לעשה ת״ק פרסה	"alt=בין אמר לעשה ת""ק פרסה"
eng	easier said than done	Adjective	tr	easy to propose, but difficult to accomplish	hun	könnyebb mondani, mint megtenni
eng	easier said than done	Adjective	tr	easy to propose, but difficult to accomplish	hun	könnyű mondani
eng	easier said than done	Adjective	tr	easy to propose, but difficult to accomplish	isl	hægara ort en gert
eng	easier said than done	Adjective	tr	easy to propose, but difficult to accomplish	isl	hægara ort en gert	alt=það er hægara ort en gert
eng	easier said than done	Adjective	tr	easy to propose, but difficult to accomplish	isl	hægara sagt en gert
eng	easier said than done	Adjective	tr	easy to propose, but difficult to accomplish	isl	hægara sagt en gert	alt=það er hægara sagt en gert
eng	easier said than done	Adjective	tr	easy to propose, but difficult to accomplish	ita	più facile a dirsi che a farsi
eng	easier said than done	Adjective	tr	easy to propose, but difficult to accomplish	jpn	言うは易く行うは難し	tr=iu wa yasuku okonau wa katashi
eng	easier said than done	Adjective	tr	easy to propose, but difficult to accomplish	jpn	言うは易し	tr=iu wa yasushi
eng	easier said than done	Adjective	tr	easy to propose, but difficult to accomplish	lat	facilius est dictū quam factū
eng	easier said than done	Adjective	tr	easy to propose, but difficult to accomplish	nld	makkelijker gezegd dan gedaan
eng	easier said than done	Adjective	tr	easy to propose, but difficult to accomplish	nob	lettere sagt enn gjort
eng	easier said than done	Adjective	tr	easy to propose, but difficult to accomplish	por	é mais fácil dizer do que fazer
eng	easier said than done	Adjective	tr	easy to propose, but difficult to accomplish	por	é mais fácil falar do que fazer
eng	easier said than done	Adjective	tr	easy to propose, but difficult to accomplish	rus	про́ще сказа́ть, чем сде́лать
