	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	adrenal gland	Noun	tr	endocrine gland situated above the kidney	jpn	副腎	tr=ふくじん, fukujin
eng	adrenal gland	Noun	tr	endocrine gland situated above the kidney	kaz	бүйрекүсті безі
eng	adrenal gland	Noun	tr	endocrine gland situated above the kidney	kor	부신
eng	adrenal gland	Noun	tr	endocrine gland situated above the kidney	kor	副腎
eng	adrenal gland	Noun	tr	endocrine gland situated above the kidney	mar	अधिवृक्क ग्रंथी	f
eng	adrenal gland	Noun	tr	endocrine gland situated above the kidney	mri	repe kōihi
eng	adrenal gland	Noun	tr	endocrine gland situated above the kidney	nld	bijnier	f
eng	adrenal gland	Noun	tr	endocrine gland situated above the kidney	pol	nadnercze	n
eng	adrenal gland	Noun	tr	endocrine gland situated above the kidney	por	glândula adrenal	f
eng	adrenal gland	Noun	tr	endocrine gland situated above the kidney	por	glândula suprarrenal	f
eng	adrenal gland	Noun	tr	endocrine gland situated above the kidney	por	suprarrenal	f
eng	adrenal gland	Noun	tr	endocrine gland situated above the kidney	ron	glandă suprarenală	f
eng	adrenal gland	Noun	tr	endocrine gland situated above the kidney	rus	надпо́чечник	m
eng	adrenal gland	Noun	tr	endocrine gland situated above the kidney	spa	glándula adrenal	f
eng	adrenal gland	Noun	tr	endocrine gland situated above the kidney	spa	glándula suprarrenal	f
eng	adrenal gland	Noun	tr	endocrine gland situated above the kidney	swe	adrenal körtel	c
eng	adrenal gland	Noun	tr	endocrine gland situated above the kidney	swe	binjure	c
eng	adrenal gland	Noun	tr	endocrine gland situated above the kidney	tgl	katasang-takipbato
eng	adrenal gland	Noun	tr	endocrine gland situated above the kidney	tha	ต่อมหมวกไต
eng	adrenal gland	Noun	tr	endocrine gland situated above the kidney	tur	böbreküstü bezi
eng	adrenaline junkie	Noun	tr	one who is addicted with the sensation of risky, exciting situations	cmn	愛冒險的人
eng	adrenaline junkie	Noun	tr	one who is addicted with the sensation of risky, exciting situations	cmn	爱冒险的人	tr=ài màoxiǎn de rén
eng	adrenaline junkie	Noun	tr	one who is addicted with the sensation of risky, exciting situations	fin	adrenaliiniaddikti
eng	adrenaline junkie	Noun	tr	one who is addicted with the sensation of risky, exciting situations	fra	accro à l'adrénaline	m	f
eng	adrenaline junkie	Noun	tr	one who is addicted with the sensation of risky, exciting situations	hun	adrenalinfüggő
eng	adrenaline junkie	Noun	tr	one who is addicted with the sensation of risky, exciting situations	por	viciado em adrenalina	m
eng	adrenaline junkie	Noun	tr	one who is addicted with the sensation of risky, exciting situations	rus	адренали́новый наркома́н	m	sc=Cyrl
eng	adrenaline	Noun	tr	the compound epinephrine	afr	adrenalien
eng	adrenaline	Noun	tr	the compound epinephrine	ara	أَدْرِينَالِين	m
eng	adrenaline	Noun	tr	the compound epinephrine	cat	adrenalina	f
eng	adrenaline	Noun	tr	the compound epinephrine	cat	epinefrina	f
eng	adrenaline	Noun	tr	the compound epinephrine	ces	adrenalin	m
eng	adrenaline	Noun	tr	the compound epinephrine	cmn	肾上腺素	tr=shènshàngxiànsù
eng	adrenaline	Noun	tr	the compound epinephrine	cmn	腎上腺素
eng	adrenaline	Noun	tr	the compound epinephrine	dan	adrenalin	c	n
eng	adrenaline	Noun	tr	the compound epinephrine	deu	Adrenalin	n
eng	adrenaline	Noun	tr	the compound epinephrine	ell	αδρεναλίνη	f
eng	adrenaline	Noun	tr	the compound epinephrine	epo	adrenalino
eng	adrenaline	Noun	tr	the compound epinephrine	fin	adrenaliini
eng	adrenaline	Noun	tr	the compound epinephrine	fra	adrénaline	f
eng	adrenaline	Noun	tr	the compound epinephrine	gle	aidréanailín	m
eng	adrenaline	Noun	tr	the compound epinephrine	hbs	adrenàlīn	m
eng	adrenaline	Noun	tr	the compound epinephrine	hbs	адрена̀лӣн	m
eng	adrenaline	Noun	tr	the compound epinephrine	heb	אדרנלין	m	tr=adrenalín
eng	adrenaline	Noun	tr	the compound epinephrine	heb	אפינפרין	m	tr=epinefrín
eng	adrenaline	Noun	tr	the compound epinephrine	hin	एड्रेनालाईन	?
eng	adrenaline	Noun	tr	the compound epinephrine	hun	adrenalin
eng	adrenaline	Noun	tr	the compound epinephrine	hye	ադրենալին
eng	adrenaline	Noun	tr	the compound epinephrine	ido	adrenalino
eng	adrenaline	Noun	tr	the compound epinephrine	ita	adrenalina	f
eng	adrenaline	Noun	tr	the compound epinephrine	jpn	アドレナリン	tr=adorenarin
eng	adrenaline	Noun	tr	the compound epinephrine	jpn	エピネフリン	tr=epinefurin
eng	adrenaline	Noun	tr	the compound epinephrine	kor	아드레날린
eng	adrenaline	Noun	tr	the compound epinephrine	msa	adrenalina
eng	adrenaline	Noun	tr	the compound epinephrine	nld	adrenaline	f
eng	adrenaline	Noun	tr	the compound epinephrine	nno	adrenalin	n
eng	adrenaline	Noun	tr	the compound epinephrine	nob	adrenalin	n
eng	adrenaline	Noun	tr	the compound epinephrine	pol	adrenalina	f
eng	adrenaline	Noun	tr	the compound epinephrine	por	adrenalina	f
eng	adrenaline	Noun	tr	the compound epinephrine	ron	adrenalină	f
eng	adrenaline	Noun	tr	the compound epinephrine	rus	адренали́н	m
eng	adrenaline	Noun	tr	the compound epinephrine	slk	adrenalín	?
eng	adrenaline	Noun	tr	the compound epinephrine	slk	epinefrín	?
eng	adrenaline	Noun	tr	the compound epinephrine	slv	adrenalin	?
eng	adrenaline	Noun	tr	the compound epinephrine	slv	epinefrin	?
eng	adrenaline	Noun	tr	the compound epinephrine	spa	adrenalina	f
eng	adrenaline	Noun	tr	the compound epinephrine	sqi	adrenalina	?
eng	adrenaline	Noun	tr	the compound epinephrine	swe	adrenalin	n
eng	adrenaline	Noun	tr	the compound epinephrine	tgl	adrenalina
eng	adrenaline	Noun	tr	the compound epinephrine	tur	adrenalin
eng	adrenaline	Noun	tr	the compound epinephrine	ukr	адреналі́н	m
eng	adrenaline	Noun	tr	the compound epinephrine	yue	肾上腺素	tr=san6 soeng6 sin3 sou3
eng	adrenaline	Noun	tr	the compound epinephrine	yue	腎上腺素
eng	adrenalise	Verb	tr	to render frightening or thrilling	por	adrenalizar
eng	adrenalitis	Noun	tr	inflammation of one or both adrenal glands	fin	adrenaliitti
eng	adrenalitis	Noun	tr	inflammation of one or both adrenal glands	fin	lisämunuaistulehdus
eng	adrenalitis	Noun	tr	inflammation of one or both adrenal glands	nld	adrenalitis	f
eng	adrenalitis	Noun	tr	inflammation of one or both adrenal glands	por	adrenalite	f
eng	adrenarche	Noun	tr	stage of maturation	fin	adrenarke
eng	adrenarche	Noun	tr	stage of maturation	por	adrenarca	f
eng	adrenergic	Adjective	tr	containing or releasing adrenaline	cat	adrenèrgic
eng	adrenergic	Adjective	tr	containing or releasing adrenaline	deu	adrenerg
eng	adrenergic	Adjective	tr	containing or releasing adrenaline	fin	adrenerginen
eng	adrenergic	Adjective	tr	containing or releasing adrenaline	hun	adrenerg
eng	adrenergic	Adjective	tr	containing or releasing adrenaline	por	adrenérgico
eng	adrenergic	Adjective	tr	containing or releasing adrenaline	spa	adrenérgico
eng	adrenergic	Adjective	tr	having the quality of adrenaline or epinephrine	ces	adrenergní
eng	adrenergic	Adjective	tr	having the quality of adrenaline or epinephrine	deu	adrenerg
eng	adrenergic	Adjective	tr	having the quality of adrenaline or epinephrine	fin	adrenerginen
eng	adrenergic	Adjective	tr	having the quality of adrenaline or epinephrine	por	adrenérgico
eng	adrenergic	Adjective	tr	having the quality of adrenaline or epinephrine	spa	adrenérgico
eng	adrenergic receptor	Noun	tr	site innervated by adrenergic neuron	fin	adrenoreseptori
eng	adrenoceptor	Noun	tr	adrenergic receptor	por	adrenoceptor	m
eng	adrenochrome	Noun	tr	oxidation product of adrenaline or epinephrine	fin	adrenokromi
eng	adrenochrome	Noun	tr	oxidation product of adrenaline or epinephrine	por	adrenocromo	m
eng	adrenocortical	Adjective	tr	relating to adrenal cortex	fin	adrenokortikaalinen
eng	adrenocortical	Adjective	tr	relating to adrenal cortex	fin	lisämunuaiskuori	alt=lisämunuaiskuoren
eng	adrenocortical	Adjective	tr	relating to adrenal cortex	ina	adrenocortical
eng	adrenocortical	Adjective	tr	relating to adrenal cortex	nld	adrenocorticaal
eng	adrenocortical	Adjective	tr	relating to adrenal cortex	por	adrenocortical
eng	adrenocorticotropic	Adjective	tr	that stimulates the adrenal cortex	fin	adrenokortikotrooppinen
eng	adrenocorticotropic	Adjective	tr	that stimulates the adrenal cortex	fin	adrenotrooppinen
eng	adrenocorticotropic	Adjective	tr	that stimulates the adrenal cortex	fra	adrénocorticotrope
eng	adrenocorticotropic	Adjective	tr	that stimulates the adrenal cortex	ita	adrenocorticotropo
eng	adrenocorticotropic	Adjective	tr	that stimulates the adrenal cortex	por	adrenocorticotrófico
eng	adrenocorticotropic	Adjective	tr	that stimulates the adrenal cortex	por	adrenocorticotrópico
eng	adrenocorticotropic	Adjective	tr	that stimulates the adrenal cortex	spa	adrenocorticotropo
eng	adrenocorticotropin	Noun	tr	hormone	fin	adrenokortikotropiini
eng	adrenocorticotropin	Noun	tr	hormone	por	adrenocorticotropina	f
eng	adrenoleukodystrophy	Noun	tr	disease	fin	adrenoleukodystrofia
eng	adrenoleukodystrophy	Noun	tr	disease	ita	adrenoleucodistrofia	f
eng	adrenoleukodystrophy	Noun	tr	disease	por	adrenoleucodistrofia	f
eng	adrenolytic	Adjective	tr		ita	adrenolitico
eng	adrenomedullary	Adjective	tr	relating to the adrenal medulla	ita	adrenomedullare
eng	adrenomedullary	Adjective	tr	relating to the adrenal medulla	por	adrenomedular
eng	adrenomedullin	Noun	tr	peptide	fin	adrenomedulliini
eng	adrenomedullin	Noun	tr	peptide	por	adrenomedulina	f
eng	adrenomyeloneuropathy	Noun	tr	a genetic disorder that deteriorates the myelin sheath that protects the spinal cord	por	adrenomieloneuropatia	f
eng	adreno-	Prefix	tr	relating to the adrenal gland	gle	aidréini-
eng	adreno-	Prefix	tr	relating to the adrenal gland	ita	adreno-
eng	adreno-	Prefix	tr	relating to the adrenal gland	por	adreno-
eng	adreno-	Prefix	tr	relating to the adrenal gland	spa	adreno-
eng	adrenosterone	Noun	tr	a hormone with weak androgenic effects	por	adrenosterona	f
eng	adret	Noun	tr	sun-facing side of a mountain	cat	solà	m
eng	adret	Noun	tr	sun-facing side of a mountain	cat	solell	m
eng	adret	Noun	tr	sun-facing side of a mountain	cmn	山阳	tr=shānyáng	sc=Hani
eng	adret	Noun	tr	sun-facing side of a mountain	cmn	山陽	sc=Hani
eng	adret	Noun	tr	sun-facing side of a mountain	deu	Sommerhalde	f
eng	adret	Noun	tr	sun-facing side of a mountain	fra	adret	m
eng	adret	Noun	tr	sun-facing side of a mountain	mri	anganga rā
eng	adret	Noun	tr	sun-facing side of a mountain	mri	matanui
eng	adriamycin	Noun	tr	a drug used in cancer chemotherapy	por	adriamicina	f
eng	adrift	Adjective	tr	floating at random	cat	a la deriva
eng	adrift	Adjective	tr	floating at random	deu	abtreibend
eng	adrift	Adjective	tr	floating at random	fin	tuuliajolla
eng	adrift	Adjective	tr	floating at random	fra	à la dérive
eng	adrift	Adjective	tr	floating at random	ita	alla deriva
eng	adrift	Adjective	tr	floating at random	msa	hanyut
eng	adrift	Adjective	tr	floating at random	por	à deriva
eng	adrift	Adjective	tr	floating at random	ron	în derivă
eng	adrift	Adjective	tr	floating at random	spa	a la deriva
eng	adrift	Adjective	tr	floating at random	swe	på drift
eng	adrift	Adjective	tr	floating at random	swe	utan mal
eng	adrift	Adverb	tr	in a drifting condition	deu	abtreiben
eng	adrift	Adverb	tr	in a drifting condition	fin	tuuliajolla
eng	adrift	Adverb	tr	in a drifting condition	fra	à la dérive
eng	adrift	Adverb	tr	in a drifting condition	ita	alla deriva
eng	adrift	Adverb	tr	in a drifting condition	por	à deriva
eng	adrift	Adverb	tr	in a drifting condition	ron	în derivă
eng	adrift	Adverb	tr	in a drifting condition	spa	a la deriva
eng	adroitness	Noun	tr	displays of skillfulness	ces	obratnost	f
eng	adroitness	Noun	tr	displays of skillfulness	ces	šikovnost	f
eng	adroitness	Noun	tr	displays of skillfulness	ces	zručnost	f
eng	adroitness	Noun	tr	displays of skillfulness	ell	επιδεξιότητα	f	sc=Grek
eng	adroitness	Noun	tr	displays of skillfulness	ell	μαστοριά	f	sc=Grek
eng	adroitness	Noun	tr	displays of skillfulness	gle	aclaíocht	f
eng	adroitness	Noun	tr	displays of skillfulness	hbs	spretnost	f
eng	adroitness	Noun	tr	displays of skillfulness	ita	abilità	f
eng	adroitness	Noun	tr	displays of skillfulness	ita	destrezza	f
eng	adroitness	Noun	tr	displays of skillfulness	ita	maestria	f
eng	adroitness	Noun	tr	displays of skillfulness	ita	perizia	f
eng	adroitness	Noun	tr	displays of skillfulness	kat	შნო	sc=Geor
eng	adroitness	Noun	tr	displays of skillfulness	ron	abilitate	f
eng	adroitness	Noun	tr	displays of skillfulness	ron	dexteritate	f
eng	adroitness	Noun	tr	displays of skillfulness	spa	destreza	f
eng	adroitness	Noun	tr	displays of skillfulness	spa	habilidad	f
eng	adscript	Adjective	tr	held to service as attached to the soil	dan	livegen
eng	adscript	Adjective	tr	held to service as attached to the soil	deu	leibeigen
eng	adscript	Adjective	tr	held to service as attached to the soil	mkd	закрепостен
eng	adscript	Adjective	tr	held to service as attached to the soil	por	adscrito
eng	adscript	Adjective	tr	held to service as attached to the soil	rus	крепостно́й
eng	adscript	Adjective	tr	held to service as attached to the soil	swe	livegen
eng	adscription	Noun	tr	the state of being joined, bound or annexed	por	adscrição	f
eng	adsorbable	Adjective	tr	able to be adsorbed	por	adsorvível
eng	adsorbate	Noun	tr	substance which has been adsorbed	gle	asúiteán	m
eng	adsorbate	Noun	tr	substance which has been adsorbed	por	adsorbato	m
eng	adsorbate	Noun	tr	substance which has been adsorbed	por	adsorvato	m
eng	adsorbent	Noun	tr	substance on which the adsorbate accumulates	fin	adsorbentti
eng	adsorbent	Noun	tr	substance on which the adsorbate accumulates	fra	adsorbant	m
eng	adsorbent	Noun	tr	substance on which the adsorbate accumulates	por	adsorvente	m
eng	adsorber	Noun	tr	something which adsorbs	por	adsorvedor	m
eng	adsorb	Verb	tr	to accumulate on a surface	bul	адсорбирам
eng	adsorb	Verb	tr	to accumulate on a surface	cat	adsorbir
eng	adsorb	Verb	tr	to accumulate on a surface	ces	adsorbovat
eng	adsorb	Verb	tr	to accumulate on a surface	deu	adsorbieren
eng	adsorb	Verb	tr	to accumulate on a surface	fin	adsorboida
eng	adsorb	Verb	tr	to accumulate on a surface	fin	pidättää
eng	adsorb	Verb	tr	to accumulate on a surface	gle	asúigh
eng	adsorb	Verb	tr	to accumulate on a surface	hbs	adsorbírati
eng	adsorb	Verb	tr	to accumulate on a surface	hbs	адсорби́рати
eng	adsorb	Verb	tr	to accumulate on a surface	ita	adsorbire
eng	adsorb	Verb	tr	to accumulate on a surface	lat	absorbere
eng	adsorb	Verb	tr	to accumulate on a surface	por	adsorver
eng	adsorb	Verb	tr	to accumulate on a surface	rus	адсорби́ровать
eng	adsorb	Verb	tr	to accumulate on a surface	spa	adsorber
eng	adsorb	Verb	tr	to accumulate on a surface	vie	hấp phụ
eng	adsorption calorimetry	Noun	tr		deu	Adsorptionskalorimetrie	f
eng	adsorption	Noun	tr	process of forming a film on the surface of a solid	ben	পরিশোষণ
eng	adsorption	Noun	tr	process of forming a film on the surface of a solid	bul	адсорбция
eng	adsorption	Noun	tr	process of forming a film on the surface of a solid	cat	adsorció	f
eng	adsorption	Noun	tr	process of forming a film on the surface of a solid	cmn	吸附	tr=xīfù
eng	adsorption	Noun	tr	process of forming a film on the surface of a solid	ell	προσρόφηση	f
eng	adsorption	Noun	tr	process of forming a film on the surface of a solid	est	adsorptsioon
