	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	isomer	Noun	tr	chemistry: compounds	yue	異構體	sc=Hani
eng	isomer	Noun	tr	physics: atomic nuclei	deu	Kernisomer	n
eng	isomer	Noun	tr	physics: atomic nuclei	ell	ισομερές	n
eng	isomer	Noun	tr	physics: atomic nuclei	fra	isomère	m
eng	isomer	Noun	tr	physics: atomic nuclei	gle	isiméir	f
eng	isomer	Noun	tr	physics: atomic nuclei	ita	isomero
eng	isomer	Noun	tr	physics: atomic nuclei	jpn	異性核	tr=いせいかく, iseikaku
eng	isomer	Noun	tr	physics: atomic nuclei	pol	izomer	m
eng	isomer	Noun	tr	physics: atomic nuclei	rus	изоме́р	m
eng	isometric	Adjective	tr	being a geometric system of three equal axes lying at right angles to each other	cat	isomètric
eng	isometric	Adjective	tr	being a geometric system of three equal axes lying at right angles to each other	fin	isometrinen
eng	isometric	Adjective	tr	being a geometric system of three equal axes lying at right angles to each other	gle	isiméadrach
eng	isometric	Adjective	tr	being a geometric system of three equal axes lying at right angles to each other	hun	izometrikus
eng	isometric	Adjective	tr	being a geometric system of three equal axes lying at right angles to each other	ita	isometrico	m
eng	isometric	Adjective	tr	being a geometric system of three equal axes lying at right angles to each other	nor	isometrisk
eng	isometric	Adjective	tr	exhibiting equality in dimensions	cat	isomètric
eng	isometric	Adjective	tr	exhibiting equality in dimensions	deu	isometrisch
eng	isometric	Adjective	tr	exhibiting equality in dimensions	fin	isometrinen
eng	isometric	Adjective	tr	exhibiting equality in dimensions	gle	isiméadrach
eng	isometric	Adjective	tr	exhibiting equality in dimensions	heb	איזומטרי	m	tr=eezometree	sc=Hebr
eng	isometric	Adjective	tr	exhibiting equality in dimensions	hun	izometrikus
eng	isometric	Adjective	tr	exhibiting equality in dimensions	ita	isometrico	m
eng	isometric	Adjective	tr	exhibiting equality in dimensions	mri	inerite
eng	isometric	Adjective	tr	exhibiting equality in dimensions	nor	isometrisk
eng	isometric	Adjective	tr	exhibiting equality in dimensions	pol	izometryczny
eng	isometric	Adjective	tr	exhibiting equality in dimensions	ron	izometric
eng	isometric	Adjective	tr	exhibiting equality in dimensions	rus	изометри́ческий
eng	isometric	Adjective	tr	exhibiting equality in dimensions	swe	isometrisk
eng	isometric	Adjective	tr	involving muscular contraction	cat	isomètric
eng	isometric	Adjective	tr	involving muscular contraction	fin	isometrinen
eng	isometric	Adjective	tr	involving muscular contraction	hun	izometrikus
eng	isometric	Adjective	tr	involving muscular contraction	ita	isometrico	m
eng	isometric	Adjective	tr	involving muscular contraction	nor	isometrisk
eng	isometric	Adjective	tr	involving muscular contraction	rus	изометрический
eng	isometric	Adjective	tr	taking place at constant volume	cat	isomètric
eng	isometric	Adjective	tr	taking place at constant volume	fin	isometrinen
eng	isometric	Adjective	tr	taking place at constant volume	hun	izometrikus
eng	isometric	Adjective	tr	taking place at constant volume	ita	isometrico	m
eng	isometric	Adjective	tr	taking place at constant volume	nor	isometrisk
eng	isometric	Adjective	tr	taking place at constant volume	rus	изохорный
eng	isometric perspective	Noun	tr		ita	prospettiva isometrica	f
eng	isometric perspective	Noun	tr		ron	perspectivă izometrică	f
eng	isometric perspective	Noun	tr		rus	изометрическая перспекти́ва
eng	isometric perspective	Noun	tr		rus	изометрия
eng	isometry	Noun	tr	A function	deu	Isometrie	f
eng	isometry	Noun	tr	A function	fin	isometria
eng	isometry	Noun	tr	A function	fra	isométrie	f
eng	isometry	Noun	tr	A function	heb	איזומטריה	f	tr=izométria
eng	isometry	Noun	tr	A function	hun	egybevágósági transzformáció
eng	isometry	Noun	tr	A function	ita	isometria	f
eng	isometry	Noun	tr	A function	nld	isometrie
eng	isometry	Noun	tr	A function	por	isometria	f
eng	isometry	Noun	tr	A function	spa	isometría	f
eng	isometry	Noun	tr	A function	swe	isometri	c
eng	isomorphic	Adjective	tr	(''biology'') having a similar structure or function without genetic relation	cat	isomòrfic
eng	isomorphic	Adjective	tr	(''biology'') having a similar structure or function without genetic relation	fin	isomorfinen
eng	isomorphic	Adjective	tr	(''biology'') having a similar structure or function without genetic relation	gle	iseamorfach
eng	isomorphic	Adjective	tr	having identical relevant structure	cat	isomòrfic
eng	isomorphic	Adjective	tr	having identical relevant structure	fin	isomorfinen
eng	isomorphic	Adjective	tr	having identical relevant structure	gle	iseamorfach
eng	isomorphic	Adjective	tr	having identical relevant structure	swe	isomorf
eng	isomorphic	Adjective	tr	(''mathematics'') related by an isomorphism	cat	isomòrfic
eng	isomorphic	Adjective	tr	(''mathematics'') related by an isomorphism	ces	izomorfní
eng	isomorphic	Adjective	tr	(''mathematics'') related by an isomorphism	cmn	同构	tr=tónggòu
eng	isomorphic	Adjective	tr	(''mathematics'') related by an isomorphism	cmn	同構
eng	isomorphic	Adjective	tr	(''mathematics'') related by an isomorphism	deu	isomorph
eng	isomorphic	Adjective	tr	(''mathematics'') related by an isomorphism	fin	isomorfinen
eng	isomorphic	Adjective	tr	(''mathematics'') related by an isomorphism	fra	isomorphe
eng	isomorphic	Adjective	tr	(''mathematics'') related by an isomorphism	gle	iseamorfach
eng	isomorphic	Adjective	tr	(''mathematics'') related by an isomorphism	hbs	izomorfno
eng	isomorphic	Adjective	tr	(''mathematics'') related by an isomorphism	hbs	изоморфно
eng	isomorphic	Adjective	tr	(''mathematics'') related by an isomorphism	hun	izomorf
eng	isomorphic	Adjective	tr	(''mathematics'') related by an isomorphism	jpn	同型	tr=dōkei no	alt=同型の
eng	isomorphic	Adjective	tr	(''mathematics'') related by an isomorphism	lat	isomorpha	f
eng	isomorphic	Adjective	tr	(''mathematics'') related by an isomorphism	lit	izomorfinis
eng	isomorphic	Adjective	tr	(''mathematics'') related by an isomorphism	nld	isomorf
eng	isomorphic	Adjective	tr	(''mathematics'') related by an isomorphism	pol	izomorficzny
eng	isomorphic	Adjective	tr	(''mathematics'') related by an isomorphism	por	isomórfico
eng	isomorphic	Adjective	tr	(''mathematics'') related by an isomorphism	por	isomorfo
eng	isomorphic	Adjective	tr	(''mathematics'') related by an isomorphism	rus	изомо́рфный
eng	isomorphic	Adjective	tr	(''mathematics'') related by an isomorphism	spa	isomorfo
eng	isomorphic	Adjective	tr	(''mathematics'') related by an isomorphism	swe	isomorf
eng	isomorphism	Noun	tr	bidirectionally structure-preserving bijection	ces	izomorfismus	m
eng	isomorphism	Noun	tr	bidirectionally structure-preserving bijection	cmn	同构	tr=tónggòu
eng	isomorphism	Noun	tr	bidirectionally structure-preserving bijection	cmn	同構
eng	isomorphism	Noun	tr	bidirectionally structure-preserving bijection	dan	isomorfi	c
eng	isomorphism	Noun	tr	bidirectionally structure-preserving bijection	deu	Isomorphismus	m
eng	isomorphism	Noun	tr	bidirectionally structure-preserving bijection	epo	izomorfio
eng	isomorphism	Noun	tr	bidirectionally structure-preserving bijection	fin	isomorfismi
eng	isomorphism	Noun	tr	bidirectionally structure-preserving bijection	hun	izomorfia
eng	isomorphism	Noun	tr	bidirectionally structure-preserving bijection	isl	einsmótun	f
eng	isomorphism	Noun	tr	bidirectionally structure-preserving bijection	kaz	изоморфизм
eng	isomorphism	Noun	tr	bidirectionally structure-preserving bijection	nld	isomorfisme	n
eng	isomorphism	Noun	tr	bidirectionally structure-preserving bijection	por	isomorfismo	m
eng	isomorphism	Noun	tr	bidirectionally structure-preserving bijection	spa	isomorfismo	m
eng	isomorphism	Noun	tr	the similarity in form of organisms of different ancestry	bul	изоморфи́зъм	m	sc=Cyrl
eng	isomorphism	Noun	tr	the similarity in form of organisms of different ancestry	ces	izomorfismus	m
eng	isomorphism	Noun	tr	the similarity in form of organisms of different ancestry	fin	isomorfismi
eng	isomorphism	Noun	tr	the similarity in form of organisms of different ancestry	fra	isomorphisme	m
eng	isomorphism	Noun	tr	the similarity in form of organisms of different ancestry	hbs	izomorfizam	m
eng	isomorphism	Noun	tr	the similarity in form of organisms of different ancestry	hun	izomorfizmus
eng	isomorphism	Noun	tr	the similarity in form of organisms of different ancestry	ita	isomorfismo	m
eng	isomorphism	Noun	tr	the similarity in form of organisms of different ancestry	por	isomorfismo	m
eng	isomorphism	Noun	tr	the similarity in form of organisms of different ancestry	rus	изоморфи́зм	m
eng	isomorphism	Noun	tr	the similarity in form of organisms of different ancestry	spa	isomorfismo	m
eng	isomorphism	Noun	tr	the similarity in form of organisms of different ancestry	tgl	kasanyuan
eng	isomorphism	Noun	tr	the similarity in form of organisms of different ancestry	ukr	ізоморфі́зм	m	sc=Cyrl
eng	isoniazid	Noun	tr		afr	isoniasied
eng	isoniazid	Noun	tr		cmn	异烟肼	tr=yìyānjǐng
eng	isoniazid	Noun	tr		cmn	異煙肼
eng	isoniazid	Noun	tr		fas	ایزونیازید
eng	isoniazid	Noun	tr		hye	իզոնիազիդ
eng	isoniazid	Noun	tr		ind	isoniazid
eng	isoniazid	Noun	tr		jpn	イソニアジド	tr=isoniajido
eng	isoniazid	Noun	tr		kan	ಐಸೊನಿಯಾಜಿಡ್
eng	isoniazid	Noun	tr		kor	이소니아지드
eng	isoniazid	Noun	tr		mal	ഐസോനിയാസിഡ്
eng	isoniazid	Noun	tr		ori	ଆଇସୋନିଆଜିଡ
eng	isoniazid	Noun	tr		por	isoniazida	f
eng	isoniazid	Noun	tr		spa	isoniacida	f
eng	isoniazid	Noun	tr		spa	isoniazida	f
eng	isoniazid	Noun	tr		tur	isoniazid
eng	isoniazid	Noun	tr		tur	izoniazid
eng	ison	Noun	tr	accompanying drone in Byzantine music	fra	ison	m
eng	ison	Noun	tr	accompanying drone in Byzantine music	ron	ison
eng	ison	Noun	tr	accompanying drone in Byzantine music	rus	исон
eng	isonomia	Noun	tr	equal law or right	fra	isonomie	f
eng	isonomia	Noun	tr	equal law or right	gle	iseanóimeacht	f
eng	isonomia	Noun	tr	equal law or right	pol	izonomia	f
eng	isopentane	Noun	tr	aliphatic hydrocarbon: 2-methylbutane	ell	ισοπεντάνιο	n
eng	isopentane	Noun	tr	aliphatic hydrocarbon: 2-methylbutane	fin	isopentaani
eng	isopentane	Noun	tr	aliphatic hydrocarbon: 2-methylbutane	fra	isopentane
eng	isopentane	Noun	tr	aliphatic hydrocarbon: 2-methylbutane	nld	isopentaan	n
eng	isopentane	Noun	tr	aliphatic hydrocarbon: 2-methylbutane	pol	izopentan	m
eng	isoperimetric	Adjective	tr	having the same perimeter	hun	izoperimetrikus
eng	isoperimetric	Adjective	tr	having the same perimeter	isl	jafn að ummáli	m
eng	isoperimetric	Adjective	tr	having the same perimeter	isl	ummálsjafn	m
eng	isophotal	Adjective	tr	Of or pertaining to isophotes	fra	isophote	m	f
eng	isophote	Noun	tr	contour of equal luminance in an image	fra	isophote	m
eng	isophthalic acid	Noun	tr	benzene-1,3-dicarboxylic acid	fin	isoftaalihappo
eng	isophthalic acid	Noun	tr	benzene-1,3-dicarboxylic acid	hun	izoftálsav
eng	isopleth	Noun	tr	line through all points having the same value	fin	isopleetti
eng	isopleth	Noun	tr	line through all points having the same value	fin	isoviiva
eng	isopleth	Noun	tr	line through all points having the same value	fin	samanarvonkäyrä
eng	isopleth	Noun	tr	line through all points having the same value	fin	samanarvonviiva
eng	isopod	Noun	tr	crustacean of the order Isopoda	deu	Assel	f
eng	isopod	Noun	tr	crustacean of the order Isopoda	fra	isopode	m
eng	isopod	Noun	tr	crustacean of the order Isopoda	gle	iseapód	m
eng	isopod	Noun	tr	crustacean of the order Isopoda	ita	isopode	m
eng	isopod	Noun	tr	crustacean of the order Isopoda	lim	kelderverke	n
eng	isopod	Noun	tr	crustacean of the order Isopoda	nld	pissebed	f
eng	isopod	Noun	tr	crustacean of the order Isopoda	pol	równonóg	m
eng	isopod	Noun	tr	crustacean of the order Isopoda	por	isópode	m
eng	isopod	Noun	tr	crustacean of the order Isopoda	por	isópodo	m
eng	isopod	Noun	tr	crustacean of the order Isopoda	spa	isópodo	m
eng	isopod	Noun	tr	crustacean of the order Isopoda	tur	tespih böceği
eng	isopod	Noun	tr	crustacean of the order Isopoda	zea	platte zeuge	f
eng	iso-	Prefix	tr	equal	ell	ισο-
eng	iso-	Prefix	tr	equal	fin	iso-
eng	iso-	Prefix	tr	equal	fra	iso-
eng	iso-	Prefix	tr	equal	gle	isi-
eng	iso-	Prefix	tr	equal	ita	iso-
eng	iso-	Prefix	tr	equal	por	iso-
eng	iso-	Prefix	tr	equal	spa	iso-
eng	isoprene	Noun	tr	isoprene	cat	isoprè	m
eng	isoprene	Noun	tr	isoprene	cmn	异戊二烯	tr=yìwù'èrxī	sc=Hani
eng	isoprene	Noun	tr	isoprene	cmn	異戊二烯	sc=Hani
eng	isoprene	Noun	tr	isoprene	deu	Isopren	n
eng	isoprene	Noun	tr	isoprene	ell	ισοπρένιο	n
eng	isoprene	Noun	tr	isoprene	fin	isopreeni
eng	isoprene	Noun	tr	isoprene	fra	isoprène	m
eng	isoprene	Noun	tr	isoprene	gle	isipréin	f
eng	isoprene	Noun	tr	isoprene	heb	איזופרן
eng	isoprene	Noun	tr	isoprene	hun	izoprén
eng	isoprene	Noun	tr	isoprene	isl	ísópren	n
eng	isoprene	Noun	tr	isoprene	ita	isoprene	m
eng	isoprene	Noun	tr	isoprene	jpn	イソプレン	tr=isopuren	sc=Jpan
eng	isoprene	Noun	tr	isoprene	kor	이소프렌	sc=Kore
eng	isoprene	Noun	tr	isoprene	lit	izoprenas	m
eng	isoprene	Noun	tr	isoprene	msa	isoprena
eng	isoprene	Noun	tr	isoprene	pol	izopren	m
eng	isoprene	Noun	tr	isoprene	por	isopreno	m
eng	isoprene	Noun	tr	isoprene	ron	izopren	n
eng	isoprene	Noun	tr	isoprene	rus	изопре́н	m
eng	isoprene	Noun	tr	isoprene	spa	isopreno	m
eng	isopropoxide	Noun	tr	univalent anion	spa	isopropóxido	m
eng	isopropyl alcohol	Noun	tr	alcohol	cmn	2-丙醇	tr=èrbǐngchún
eng	isopropyl alcohol	Noun	tr	alcohol	cmn	异丙醇	tr=yìbǐngchún
eng	isopropyl alcohol	Noun	tr	alcohol	cmn	異丙醇
eng	isopropyl alcohol	Noun	tr	alcohol	fin	2-propanoli
eng	isopropyl alcohol	Noun	tr	alcohol	fin	isopropanoli
eng	isopropyl alcohol	Noun	tr	alcohol	fin	isopropyylialkoholi
eng	isopropyl alcohol	Noun	tr	alcohol	fra	alcool isopropylique	m
eng	isopropylbenzene	Noun	tr		ita	cumene	m
eng	isopropylbenzene	Noun	tr		ita	isopropilbenzene
eng	isopter	Noun	tr		ita	isottero
eng	isoquant	Noun	tr	line of equal or constant economic production	deu	Isoquante	f
eng	isoquant	Noun	tr	line of equal or constant economic production	fra	isoquante	f
eng	isoquant	Noun	tr	line of equal or constant economic production	ita	isoquanto	m
eng	isoquant	Noun	tr	line of equal or constant economic production	pol	izokwanta	f
eng	isoquant	Noun	tr	line of equal or constant economic production	tgl	guhit ng kadami
eng	isoquant	Noun	tr	line of equal or constant economic production	tgl	kadami
eng	isosceles	Adjective	tr	having two sides of equal length, used especially of an isosceles triangle	bul	равнобедрен
eng	isosceles	Adjective	tr	having two sides of equal length, used especially of an isosceles triangle	cat	isòsceles
eng	isosceles	Adjective	tr	having two sides of equal length, used especially of an isosceles triangle	ceb	duhalid
eng	isosceles	Adjective	tr	having two sides of equal length, used especially of an isosceles triangle	ces	rovnoramenný
eng	isosceles	Adjective	tr	having two sides of equal length, used especially of an isosceles triangle	cmn	等腰	tr=děngyāo
eng	isosceles	Adjective	tr	having two sides of equal length, used especially of an isosceles triangle	cym	isosgeles
eng	isosceles	Adjective	tr	having two sides of equal length, used especially of an isosceles triangle	deu	gleichschenklig
eng	isosceles	Adjective	tr	having two sides of equal length, used especially of an isosceles triangle	fin	tasakylkinen
eng	isosceles	Adjective	tr	having two sides of equal length, used especially of an isosceles triangle	fra	isocèle
eng	isosceles	Adjective	tr	having two sides of equal length, used especially of an isosceles triangle	gle	comhchosach
eng	isosceles	Adjective	tr	having two sides of equal length, used especially of an isosceles triangle	glv	cochoshanagh
