	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	of age	Prepositional phrase	tr	old enough to be considered an adult	cat	major d'edat	m	f
eng	offset	Noun	tr	compensating equivalent	bul	обезщетение	sc=Cyrl
eng	offset	Noun	tr	compensating equivalent	cmn	抵销	tr=dǐxiāo
eng	offset	Noun	tr	compensating equivalent	cmn	补偿	tr=bǔcháng
eng	offset	Noun	tr	compensating equivalent	deu	Kompensierung	f
eng	offset	Noun	tr	compensating equivalent	fin	hyvitys
eng	offset	Noun	tr	compensating equivalent	fin	kompensaatio
eng	offset	Noun	tr	compensating equivalent	fra	compensation	f
eng	offset	Noun	tr	compensating equivalent	hun	ellensúly
eng	offset	Noun	tr	compensating equivalent	hun	ellentételezés
eng	offset	Noun	tr	compensating equivalent	hun	kárpótlás
eng	offset	Noun	tr	compensating equivalent	hun	kiegyenlítés
eng	offset	Noun	tr	compensating equivalent	nld	compensatie
eng	offset	Noun	tr	compensating equivalent	por	compensação	f
eng	offset	Noun	tr	compensating equivalent	por	contrapartida	f
eng	offset	Noun	tr	compensating equivalent	rus	возмеще́ние	n
eng	offset	Noun	tr	compensating equivalent	rus	компенса́ция	f
eng	offset	Noun	tr	compensating equivalent	spa	ajuste
eng	offset	Noun	tr	compensating equivalent	spa	compensación
eng	offset	Noun	tr	compensating equivalent	spa	descuento
eng	offset	Noun	tr	compensating equivalent	spa	reducción
eng	offset	Noun	tr	countertrade arrangement	cmn	抵销贸易	tr=dǐxiāomàoyì
eng	offset	Noun	tr	countertrade arrangement	fin	kompensaatiokauppa
eng	offset	Noun	tr	countertrade arrangement	fra	compensation	f
eng	offset	Noun	tr	countertrade arrangement	fra	compensation industrielle	f
eng	offset	Noun	tr	countertrade arrangement	fra	offset	m
eng	offset	Noun	tr	countertrade arrangement	ita	contropartita	f
eng	offset	Noun	tr	countertrade arrangement	nld	tegenpartij
eng	offset	Noun	tr	difference in memory addresses	cmn	偏移	tr=piānyí
eng	offset	Noun	tr	difference in memory addresses	deu	Adressabstand	m
eng	offset	Noun	tr	difference in memory addresses	deu	Offset	n
eng	offset	Noun	tr	difference in memory addresses	fra	offset	m
eng	offset	Noun	tr	difference in memory addresses	heb	היסט	tr=hesset
eng	offset	Noun	tr	difference in memory addresses	hun	eltolás
eng	offset	Noun	tr	difference in memory addresses	nld	offset
eng	offset	Noun	tr	difference in memory addresses	por	offset	m
eng	offset	Noun	tr	difference in memory addresses	rus	смеще́ние	n
eng	offset	Noun	tr	difference in memory addresses	spa	desplazamiento
eng	offset	Noun	tr	difference in memory addresses	tur	öteleme
eng	offset	Noun	tr	difference in memory addresses	tur	uzaklık
eng	offset	Noun	tr	distance by which one thing is out of alignment with another	bul	отместване	n
eng	offset	Noun	tr	distance by which one thing is out of alignment with another	cat	decalatge	m
eng	offset	Noun	tr	distance by which one thing is out of alignment with another	cat	decalatges	m-p
eng	offset	Noun	tr	distance by which one thing is out of alignment with another	cmn	偏差	tr=piānchā
eng	offset	Noun	tr	distance by which one thing is out of alignment with another	fin	poikkeama (linjasta)
eng	offset	Noun	tr	distance by which one thing is out of alignment with another	fin	siirros
eng	offset	Noun	tr	distance by which one thing is out of alignment with another	fra	décalage	m
eng	offset	Noun	tr	distance by which one thing is out of alignment with another	hun	eltérés
eng	offset	Noun	tr	distance by which one thing is out of alignment with another	hun	eltolódás
eng	offset	Noun	tr	distance by which one thing is out of alignment with another	ita	discrepanza	f
eng	offset	Noun	tr	distance by which one thing is out of alignment with another	ita	discrepanze	p
eng	offset	Noun	tr	distance by which one thing is out of alignment with another	nld	sprong
eng	offset	Noun	tr	distance by which one thing is out of alignment with another	nld	verspringing
eng	offset	Noun	tr	distance by which one thing is out of alignment with another	por	desalinhamento	m
eng	offset	Noun	tr	distance by which one thing is out of alignment with another	por	diferença
eng	offset	Noun	tr	distance by which one thing is out of alignment with another	por	discrepância
eng	offset	Noun	tr	distance by which one thing is out of alignment with another	rus	отступ
eng	offset	Noun	tr	time at which something begins	bul	начало	n
eng	offset	Noun	tr	time at which something begins	fin	alku
eng	offset	Noun	tr	time at which something begins	fin	aloitus
eng	offset	Noun	tr	time at which something begins	fra	début	m
eng	offset	Noun	tr	time at which something begins	hun	kezdet
eng	offset	Noun	tr	time at which something begins	ita	inizio	m
eng	offset	Noun	tr	time at which something begins	nld	begin
eng	offset	Noun	tr	time at which something begins	por	início	m
eng	offset printing	Noun	tr	offset printing	ces	ofset	m
eng	offset printing	Noun	tr	offset printing	cmn	平版印刷	tr=píngbǎn yìnshuā
eng	offset printing	Noun	tr	offset printing	deu	Offsetdruck	m
eng	offset printing	Noun	tr	offset printing	fin	offsetpaino
eng	offset printing	Noun	tr	offset printing	fra	impression en offset	f
eng	offset printing	Noun	tr	offset printing	fra	offset	m
eng	offset printing	Noun	tr	offset printing	gla	leac-sgrìobhadh	m
eng	offset printing	Noun	tr	offset printing	gle	seach-chur	m
eng	offset printing	Noun	tr	offset printing	heb	אופסט	tr=offset
eng	offset printing	Noun	tr	offset printing	heb	הדפסת פסט
eng	offset printing	Noun	tr	offset printing	hun	ofszet
eng	offset printing	Noun	tr	offset printing	hun	ofszetnyomás
eng	offset printing	Noun	tr	offset printing	ita	stampa in offset	f
eng	offset printing	Noun	tr	offset printing	nld	offsetdruk
eng	offset printing	Noun	tr	offset printing	nor	offsettrykk	n
eng	offset printing	Noun	tr	offset printing	por	offset	m
eng	offset printing	Noun	tr	offset printing	por	ofsete	m
eng	offset printing	Noun	tr	offset printing	rus	офсе́тная печа́ть
eng	offset printing	Noun	tr	offset printing	spa	ófset
eng	offset printing	Noun	tr	offset printing	swe	offsettryck	n
eng	offset printing	Noun	tr	offset printing	tur	ofset
eng	offset	Verb	tr	to compensate for something	bul	компенсирам
eng	offset	Verb	tr	to compensate for something	bul	обезщетявам
eng	offset	Verb	tr	to compensate for something	fin	kompensoida
eng	offset	Verb	tr	to compensate for something	fin	korvata
eng	offset	Verb	tr	to compensate for something	fra	compenser
eng	offset	Verb	tr	to compensate for something	fra	contrebalancer
eng	offset	Verb	tr	to compensate for something	hun	beszámít
eng	offset	Verb	tr	to compensate for something	hun	ellensúlyoz
eng	offset	Verb	tr	to compensate for something	hun	ellentételez
eng	offset	Verb	tr	to compensate for something	hun	kárpótol
eng	offset	Verb	tr	to compensate for something	hun	kiegyenlít
eng	offset	Verb	tr	to compensate for something	hun	kompenzál
eng	offset	Verb	tr	to compensate for something	ita	compensare
eng	offset	Verb	tr	to compensate for something	ita	controbilanciare
eng	offset	Verb	tr	to compensate for something	por	compensar
eng	offset	Verb	tr	to compensate for something	rus	возмеща́ть
eng	offset	Verb	tr	to compensate for something	rus	компенси́ровать
eng	offset	Verb	tr	to compensate for something	spa	compensar
eng	offset	Verb	tr	to compensate for something	spa	subsanar
eng	offshoot	Noun	tr	that which develops from something else	bul	разклонение	n
eng	offshoot	Noun	tr	that which develops from something else	cmn	分支	tr=fēnzhī
eng	offshoot	Noun	tr	that which develops from something else	cmn	支流	tr=zhīliú
eng	offshoot	Noun	tr	that which develops from something else	cmn	旁系	tr=pángxì
eng	offshoot	Noun	tr	that which develops from something else	cmn	衍生物	tr=yǎnshēngwù
eng	offshoot	Noun	tr	that which develops from something else	fin	haara
eng	offshoot	Noun	tr	that which develops from something else	fin	rönsy
eng	offshoot	Noun	tr	that which shoots off from a main stem	bul	издънка	f
eng	offshoot	Noun	tr	that which shoots off from a main stem	bul	филиз	m
eng	offshoot	Noun	tr	that which shoots off from a main stem	cmn	分枝	tr=fēnzhī
eng	offshoot	Noun	tr	that which shoots off from a main stem	fin	sivuverso
eng	offshoot	Noun	tr	that which shoots off from a main stem	glg	trepeza	f
eng	offshoot	Noun	tr	that which shoots off from a main stem	grc	παραφυάς	f
eng	offshore	Adjective	tr	located in another country	cmn	国外	tr=guówài	sc=Hani
eng	offshore	Adjective	tr	located in another country	cmn	國外	sc=Hani
eng	offshore	Adjective	tr	located in another country	cmn	滨外	tr=bīnwài	sc=Hani
eng	offshore	Adjective	tr	located in another country	cmn	濱外	sc=Hani
eng	offshore	Adjective	tr	located in another country	cmn	离岸	tr=lí'àn	sc=Hani
eng	offshore	Adjective	tr	located in another country	cmn	離岸	sc=Hani
eng	offshore	Adjective	tr	located in another country	deu	Off-Shore-
eng	offshore	Adjective	tr	located in another country	ell	εξωχώριος	m
eng	offshore	Adjective	tr	located in another country	epo	alilanda
eng	offshore	Adjective	tr	located in another country	fin	ulkomaalainen
eng	offshore	Adjective	tr	located in another country	fra	offshore
eng	offshore	Adjective	tr	located in another country	hye	օֆշորային
eng	offshore	Adjective	tr	located in another country	jpn	オフショア	tr=ofushoa	sc=Jpan
eng	offshore	Adjective	tr	located in another country	kaz	оффшорлық
eng	offshore	Adjective	tr	located in another country	kaz	офшорлық
eng	offshore	Adjective	tr	located in another country	mkd	странска	f	sc=Cyrl
eng	offshore	Adjective	tr	located in another country	mkd	странски	m-p	sc=Cyrl
eng	offshore	Adjective	tr	located in another country	rus	офшо́рный
eng	offshore	Adjective	tr	located in another country	spa	extranjero
eng	offshore	Adjective	tr	located in the sea away from the coast	deu	offshore
eng	offshore	Adjective	tr	located in the sea away from the coast	ell	αρόδου
eng	offshore	Adjective	tr	located in the sea away from the coast	fra	au large
eng	offshore	Adjective	tr	located in the sea away from the coast	fra	offshore
eng	offshore	Adjective	tr	located in the sea away from the coast	heb	ימי	m	tr=yami
eng	offshore	Adjective	tr	located in the sea away from the coast	ind	lepas pantai
eng	offshore	Adjective	tr	located in the sea away from the coast	mkd	средморе
eng	offshore	Adjective	tr	located in the sea away from the coast	nld	buiten de kust
eng	offshore	Adjective	tr	located in the sea away from the coast	nno	offshore
eng	offshore	Adjective	tr	located in the sea away from the coast	nob	offshore
eng	offshore	Adjective	tr	located in the sea away from the coast	spa	alta mar	m
eng	offshore	Adjective	tr	located in the sea away from the coast	spa	mar adentro
eng	offshore	Adjective	tr	located in the sea away from the coast	spa	mar afuera	m
eng	offshore	Adjective	tr	located in the sea away from the coast	spa	ultramar
eng	offshore	Adjective	tr	located in the sea away from the coast	zdj	maze
eng	offshore	Adjective	tr	moving away from the shore	deu	ablandig
eng	offshore	Adjective	tr	moving away from the shore	fin	merelle suuntautuva
