	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	exabyte	Noun	tr	2<sup>60</sup> or 10<sup>18</sup> bytes	ces	exabajt	m
eng	exabyte	Noun	tr	2<sup>60</sup> or 10<sup>18</sup> bytes	ces	exabyte	m
eng	exist	Verb	tr	to be	lat	exto
eng	exist	Verb	tr	to be	lat	sum
eng	exist	Verb	tr	to be	lav	eksistēt
eng	exist	Verb	tr	to be	lav	pastāvēt
eng	exist	Verb	tr	to be	mkd	егзисти́ра	impf	pf
eng	exist	Verb	tr	to be	mkd	постои	impf
eng	exist	Verb	tr	to be	mlt	eżista
eng	exist	Verb	tr	to be	mri	tiari
eng	exist	Verb	tr	to be	mri	tiari
eng	exist	Verb	tr	to be	msa	wujud
eng	exist	Verb	tr	to be	nan	存在	tr=chûn-chāi / chûn-chǎi
eng	exist	Verb	tr	to be	nci	cah
eng	exist	Verb	tr	to be	nci	oncah
eng	exist	Verb	tr	to be	nld	bestaan
eng	exist	Verb	tr	to be	nor	bestå
eng	exist	Verb	tr	to be	nor	eksistere
eng	exist	Verb	tr	to be	oci	existir
eng	exist	Verb	tr	to be	pol	egzystować
eng	exist	Verb	tr	to be	pol	istnieć
eng	exist	Verb	tr	to be	por	existir
eng	exist	Verb	tr	to be	que	kay
eng	exist	Verb	tr	to be	ron	exista
eng	exist	Verb	tr	to be	rus	существова́ть
eng	exist	Verb	tr	to be	sco	exeest
eng	exist	Verb	tr	to be	slk	existovať
eng	exist	Verb	tr	to be	slk	jestvovať
eng	exist	Verb	tr	to be	slv	obstajati	impf
eng	exist	Verb	tr	to be	spa	existir
eng	exist	Verb	tr	to be	sqi	ekzistoj
eng	exist	Verb	tr	to be	swe	bestå
eng	exist	Verb	tr	to be	swe	existera
eng	exist	Verb	tr	to be	tam	இரு
eng	exist	Verb	tr	to be	tgk	вуҷуд доштан
eng	exist	Verb	tr	to be	tgk	зистан
eng	exist	Verb	tr	to be	tha	มีอยู่
eng	exist	Verb	tr	to be	tur	var olmak
eng	exist	Verb	tr	to be	ukr	існува́ти
eng	exist	Verb	tr	to be	uzb	bor boʻlmoq
eng	exist	Verb	tr	to be	uzb	mavjud boʻlmoq
eng	exist	Verb	tr	to be	vie	tồn tại
eng	exist	Verb	tr	to be	vie	存在	sc=Hani
eng	exist	Verb	tr	to be	vol	dabinön
eng	exist	Verb	tr	to be	yid	עקסיסטירן
eng	exist	Verb	tr	to be	yue	存在	tr=cyun4 zoi6
eng	exist	Verb	tr	to be	zza	estey	m
eng	exist	Verb	tr	to be	zza	estin	f
eng	exit	Noun	tr		bul	напускане	n
eng	exit	Noun	tr		cat	sortida	f
eng	exit	Noun	tr		ces	odchod	m
eng	exit	Noun	tr		ces	odjezd	m
eng	exit	Noun	tr		cmn	离开	tr=líkāi
eng	exit	Noun	tr		cmn	退场	tr=tuìchǎng
eng	exit	Noun	tr		cmn	退場
eng	exit	Noun	tr		cmn	離開
eng	exit	Noun	tr		deu	Abtritt	m
eng	exit	Noun	tr		deu	Abwanderung	f
eng	exit	Noun	tr		deu	Ausstieg	m
eng	exit	Noun	tr		deu	Austritt	m
eng	exit	Noun	tr		ell	έξοδος	f
eng	exit	Noun	tr		est	lahkumine
eng	exit	Noun	tr		est	väljumine
eng	exit	Noun	tr		fas	خروج	tr=xoruj	sc=fa-Arab
eng	exit	Noun	tr		fin	lähtö
eng	exit	Noun	tr		fra	sortie	f
eng	exit	Noun	tr		fur	jessude	f
eng	exit	Noun	tr		got	𐌿𐍂𐍂𐌿𐌽𐍃	f
eng	exit	Noun	tr		grc	ἔξοδος	f
eng	exit	Noun	tr		gur	yɛsga
eng	exit	Noun	tr		heb	יציאה	f	tr=yetsiá
eng	exit	Noun	tr		hun	távozás
eng	exit	Noun	tr		hye	ելք
eng	exit	Noun	tr		ita	uscita	f
eng	exit	Noun	tr		kaz	шығу
eng	exit	Noun	tr		kir	чыгуу
eng	exit	Noun	tr		lat	abitus	m
eng	exit	Noun	tr		lit	išėjimas	m
eng	exit	Noun	tr	minor road used to leave a major road	deu	Ausfahrt	f
eng	exit	Noun	tr	minor road used to leave a major road	fra	sortie	f
eng	exit	Noun	tr	minor road used to leave a major road	gle	slí amach	f
eng	exit	Noun	tr	minor road used to leave a major road	heb	יציאה	f	tr=yetsiá
eng	exit	Noun	tr	minor road used to leave a major road	heb	ירידה	f	tr=yeridá
eng	exit	Noun	tr	minor road used to leave a major road	ita	uscita	f
eng	exit	Noun	tr	minor road used to leave a major road	nld	afrit	m
eng	exit	Noun	tr		mkd	излегување	n
eng	exit	Noun	tr		mos	yiibu
eng	exit	Noun	tr		oci	salida	f
eng	exit	Noun	tr		oci	sortida	f
eng	exit	Noun	tr	passage or opening through which one can go from inside a place to the outside	bul	излизане	n
eng	exit	Noun	tr	passage or opening through which one can go from inside a place to the outside	cat	sortida	f
eng	exit	Noun	tr	passage or opening through which one can go from inside a place to the outside	ces	východ	m
eng	exit	Noun	tr	passage or opening through which one can go from inside a place to the outside	ces	výstup	m
eng	exit	Noun	tr	passage or opening through which one can go from inside a place to the outside	cmn	出口	tr=chūkǒu
eng	exit	Noun	tr	passage or opening through which one can go from inside a place to the outside	dan	udgang	c
eng	exit	Noun	tr	passage or opening through which one can go from inside a place to the outside	deu	Ausgang	m
eng	exit	Noun	tr	passage or opening through which one can go from inside a place to the outside	fas	خروجی	tr=xoruji	sc=fa-Arab
eng	exit	Noun	tr	passage or opening through which one can go from inside a place to the outside	fin	uloskäynti
eng	exit	Noun	tr	passage or opening through which one can go from inside a place to the outside	fra	sortie	f
eng	exit	Noun	tr	passage or opening through which one can go from inside a place to the outside	glg	saída	f
eng	exit	Noun	tr	passage or opening through which one can go from inside a place to the outside	grc	ἔξοδος	f
eng	exit	Noun	tr	passage or opening through which one can go from inside a place to the outside	gur	yɛsga
eng	exit	Noun	tr	passage or opening through which one can go from inside a place to the outside	heb	יציאה	f	tr=yetsiá
eng	exit	Noun	tr	passage or opening through which one can go from inside a place to the outside	hye	ելք
eng	exit	Noun	tr	passage or opening through which one can go from inside a place to the outside	ita	uscita	f
eng	exit	Noun	tr	passage or opening through which one can go from inside a place to the outside	jpn	出口	tr=でぐち, deguchi
eng	exit	Noun	tr	passage or opening through which one can go from inside a place to the outside	lat	exitus	m
eng	exit	Noun	tr	passage or opening through which one can go from inside a place to the outside	lit	išėjimas	m
eng	exit	Noun	tr	passage or opening through which one can go from inside a place to the outside	mkd	излез	m
eng	exit	Noun	tr	passage or opening through which one can go from inside a place to the outside	mon	гарах хаалга
eng	exit	Noun	tr	passage or opening through which one can go from inside a place to the outside	mri	ara ki waho
eng	exit	Noun	tr	passage or opening through which one can go from inside a place to the outside	nld	uitgang	m
eng	exit	Noun	tr	passage or opening through which one can go from inside a place to the outside	oci	eissida	f
eng	exit	Noun	tr	passage or opening through which one can go from inside a place to the outside	oci	salida	f
eng	exit	Noun	tr	passage or opening through which one can go from inside a place to the outside	oci	sortida	f
eng	exit	Noun	tr	passage or opening through which one can go from inside a place to the outside	pol	wyjście	n
eng	exit	Noun	tr	passage or opening through which one can go from inside a place to the outside	por	saída	f
eng	exit	Noun	tr	passage or opening through which one can go from inside a place to the outside	ron	ieșire	f
eng	exit	Noun	tr	passage or opening through which one can go from inside a place to the outside	rus	вы́ход	m
eng	exit	Noun	tr	passage or opening through which one can go from inside a place to the outside	spa	salida	f
eng	exit	Noun	tr	passage or opening through which one can go from inside a place to the outside	sqi	dalje	f
eng	exit	Noun	tr	passage or opening through which one can go from inside a place to the outside	swe	utgång	c
eng	exit	Noun	tr	passage or opening through which one can go from inside a place to the outside	tur	çıkış
eng	exit	Noun	tr		pol	wyjście	n
eng	exit	Noun	tr		por	saída
eng	exit	Noun	tr		rus	вы́ход	m
eng	exit	Noun	tr		spa	partida	f
eng	exit	Noun	tr		spa	salida	f
eng	exit	Noun	tr		sqi	ikje	f
eng	exit	Noun	tr		swe	avsked
eng	exit	Noun	tr		swe	sorti	c
eng	exit	Noun	tr		swe	utgång	c
eng	exit	Noun	tr		tur	çekilme
eng	exit	Noun	tr		tur	çıkış
eng	exit	Noun	tr		tur	çıkma
eng	exit	Noun	tr		tur	terk
eng	exit	Noun	tr		tur	terk etme
eng	exit	Noun	tr		txb	lalñe
eng	exit	Noun	tr		war	gikan
eng	exit	Noun	tr	way out	ang	ūtgang	m
eng	exit	Noun	tr	way out	ara	مَخْرَج	m
eng	exit	Noun	tr	way out	ary	خرجة	f	tr=ḵerja
eng	exit	Noun	tr	way out	arz	خروج	m	tr=ḵurūg
eng	exit	Noun	tr	way out	arz	مخرج	m	tr=maḵrag	sc=Arab
eng	exit	Noun	tr	way out	aze	çıxış
eng	exit	Noun	tr	way out	bel	вы́езд	m
eng	exit	Noun	tr	way out	bel	вы́хад	m
eng	exit	Noun	tr	way out	ben	বাহির
eng	exit	Noun	tr	way out	bul	и́зход	m
eng	exit	Noun	tr	way out	cat	eixida	f
eng	exit	Noun	tr	way out	cat	sortida	f
eng	exit	Noun	tr	way out	ces	odbočka	f
eng	exit	Noun	tr	way out	ces	východ	m
eng	exit	Noun	tr	way out	ces	výjezd	m
eng	exit	Noun	tr	way out	cmn	出口	tr=chūkǒu
eng	exit	Noun	tr	way out	cym	allanfa	f
eng	exit	Noun	tr	way out	dan	frakørsel	c
eng	exit	Noun	tr	way out	dan	udgang	c
eng	exit	Noun	tr	way out	dan	udvej	c
eng	exit	Noun	tr	way out	deu	Ausfahrt	f
eng	exit	Noun	tr	way out	deu	Ausgang	m
eng	exit	Noun	tr	way out	deu	Ausweg	m
eng	exit	Noun	tr	way out	ell	έξοδος	f
eng	exit	Noun	tr	way out	epo	elirejo
eng	exit	Noun	tr	way out	est	väljapääs
eng	exit	Noun	tr	way out	eus	irteera
eng	exit	Noun	tr	way out	fas	خروج	tr=xoruj
eng	exit	Noun	tr	way out	fas	خروجی	tr=xoruji	sc=fa-Arab
eng	exit	Noun	tr	way out	fin	uloskäynti
eng	exit	Noun	tr	way out	fin	ulospääsy
eng	exit	Noun	tr	way out	fra	sortie	f
eng	exit	Noun	tr	way out	gle	bealach amach	m
eng	exit	Noun	tr	way out	glg	abalada	f
eng	exit	Noun	tr	way out	glg	escumia	f
eng	exit	Noun	tr	way out	glg	rousío	m
eng	exit	Noun	tr	way out	glg	saída	f
eng	exit	Noun	tr	way out	got	𐌿𐍂𐍂𐌿𐌽𐍃	f
eng	exit	Noun	tr	way out	grc	ἔξοδος	f
eng	exit	Noun	tr	way out	gur	yɛsga
eng	exit	Noun	tr	way out	hbs	izlaz	m
eng	exit	Noun	tr	way out	hbs	излаз	m
eng	exit	Noun	tr	way out	heb	יציאה	f	tr=yetsiá
eng	exit	Noun	tr	way out	hin	निकास	m
eng	exit	Noun	tr	way out	hun	kijárat
eng	exit	Noun	tr	way out	hye	ելք
eng	exit	Noun	tr	way out	ind	jalan keluar
eng	exit	Noun	tr	way out	isl	útgangur	m
eng	exit	Noun	tr	way out	ita	uscita	f
eng	exit	Noun	tr	way out	jpn	出口	tr=でぐち, deguchi
eng	exit	Noun	tr	way out	kat	გასასვლელი
eng	exit	Noun	tr	way out	kaz	шығыс
eng	exit	Noun	tr	way out	khm	ច្រកចេញ
eng	exit	Noun	tr	way out	kir	чыгыш
eng	exit	Noun	tr	way out	kor	출구
eng	exit	Noun	tr	way out	kor	出口
eng	exit	Noun	tr	way out	lao	ທາງອອກ
eng	exit	Noun	tr	way out	lat	ēgressus	m
eng	exit	Noun	tr	way out	lat	exitus	m
eng	exit	Noun	tr	way out	lav	iziešana	f
eng	exit	Noun	tr	way out	lit	išėjimas	m
eng	exit	Noun	tr	way out	mkd	излез	m
eng	exit	Noun	tr	way out	mon	гарах хаалга
eng	exit	Noun	tr	way out	mon	гарц
eng	exit	Noun	tr	way out	mri	ara ki waho
eng	exit	Noun	tr	way out	mya	ထွက်ပေါက်
eng	exit	Noun	tr	way out	nan	出口	tr=chhut-kháu
eng	exit	Noun	tr	way out	nan	出嘴	tr=chhut-chhùi
eng	exit	Noun	tr	way out	nap	ascita
eng	exit	Noun	tr	way out	nld	uitgang	m
eng	exit	Noun	tr	way out	nno	utgang	m
eng	exit	Noun	tr	way out	nob	utgang	m
eng	exit	Noun	tr	way out	oci	eissida	f
eng	exit	Noun	tr	way out	oci	exit	m
eng	exit	Noun	tr	way out	oci	salida	f
eng	exit	Noun	tr	way out	oci	sortida	f
eng	exit	Noun	tr	way out	pol	wyjście	n
eng	exit	Noun	tr	way out	por	saída	f
eng	exit	Noun	tr	way out	roh	sorteida	f
eng	exit	Noun	tr	way out	roh	sortida	f
eng	exit	Noun	tr	way out	ron	ieșire
eng	exit	Noun	tr	way out	rus	вы́езд	m
eng	exit	Noun	tr	way out	rus	вы́ход	m
eng	exit	Noun	tr	way out	sco	ootgate
eng	exit	Noun	tr	way out	slk	východ	m
eng	exit	Noun	tr	way out	slk	výjazd	m
eng	exit	Noun	tr	way out	slv	izhod	m
eng	exit	Noun	tr	way out	spa	salida	f
eng	exit	Noun	tr	way out	sqi	dalje	f
eng	exit	Noun	tr	way out	swe	utgång	c
eng	exit	Noun	tr	way out	tgk	баромад
eng	exit	Noun	tr	way out	tgk	хуруҷ
eng	exit	Noun	tr	way out	tgk	хуруҷгоҳ
eng	exit	Noun	tr	way out	tgl	labasan
eng	exit	Noun	tr	way out	tha	ทางออก
eng	exit	Noun	tr	way out	tuk	çykalga
eng	exit	Noun	tr	way out	tur	çıkış
eng	exit	Noun	tr	way out	tur	çıkış yolu
eng	exit	Noun	tr	way out	ukr	ви́їзд	m
eng	exit	Noun	tr	way out	ukr	ви́хід	m
eng	exit	Noun	tr	way out	urd	نکاس	m	tr=nikās
eng	exit	Noun	tr	way out	uzb	chiqish
eng	exit	Noun	tr	way out	uzb	chiqish yoʻli
eng	exit	Noun	tr	way out	vie	lối ra
eng	exit	Noun	tr	way out	vol	segolöp
eng	exit	Noun	tr	way out	wln	rexhowe	f
eng	exit	Noun	tr	way out	wln	sôrteye	f
eng	exit	Noun	tr	way out	yue	出口	tr=ceot1 hau2
eng	exit poll	Noun	tr	poll taken of a sample of voters as they leave a voting station	cmn	出口民調	sc=Hani
eng	exit poll	Noun	tr	poll taken of a sample of voters as they leave a voting station	cmn	出口民调	tr=chūkǒu míndiào	sc=Hani
eng	exit poll	Noun	tr	poll taken of a sample of voters as they leave a voting station	cmn	出口調查	sc=Hani
eng	exit poll	Noun	tr	poll taken of a sample of voters as they leave a voting station	cmn	出口调查	tr=chūkǒu diàochá	sc=Hani
eng	exit poll	Noun	tr	poll taken of a sample of voters as they leave a voting station	cmn	票站調查	sc=Hani
eng	exit poll	Noun	tr	poll taken of a sample of voters as they leave a voting station	cmn	票站调查	tr=piàozhàn diàochá	sc=Hani
eng	exit poll	Noun	tr	poll taken of a sample of voters as they leave a voting station	dan	exit poll	c
eng	exit poll	Noun	tr	poll taken of a sample of voters as they leave a voting station	dan	meningsmåling	c
eng	exit poll	Noun	tr	poll taken of a sample of voters as they leave a voting station	deu	Wahltagsbefragung	f
eng	exit poll	Noun	tr	poll taken of a sample of voters as they leave a voting station	est	lävepakuküsitlus
eng	exit poll	Noun	tr	poll taken of a sample of voters as they leave a voting station	fin	ovensuukysely
eng	exit poll	Noun	tr	poll taken of a sample of voters as they leave a voting station	fra	sondage sortie des urnes	m
eng	exit poll	Noun	tr	poll taken of a sample of voters as they leave a voting station	isl	útgönguspá	f
eng	exit poll	Noun	tr	poll taken of a sample of voters as they leave a voting station	jpn	出口調査	tr=でぐちちょうさ, deguchi chōsa	sc=Jpan
eng	exit poll	Noun	tr	poll taken of a sample of voters as they leave a voting station	kor	출구조사
eng	exit poll	Noun	tr	poll taken of a sample of voters as they leave a voting station	nno	valdagsmåling	f
eng	exit poll	Noun	tr	poll taken of a sample of voters as they leave a voting station	nob	valgdagsmåling	m	f
eng	exit poll	Noun	tr	poll taken of a sample of voters as they leave a voting station	por	pesquisa de boca de urna	f
eng	exit poll	Noun	tr	poll taken of a sample of voters as they leave a voting station	rus	экзит-пол	m	alt=э́кзит-по́л
eng	exit poll	Noun	tr	poll taken of a sample of voters as they leave a voting station	rus	эксит-полл	m	alt=э́ксит-по́лл
