	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	good-for-nothing	Adjective	tr	useless, worthless	ces	budižkničemu
eng	good-for-nothing	Adjective	tr	useless, worthless	cmn	沒用
eng	good-for-nothing	Adjective	tr	useless, worthless	cmn	没用	tr=méiyòng
eng	good-for-nothing	Adjective	tr	useless, worthless	deu	Tunichtgut	m
eng	good-for-nothing	Adjective	tr	useless, worthless	epo	sentaŭga
eng	good-for-nothing	Adjective	tr	useless, worthless	fin	kelvoton
eng	good-for-nothing	Adjective	tr	useless, worthless	fra	bon à rien	m
eng	good-for-nothing	Adjective	tr	useless, worthless	gle	fágtha
eng	good-for-nothing	Adjective	tr	useless, worthless	hun	hasznavehetetlen
eng	good-for-nothing	Adjective	tr	useless, worthless	hun	haszontalan
eng	good-for-nothing	Adjective	tr	useless, worthless	ita	buono a nulla	m
eng	good-for-nothing	Adjective	tr	useless, worthless	ita	fannullone	m
eng	good-for-nothing	Adjective	tr	useless, worthless	ita	indolente	m
eng	good-for-nothing	Adjective	tr	useless, worthless	ita	pigro	m
eng	good-for-nothing	Adjective	tr	useless, worthless	ita	sfaccendato	m
eng	good-for-nothing	Adjective	tr	useless, worthless	ita	sfaticato	m
eng	good-for-nothing	Adjective	tr	useless, worthless	jpn	つまらない	tr=tsumaranai
eng	good-for-nothing	Adjective	tr	useless, worthless	jpn	碌でなし	tr=ろくでなし, rokudenashi
eng	good-for-nothing	Adjective	tr	useless, worthless	lat	nēquam
eng	good-for-nothing	Adjective	tr	useless, worthless	por	imprestável
eng	good-for-nothing	Adjective	tr	useless, worthless	por	inútil
eng	good-for-nothing	Adjective	tr	useless, worthless	rus	никуды́шный
eng	good-for-nothing	Adjective	tr	useless, worthless	rus	никчёмный
eng	good-for-nothing	Adjective	tr	useless, worthless	spa	buena para nada	f
eng	good-for-nothing	Adjective	tr	useless, worthless	spa	bueno para nada	m
eng	good-for-nothing	Adjective	tr	useless, worthless	spa	inútil
eng	good-for-nothing	Adjective	tr	useless, worthless	swe	oduglig
eng	good-for-nothing	Adjective	tr	useless, worthless	ukr	нікуди́шній
eng	good-for-nothing	Adjective	tr	useless, worthless	ukr	нікче́мний
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	ces	budižkničemu	m
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	cmn	一无是处	tr=yīwúshìchù
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	cmn	一無是處
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	cmn	不是东西	tr=bù shì dōngxi
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	cmn	不是東西
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	cmn	不稂不莠	tr=bùlángbùyǒu
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	cmn	沒出息
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	cmn	没出息	tr=méi chūxi
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	cmn	玩儿闹	tr=wánrnào
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	cmn	玩兒鬧
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	cmn	窝囊	tr=wōnang
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	cmn	窩囊
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	deu	Krattler	m
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	deu	Nichtsnutz	m
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	deu	Taugenichts	m
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	deu	Tunichtgut	m
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	ell	χαραμοφάης	m
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	epo	sentaŭgulo
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	fin	hanttapuli
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	fin	hulttio
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	fin	nolla
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	fin	tyhjäntoimittaja
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	fin	vätys
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	fra	bon à rien	m
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	fra	nullard	m
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	fra	vaurien	m
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	gle	cúl-le-rath	m
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	grc	μαστιγίας	m
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	hbs	bìtānga	f
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	hbs	klòšār	m
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	hbs	ljenčarija	f
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	hbs	niškòrīsti	n
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	hbs	ništàrija	m
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	hbs	pròbisvijēt	m
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	hbs	zgùbidān	m
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	hbs	бѝта̄нга	m
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	hbs	згу̀бида̄н	m
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	hbs	кло̀ша̄р	m
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	hbs	љенчарија	f
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	hbs	нишко̀рӣсти	m
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	hbs	ништа̀рија	f
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	hbs	про̀бисвије̄т	m
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	heb	חסר תועלת	m	tr=chasar thoeleth
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	heb	לא יוצלח	m	tr=Lo Yuts'lahh
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	hun	díszpinty
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	hun	haszontalan
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	hun	jómadár
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	hun	léhűtő
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	hun	mihaszna
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	hun	naplopó
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	hun	semmirekellő
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	ina	(persona) inutile
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	ind	(orang) brengsek
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	ind	sampah
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	ita	buono a nulla	m
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	ita	(persona) inutile	f
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	jpn	下らない	tr=くだらない, kudaranai
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	jpn	仕様の無い	tr=しようのない, shiyō-no nai
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	jpn	碌でなし	tr=ろくでなし, rokudenashi
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	kat	უვარგისი
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	lat	nebulō	m
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	mkd	беско́рисен	m
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	mkd	па́цер	m
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	mri	kūrapa
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	mya	ချေးထုပ်
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	nld	nietsnut	m	f
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	nob	døgenikt	m
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	nob	drog	n
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	oci	emplastre	m
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	pdt	Daugeniks	m
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	pol	nicpoń	m
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	por	imprestável	m	f
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	por	inútil	m	f
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	por	zero à esquerda	m
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	rus	безде́льник	m
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	rus	бесполе́зный
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	rus	никуды́шный
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	rus	никчёмный
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	spa	bueno para nada	m
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	spa	cero a la izquierda	m
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	spa	don nadie
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	spa	inútil
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	spa	mindundi
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	spa	pelagatos
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	spa	perdulario
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	spa	pintamonas	m	f
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	swe	drönare	c
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	swe	klantskalle	c
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	swe	nolla	c
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	swe	odåga	c
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	swe	odugling	c
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	swe	slashas	c
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	tha	คนคุ้มค่าน้อย
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	tha	คนไม่มีประโยชน์
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	tha	คนไร้ประโยชน์
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	wln	rénnvåt	c
eng	good-for-nothing	Noun	tr	person of little worth or usefulness	wln	vårén	c
eng	good for someone	Interjection	tr	an exclamation of encouragement or congratulation	hun	ez igen!
eng	good for someone	Interjection	tr	an exclamation of encouragement or congratulation	hun	gratulálok!
eng	good for someone	Interjection	tr	an exclamation of encouragement or congratulation	hun	szép volt
eng	good for someone	Interjection	tr	an exclamation of encouragement or congratulation	hun	ügyes!
eng	good for someone	Interjection	tr	an exclamation of encouragement or congratulation	ita	buon per te
eng	good for someone	Interjection	tr	an exclamation of encouragement or congratulation	pol	brawo ty
eng	good for someone	Interjection	tr	an exclamation of encouragement or congratulation	rus	молодец	alt=молодец!
eng	good gravy	Interjection	tr	non-profane expression of anger or surprise	fin	herranjestas
eng	good gravy	Interjection	tr	non-profane expression of anger or surprise	fin	ihme	alt=mitä ihmettä
eng	good gravy	Interjection	tr	non-profane expression of anger or surprise	fin	kumma	alt=mitä kummaa
eng	good grief	Interjection	tr	expression of dismay and disgust	fin	ihme	alt=mitä ihmettä
eng	good grief	Interjection	tr	expression of dismay and disgust	fin	kumma	alt=mitä kummaa
eng	good grief	Interjection	tr	expression of dismay and disgust	ita	che cazzo
eng	good grief	Interjection	tr	expression of dismay and disgust	ita	che schifo
eng	good grief	Interjection	tr	expression of dismay and disgust	mri	kātahi rā hoki
eng	good grief	Interjection	tr	expression of dismay and disgust	nav	yáadilá áwééʼátʼéego lá
eng	good grief	Interjection	tr	expression of dismay and disgust	por	çamona
eng	good grief	Interjection	tr	expression of dismay and disgust	por	caneco
eng	good grief	Interjection	tr	expression of dismay and disgust	por	catano
eng	good grief	Interjection	tr	expression of dismay and disgust	por	eca
eng	good grief	Interjection	tr	expression of dismay and disgust	por	fonha-se
eng	good grief	Interjection	tr	expression of surprise or shock	fin	herranjestas
eng	good grief	Interjection	tr	expression of surprise or shock	fin	hyvänen aika
eng	good grief	Interjection	tr	expression of surprise or shock	fin	ihme	alt=mitä ihmettä
eng	good grief	Interjection	tr	expression of surprise or shock	fin	kumma	alt=mitä kummaa
eng	good grief	Interjection	tr	expression of surprise or shock	fra	bon sang
eng	good grief	Interjection	tr	expression of surprise or shock	fra	ça alors
eng	good grief	Interjection	tr	expression of surprise or shock	fra	mon Dieu
eng	good grief	Interjection	tr	expression of surprise or shock	ita	cazzerico
eng	good grief	Interjection	tr	expression of surprise or shock	ita	oddio
eng	good grief	Interjection	tr	expression of surprise or shock	ita	per la miseria
eng	good grief	Interjection	tr	expression of surprise or shock	ita	porca troia
eng	good grief	Interjection	tr	expression of surprise or shock	ita	porca vacca
eng	good grief	Interjection	tr	expression of surprise or shock	ita	santo cielo
eng	good grief	Interjection	tr	expression of surprise or shock	mri	kātahi rā hoki
eng	good grief	Interjection	tr	expression of surprise or shock	por	Deus do céu!	m-p
eng	good grief	Interjection	tr	expression of surprise or shock	spa	caracoles
eng	good grief	Interjection	tr	expression of surprise or shock	spa	caramba
eng	good grief	Interjection	tr	expression of surprise or shock	spa	hostia
eng	good guy	Noun	tr	a hero	fin	hyvis
eng	good guy	Noun	tr	a hero	fin	sankari
eng	good head on one's shoulders	Noun	tr		fin	terävä pää
eng	goodhearted	Adjective	tr	kind, generous and altruistic	bul	добродушен	sc=Cyrl
eng	goodhearted	Adjective	tr	kind, generous and altruistic	bul	добър	sc=Cyrl
eng	goodhearted	Adjective	tr	kind, generous and altruistic	ces	dobrosrdečný
eng	goodhearted	Adjective	tr	kind, generous and altruistic	cmn	好心	tr=hǎoxīn	sc=Hani
eng	goodhearted	Adjective	tr	kind, generous and altruistic	dan	godhjertet
eng	goodhearted	Adjective	tr	kind, generous and altruistic	fin	hyväsydäminen
eng	goodhearted	Adjective	tr	kind, generous and altruistic	khb	ᦺᦈᦡᦲ
eng	goodhearted	Adjective	tr	kind, generous and altruistic	kkh	ᨧᩱᨯᩦ
eng	goodhearted	Adjective	tr	kind, generous and altruistic	lao	ໃຈດີ
eng	goodhearted	Adjective	tr	kind, generous and altruistic	nod	ᨧᩱᨯᩦ
eng	goodhearted	Adjective	tr	kind, generous and altruistic	ron	bună la inimă	f
eng	goodhearted	Adjective	tr	kind, generous and altruistic	ron	bun la inimă	m
eng	goodhearted	Adjective	tr	kind, generous and altruistic	shn	ၸႂ်လီ
eng	goodhearted	Adjective	tr	kind, generous and altruistic	slk	dobrosrdečný
eng	goodhearted	Adjective	tr	kind, generous and altruistic	tha	ใจดี
eng	goodheartedness	Noun	tr	quality of being goodhearted	dan	godhjertethed	c
eng	goodheartedness	Noun	tr	quality of being goodhearted	ell	καλωσύνη	f
eng	goodheartedness	Noun	tr	quality of being goodhearted	epo	bonkoreco
eng	goodheartedness	Noun	tr	quality of being goodhearted	fin	hyväsydämisyys
eng	goodheartedness	Noun	tr	quality of being goodhearted	fra	bienveillance	f
eng	goodheartedness	Noun	tr	quality of being goodhearted	ron	blândețe	f
eng	goodheartedness	Noun	tr	quality of being goodhearted	ron	bunătate	f
eng	good heavens	Interjection	tr	exclamation of surprise or shock	ara	يا سلام
eng	good heavens	Interjection	tr	exclamation of surprise or shock	ara	يا يوم أبيض
eng	good heavens	Interjection	tr	exclamation of surprise or shock	cmn	我的天啊	tr=wǒ de tiān a
eng	good heavens	Interjection	tr	exclamation of surprise or shock	cym	y nefoedd annwyl
eng	good heavens	Interjection	tr	exclamation of surprise or shock	cym	y nefoedd wen
eng	good heavens	Interjection	tr	exclamation of surprise or shock	deu	Gott im Himmel
eng	good heavens	Interjection	tr	exclamation of surprise or shock	epo	ĉielo
eng	good heavens	Interjection	tr	exclamation of surprise or shock	epo	Dio mia
