	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	belonging	Noun	tr	the action of the verb to belong	fra	appartenance	f
eng	belonging	Noun	tr	the action of the verb to belong	por	pertencimento	m
eng	belonging	Noun	tr	the action of the verb to belong	rus	принадле́жность	f
eng	belonging	Noun	tr	the action of the verb to belong	spa	pertenencia	f
eng	belonging	Noun	tr	the action of the verb to belong	swe	tillhörighet	c
eng	belongings	Noun	tr	plural form of belonging	bul	ли́чни ве́щи	f-p
eng	belongings	Noun	tr	plural form of belonging	bul	принадле́жности	f-p
eng	belongings	Noun	tr	plural form of belonging	cmn	所有物	tr=suǒyǒuwù	sc=Hani
eng	belongings	Noun	tr	plural form of belonging	deu	Habseligkeiten	f-p
eng	belongings	Noun	tr	plural form of belonging	deu	Hab und Gut	n
eng	belongings	Noun	tr	plural form of belonging	deu	Sachen	f-p
eng	belongings	Noun	tr	plural form of belonging	dsb	mamk a hamk	m
eng	belongings	Noun	tr	plural form of belonging	fin	tavara	p	alt=tavarat
eng	belongings	Noun	tr	plural form of belonging	fra	affaires	f-p
eng	belongings	Noun	tr	plural form of belonging	fra	effets	m-p
eng	belongings	Noun	tr	plural form of belonging	hat	zafè
eng	belongings	Noun	tr	plural form of belonging	heb	חפצים
eng	belongings	Noun	tr	plural form of belonging	hun	holmi
eng	belongings	Noun	tr	plural form of belonging	jpn	所持品	tr=しょじひん, shojihin	sc=Jpan
eng	belongings	Noun	tr	plural form of belonging	kor	소지품
eng	belongings	Noun	tr	plural form of belonging	pol	dobytek	m
eng	belongings	Noun	tr	plural form of belonging	por	pertences	m-p
eng	belongings	Noun	tr	plural form of belonging	rus	барахло́	n
eng	belongings	Noun	tr	plural form of belonging	rus	вещь	f-p	alt=ве́щи
eng	belongings	Noun	tr	plural form of belonging	rus	ли́чные ве́щи	f-p
eng	belongings	Noun	tr	plural form of belonging	rus	пожиток	m-p	alt=пожи́тки
eng	belongings	Noun	tr	plural form of belonging	rus	принадлежность	f-p	alt=принадле́жности
eng	belongings	Noun	tr	plural form of belonging	rus	скарб	m
eng	belongings	Noun	tr	plural form of belonging	spa	bártulos
eng	belongings	Noun	tr	plural form of belonging	spa	enseres
eng	belongings	Noun	tr	plural form of belonging	spa	pertenencias
eng	belongings	Noun	tr	plural form of belonging	swe	tillhörigheter	c-p
eng	belongings	Noun	tr	plural form of belonging	txb	waipecce
eng	belong	Verb	tr	be accepted in a group	cat	pertànyer
eng	belong	Verb	tr	be accepted in a group	dan	hjemme
eng	belong	Verb	tr	be accepted in a group	deu	dazugehören
eng	belong	Verb	tr	be accepted in a group	deu	hingehören
eng	belong	Verb	tr	be accepted in a group	fin	kuulua
eng	belong	Verb	tr	be accepted in a group	fra	faire partie
eng	belong	Verb	tr	be accepted in a group	fra	trouver sa place
eng	belong	Verb	tr	be accepted in a group	gla	buin
eng	belong	Verb	tr	be accepted in a group	lat	insum
eng	belong	Verb	tr	be accepted in a group	nld	behoren
eng	belong	Verb	tr	be accepted in a group	nld	horen
eng	belong	Verb	tr	be accepted in a group	nld	thuishoren
eng	belong	Verb	tr	be accepted in a group	por	pertencer
eng	belong	Verb	tr	be accepted in a group	spa	pertenecer
eng	belong	Verb	tr	be accepted in a group	swe	höra hit
eng	belong	Verb	tr	be accepted in a group	swe	tillhöra
eng	belong	Verb	tr	be accepted in a group	yid	געהערן
eng	belong	Verb	tr	be part of a group	bul	принадлежа́	impf
eng	belong	Verb	tr	be part of a group	bul	членувам
eng	belong	Verb	tr	be part of a group	cat	pertànyer
eng	belong	Verb	tr	be part of a group	ces	patřit
eng	belong	Verb	tr	be part of a group	cmn	属于	tr=shǔyú	sc=Hani
eng	belong	Verb	tr	be part of a group	cmn	屬於	sc=Hani
eng	belong	Verb	tr	be part of a group	deu	dazugehören
eng	belong	Verb	tr	be part of a group	deu	gehören
eng	belong	Verb	tr	be part of a group	fin	kuulua
eng	belong	Verb	tr	be part of a group	fra	appartenir
eng	belong	Verb	tr	be part of a group	gla	buin
eng	belong	Verb	tr	be part of a group	jpn	属する	tr=ぞくする, zokusuru	sc=Jpan
eng	belong	Verb	tr	be part of a group	jpn	所属	tr=しょぞくする, shozoku suru	alt=所属する	sc=Jpan
eng	belong	Verb	tr	be part of a group	kor	속하다
eng	belong	Verb	tr	be part of a group	lat	insum
eng	belong	Verb	tr	be part of a group	lav	piederēt
eng	belong	Verb	tr	be part of a group	nld	bij
eng	belong	Verb	tr	be part of a group	nld	horen
eng	belong	Verb	tr	be part of a group	nld	thuishoren
eng	belong	Verb	tr	be part of a group	pol	należeć	impf
eng	belong	Verb	tr	be part of a group	por	pertencer
eng	belong	Verb	tr	be part of a group	rus	принадлежа́ть	impf
eng	belong	Verb	tr	be part of a group	spa	pertenecer
eng	belong	Verb	tr	be part of a group	ukr	нале́жати	impf
eng	belong	Verb	tr	be part of a group	yid	געהערן
eng	belong	Verb	tr	be the guardian, spouse or partner of	ces	patřit
eng	belong	Verb	tr	be the guardian, spouse or partner of	dan	henhøre
eng	belong	Verb	tr	be the guardian, spouse or partner of	fin	kuulua
eng	belong	Verb	tr	be the guardian, spouse or partner of	lat	insum
eng	belong	Verb	tr	be the guardian, spouse or partner of	nld	bij
eng	belong	Verb	tr	be the guardian, spouse or partner of	nld	horen
eng	belong	Verb	tr	be the guardian, spouse or partner of	nld	iemand
eng	belong	Verb	tr	be the property of	aze	mənsub olmaq
eng	belong	Verb	tr	be the property of	aze	məxsus olmaq
eng	belong	Verb	tr	be the property of	bel	нале́жаць	impf
eng	belong	Verb	tr	be the property of	bul	собственост съм на
eng	belong	Verb	tr	be the property of	cat	pertànyer
eng	belong	Verb	tr	be the property of	ces	patřit
eng	belong	Verb	tr	be the property of	cmn	属于	tr=shǔyú	sc=Hani
eng	belong	Verb	tr	be the property of	cmn	屬於	sc=Hani
eng	belong	Verb	tr	be the property of	dan	høre
eng	belong	Verb	tr	be the property of	dan	tilhøre
eng	belong	Verb	tr	be the property of	deu	gehören
eng	belong	Verb	tr	be the property of	ell	ανήκω
eng	belong	Verb	tr	be the property of	epo	aparteni al
eng	belong	Verb	tr	be the property of	est	kuuluma
eng	belong	Verb	tr	be the property of	fin	kuulua
eng	belong	Verb	tr	be the property of	gla	buin
eng	belong	Verb	tr	be the property of	glg	pertencer
eng	belong	Verb	tr	be the property of	hbs	pripadati	impf
eng	belong	Verb	tr	be the property of	heb	שייך
eng	belong	Verb	tr	be the property of	hun	tartozik
eng	belong	Verb	tr	be the property of	hye	պատկանել
eng	belong	Verb	tr	be the property of	isl	tilheyra
eng	belong	Verb	tr	be the property of	ita	a
eng	belong	Verb	tr	be the property of	lav	piederēt
eng	belong	Verb	tr	be the property of	liv	kūlõ
eng	belong	Verb	tr	be the property of	mkd	припаѓа	impf
eng	belong	Verb	tr	be the property of	msa	punya
eng	belong	Verb	tr	be the property of	nld	aan
eng	belong	Verb	tr	be the property of	nld	iemand
eng	belong	Verb	tr	be the property of	nld	toebehoren
eng	belong	Verb	tr	be the property of	nld	van
eng	belong	Verb	tr	be the property of	nld	zijn
eng	belong	Verb	tr	be the property of	nno	tilhøyre
eng	belong	Verb	tr	be the property of	nob	tilhøre
eng	belong	Verb	tr	be the property of	pol	należeć	impf
eng	belong	Verb	tr	be the property of	por	pertencer
eng	belong	Verb	tr	be the property of	rus	принадлежа́ть	impf
eng	belong	Verb	tr	be the property of	slk	patriť
eng	belong	Verb	tr	be the property of	spa	a
eng	belong	Verb	tr	be the property of	srd	appartènnere
eng	belong	Verb	tr	be the property of	srd	appartènnere
eng	belong	Verb	tr	be the property of	srd	dittare
eng	belong	Verb	tr	be the property of	srd	ispettare
eng	belong	Verb	tr	be the property of	srd	pertoccàre
eng	belong	Verb	tr	be the property of	swe	tillhöra
eng	belong	Verb	tr	be the property of	ukr	бу́ти части́ною
eng	belong	Verb	tr	be the property of	ukr	нале́жати	impf
eng	belong	Verb	tr	be the property of	yid	געהערן
eng	belong	Verb	tr	have its proper place	ara	اِنْتَمَى
eng	belong	Verb	tr	have its proper place	arz	ينتمي	tr=yentemi	sc=Arab
eng	belong	Verb	tr	have its proper place	bul	принадлежа́	impf
eng	belong	Verb	tr	have its proper place	cat	pertànyer
eng	belong	Verb	tr	have its proper place	ces	patřit
eng	belong	Verb	tr	have its proper place	dan	passe
eng	belong	Verb	tr	have its proper place	dan	plads
eng	belong	Verb	tr	have its proper place	dan	tilhøre
eng	belong	Verb	tr	have its proper place	deu	dazugehören
eng	belong	Verb	tr	have its proper place	deu	hingehören
eng	belong	Verb	tr	have its proper place	fin	kuulua
eng	belong	Verb	tr	have its proper place	fin	lukeutua
eng	belong	Verb	tr	have its proper place	fra	avoir sa place
eng	belong	Verb	tr	have its proper place	gla	buin
eng	belong	Verb	tr	have its proper place	glg	pertencer
eng	belong	Verb	tr	have its proper place	hbs	pripadati
eng	belong	Verb	tr	have its proper place	hbs	spadati
eng	belong	Verb	tr	have its proper place	lat	insum
eng	belong	Verb	tr	have its proper place	mkd	припаѓа	impf
eng	belong	Verb	tr	have its proper place	nld	horen
eng	belong	Verb	tr	have its proper place	nld	thuishoren
eng	belong	Verb	tr	have its proper place	por	pertencer
eng	belong	Verb	tr	have its proper place	que	kapuy
eng	belong	Verb	tr	have its proper place	rus	быть «свои́м»
eng	belong	Verb	tr	have its proper place	spa	pertenecer
eng	belong	Verb	tr	have its proper place	swe	höra
eng	belong	Verb	tr	set theory: be an element of	bul	принадлежа́	impf
eng	belong	Verb	tr	set theory: be an element of	cat	pertànyer
eng	belong	Verb	tr	set theory: be an element of	ces	patřit
eng	belong	Verb	tr	set theory: be an element of	dan	tilhøre
eng	belong	Verb	tr	set theory: be an element of	deu	ist Element von
eng	belong	Verb	tr	set theory: be an element of	deu	sind Element von	p
eng	belong	Verb	tr	set theory: be an element of	epo	aparteni al
eng	belong	Verb	tr	set theory: be an element of	fin	kuulua
eng	belong	Verb	tr	set theory: be an element of	gla	buin
eng	belong	Verb	tr	set theory: be an element of	glg	pertencer
eng	belong	Verb	tr	set theory: be an element of	lat	insum
eng	belong	Verb	tr	set theory: be an element of	nld	behoren
eng	belong	Verb	tr	set theory: be an element of	nld	tot
eng	belong	Verb	tr	set theory: be an element of	por	pertencer
eng	belong	Verb	tr	set theory: be an element of	rus	принадлежа́ть	impf
eng	belong	Verb	tr	set theory: be an element of	spa	pertenecer
eng	belong	Verb	tr	set theory: be an element of	swe	höra till
eng	belong	Verb	tr	set theory: be an element of	swe	tillhöra
eng	belong	Verb	tr	set theory: be an element of	tat	belän
eng	belote	Noun	tr	card game	hye	բլոտ
eng	beloved	Adjective	tr	loved	ara	أَحِبَّاء	p
eng	beloved	Adjective	tr	loved	ara	مَحْبُوب	m
eng	beloved	Adjective	tr	loved	ara	مَحْبُوبَة	f
eng	beloved	Adjective	tr	loved	bul	любим
eng	beloved	Adjective	tr	loved	bul	обичан
eng	beloved	Adjective	tr	loved	cat	estimada	f
eng	beloved	Adjective	tr	loved	cat	estimat	m
eng	beloved	Adjective	tr	loved	ces	milovaný	m
eng	beloved	Adjective	tr	loved	ckb	خۆشەویست
eng	beloved	Adjective	tr	loved	ckb	نازدار
eng	beloved	Adjective	tr	loved	cmn	亲爱	tr=qīn'ài de	alt=亲爱的	sc=Hani
eng	beloved	Adjective	tr	loved	cmn	心愛	alt=心愛的	sc=Hani
eng	beloved	Adjective	tr	loved	cmn	心爱	tr=xīn'ài de	alt=心爱的	sc=Hani
eng	beloved	Adjective	tr	loved	cmn	親愛	alt=親愛的	sc=Hani
eng	beloved	Adjective	tr	loved	cmn	鍾愛	alt=鍾愛的	sc=Hani
eng	beloved	Adjective	tr	loved	cmn	钟爱	tr=zhōng'ài de	alt=钟爱的	sc=Hani
eng	beloved	Adjective	tr	loved	deu	beliebt
eng	beloved	Adjective	tr	loved	deu	geliebt
eng	beloved	Adjective	tr	loved	ell	αγαπημένος
eng	beloved	Adjective	tr	loved	epo	amata
eng	beloved	Adjective	tr	loved	fas	جانان	tr=jânân	sc=fa-Arab
eng	beloved	Adjective	tr	loved	fas	دلبر	tr=delbar	sc=fa-Arab
eng	beloved	Adjective	tr	loved	fas	دلدار	tr=deldâr	sc=fa-Arab
eng	beloved	Adjective	tr	loved	fas	عزیز	tr=aziz	sc=fa-Arab
eng	beloved	Adjective	tr	loved	fas	محبوب	tr=mahbub	sc=fa-Arab
eng	beloved	Adjective	tr	loved	fas	معشوق	tr=ma'šuq	sc=fa-Arab
eng	beloved	Adjective	tr	loved	fas	معشوقه	tr=ma'šuqe	sc=fa-Arab
eng	beloved	Adjective	tr	loved	fas	نگار	tr=negâr	sc=fa-Arab
eng	beloved	Adjective	tr	loved	fas	یار	tr=yâr	sc=fa-Arab
eng	beloved	Adjective	tr	loved	fin	rakas
eng	beloved	Adjective	tr	loved	fin	rakastettu
eng	beloved	Adjective	tr	loved	fra	bien-aimé
eng	beloved	Adjective	tr	loved	fra	chéri
eng	beloved	Adjective	tr	loved	gla	gràdhach
eng	beloved	Adjective	tr	loved	gla	gràdhaichte
eng	beloved	Adjective	tr	loved	gla	ionmhainn
eng	beloved	Adjective	tr	loved	gle	maoineach
eng	beloved	Adjective	tr	loved	got	𐌻𐌹𐌿𐍆𐍃
eng	beloved	Adjective	tr	loved	grc	ἀγαπητός
eng	beloved	Adjective	tr	loved	grc	φίλος
eng	beloved	Adjective	tr	loved	heb	אהוב	m	tr=ahuv
eng	beloved	Adjective	tr	loved	hun	szeretett
eng	beloved	Adjective	tr	loved	ita	amato	m
eng	beloved	Adjective	tr	loved	ita	carissimo
eng	beloved	Adjective	tr	loved	ita	squisito
eng	beloved	Adjective	tr	loved	jpn	恋しい	tr=こいしい, koishii	sc=Jpan
eng	beloved	Adjective	tr	loved	jpn	愛しい	tr=いとしい, itoshii	sc=Jpan
eng	beloved	Adjective	tr	loved	jpn	最愛	tr=さいあい, saiai	sc=Jpan
eng	beloved	Adjective	tr	loved	jpn	親愛	tr=しんあいなる, shin'ai-naru	alt=親愛なる	sc=Jpan
eng	beloved	Adjective	tr	loved	kat	საყვარელი
eng	beloved	Adjective	tr	loved	kat	შეყვარებული
eng	beloved	Adjective	tr	loved	kor	사랑하는
eng	beloved	Adjective	tr	loved	lat	cārus
eng	beloved	Adjective	tr	loved	lav	mīļota	f
eng	beloved	Adjective	tr	loved	lav	mīļots	m
eng	beloved	Adjective	tr	loved	lit	mylima	f
eng	beloved	Adjective	tr	loved	lit	mylimas	m
eng	beloved	Adjective	tr	loved	mri	hokoi
eng	beloved	Adjective	tr	loved	nld	bemind
eng	beloved	Adjective	tr	loved	nld	geliefd
eng	beloved	Adjective	tr	loved	nld	lief
eng	beloved	Adjective	tr	loved	nld	welbemind
eng	beloved	Adjective	tr	loved	nob	elsket
eng	beloved	Adjective	tr	loved	pdt	beleeft
eng	beloved	Adjective	tr	loved	pdt	leef
eng	beloved	Adjective	tr	loved	pol	ukochany
eng	beloved	Adjective	tr	loved	pol	umiłowany
eng	beloved	Adjective	tr	loved	por	amado
eng	beloved	Adjective	tr	loved	ron	iubită	f
eng	beloved	Adjective	tr	loved	ron	iubit	m
eng	beloved	Adjective	tr	loved	rus	возлю́бленный	m
eng	beloved	Adjective	tr	loved	rus	жела́нный	m
eng	beloved	Adjective	tr	loved	rus	люби́мый	m
eng	beloved	Adjective	tr	loved	spa	amado
eng	beloved	Adjective	tr	loved	spa	bienamado	m
eng	beloved	Adjective	tr	loved	spa	dilecto	m
eng	beloved	Adjective	tr	loved	spa	querido	m
eng	beloved	Adjective	tr	loved	swe	älskade
eng	beloved	Adjective	tr	loved	tel	ప్రియమైన
eng	beloved	Adjective	tr	loved	txb	laraṣke
eng	beloved	Adjective	tr	loved	txb	lāre
eng	beloved	Adjective	tr	loved	txb	ṣarya
eng	beloved	Adjective	tr	loved	vie	yêu dấu
eng	beloved	Adjective	tr	loved	vie	yêu quý
eng	beloved	Adjective	tr	loved	xfa	caro	sc=Ital
eng	belovedness	Noun	tr	state of being beloved	nld	geliefdheid	f
eng	beloved	Noun	tr	someone who is loved	afr	geliefde
eng	beloved	Noun	tr	someone who is loved	ara	حَبِيب
eng	beloved	Noun	tr	someone who is loved	bcl	namumutan
eng	beloved	Noun	tr	someone who is loved	bul	любим	m
eng	beloved	Noun	tr	someone who is loved	bul	любима	f
eng	beloved	Noun	tr	someone who is loved	ckb	خۆشەویست
eng	beloved	Noun	tr	someone who is loved	ckb	نازدار
eng	beloved	Noun	tr	someone who is loved	cmn	心愛的人
eng	beloved	Noun	tr	someone who is loved	cmn	心爱的人	tr=xīn'ài de rén
eng	beloved	Noun	tr	someone who is loved	deu	Geliebte	f
eng	beloved	Noun	tr	someone who is loved	deu	Geliebter	m
eng	beloved	Noun	tr	someone who is loved	deu	Liebchen
eng	beloved	Noun	tr	someone who is loved	deu	Liebe	f
eng	beloved	Noun	tr	someone who is loved	deu	Liebling
eng	beloved	Noun	tr	someone who is loved	epo	amatino
eng	beloved	Noun	tr	someone who is loved	epo	amato
eng	beloved	Noun	tr	someone who is loved	fas	محبوب	tr=mahbub	sc=fa-Arab
eng	beloved	Noun	tr	someone who is loved	fin	rakas
eng	beloved	Noun	tr	someone who is loved	fin	rakastettu
eng	beloved	Noun	tr	someone who is loved	fra	amante	f
eng	beloved	Noun	tr	someone who is loved	fra	amant	m
eng	beloved	Noun	tr	someone who is loved	gla	gràdh	m
eng	beloved	Noun	tr	someone who is loved	gla	leannan	m
eng	beloved	Noun	tr	someone who is loved	gla	rùinean	m
eng	beloved	Noun	tr	someone who is loved	gla	rùnag	f
eng	beloved	Noun	tr	someone who is loved	gla	rùn	m
eng	beloved	Noun	tr	someone who is loved	gmq-pro	ᛚᛖᚢᛒᚨᛉ
eng	beloved	Noun	tr	someone who is loved	grc	φίλος
eng	beloved	Noun	tr	someone who is loved	heb	אהוב	m	tr=ahuv
eng	beloved	Noun	tr	someone who is loved	heb	אהובה	f	tr=ahuva
eng	beloved	Noun	tr	someone who is loved	heb	דּוֹד	m	tr=dod
eng	beloved	Noun	tr	someone who is loved	hun	szerette
eng	beloved	Noun	tr	someone who is loved	hun	szerettei	p
eng	beloved	Noun	tr	someone who is loved	jpn	彼	tr=かれ, kare	sc=Jpan
eng	beloved	Noun	tr	someone who is loved	jpn	彼女	tr=かのじょ, kanojo	sc=Jpan
eng	beloved	Noun	tr	someone who is loved	jpn	彼氏	tr=かれし, kareshi	sc=Jpan
eng	beloved	Noun	tr	someone who is loved	jpn	恋人	tr=こいびと, koibito	sc=Jpan
eng	beloved	Noun	tr	someone who is loved	mar	प्रेयसी	f
eng	beloved	Noun	tr	someone who is loved	mri	ipo
eng	beloved	Noun	tr	someone who is loved	mri	kairoro
eng	beloved	Noun	tr	someone who is loved	mri	kōmata
eng	beloved	Noun	tr	someone who is loved	mri	kuku o te manawa
eng	beloved	Noun	tr	someone who is loved	mri	taupuhi
eng	beloved	Noun	tr	someone who is loved	mri	tōrere
eng	beloved	Noun	tr	someone who is loved	nav	bił hinishnáanii
eng	beloved	Noun	tr	someone who is loved	nld	beminde	m	f
eng	beloved	Noun	tr	someone who is loved	nld	geliefde	m	f
eng	beloved	Noun	tr	someone who is loved	pol	ukochana	f
eng	beloved	Noun	tr	someone who is loved	pol	ukochany	m
eng	beloved	Noun	tr	someone who is loved	por	amado	m
eng	beloved	Noun	tr	someone who is loved	ron	dragă	f
eng	beloved	Noun	tr	someone who is loved	ron	drag	m
eng	beloved	Noun	tr	someone who is loved	ron	iubită	f
eng	beloved	Noun	tr	someone who is loved	ron	iubit	m
eng	beloved	Noun	tr	someone who is loved	rus	возлю́бленная	f
eng	beloved	Noun	tr	someone who is loved	rus	возлю́бленный	m
eng	beloved	Noun	tr	someone who is loved	rus	люби́мая	f
eng	beloved	Noun	tr	someone who is loved	rus	люби́мый	m
eng	beloved	Noun	tr	someone who is loved	spa	amado
eng	beloved	Noun	tr	someone who is loved	spa	enamorado
eng	beloved	Noun	tr	someone who is loved	vol	hilöfäb
eng	beloved	Noun	tr	someone who is loved	vol	jilöfäb
eng	beloved	Noun	tr	someone who is loved	vol	löfäb
eng	below	Adverb	tr	farther down	bul	надолу
eng	below	Adverb	tr	farther down	cat	ensota
eng	below	Adverb	tr	farther down	est	all
eng	below	Adverb	tr	farther down	fin	alla	alt=alempana
eng	below	Adverb	tr	farther down	fra	ci-dessous
eng	below	Adverb	tr	farther down	hye	ցած
eng	below	Adverb	tr	farther down	mkd	подолу	sc=Cyrl
eng	below	Adverb	tr	farther down	por	abaixo
eng	below	Adverb	tr	farther down	rus	ни́же
eng	below	Adverb	tr	farther down	slk	nižšie
eng	below	Adverb	tr	farther down	swe	nedanför
eng	below	Adverb	tr	farther down	swe	nedom
eng	below	Adverb	tr	in a lower place	bul	отдолу
eng	below	Adverb	tr	in a lower place	cat	sota
eng	below	Adverb	tr	in a lower place	cym	isod
eng	below	Adverb	tr	in a lower place	deu	darunter
eng	below	Adverb	tr	in a lower place	deu	unten
eng	below	Adverb	tr	in a lower place	deu	unterhalb
eng	below	Adverb	tr	in a lower place	dsb	dołojce
eng	below	Adverb	tr	in a lower place	ell	κάτω	sc=Grek
eng	below	Adverb	tr	in a lower place	epo	malsupre
eng	below	Adverb	tr	in a lower place	est	allpool
eng	below	Adverb	tr	in a lower place	fin	alapuoli	alt=alapuolella
eng	below	Adverb	tr	in a lower place	fin	alla	alt=alempana
eng	below	Adverb	tr	in a lower place	hin	नीचे
eng	below	Adverb	tr	in a lower place	hun	lent
eng	below	Adverb	tr	in a lower place	hye	ցած
eng	below	Adverb	tr	in a lower place	ita	sotto
eng	below	Adverb	tr	in a lower place	lat	infrā
eng	below	Adverb	tr	in a lower place	lmo	sott
