	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	Ababil	Proper noun	tr	Bird	ara	أَبَابِيل	m
eng	Ababil	Proper noun	tr	Bird	ara	اَلطَّيْرُ الأَبَابِيل	m
eng	abracadabra	Interjection	tr	used to indicate that a magic trick or other illusion has been performed	glg	abracadabra
eng	abracadabra	Interjection	tr	used to indicate that a magic trick or other illusion has been performed	hbs	абракадабра	tr=abrakadabra	sc=Cyrl
eng	abracadabra	Interjection	tr	used to indicate that a magic trick or other illusion has been performed	hun	abrakadabra
eng	abracadabra	Interjection	tr	used to indicate that a magic trick or other illusion has been performed	mri	mangamangaiatua
eng	abracadabra	Interjection	tr	used to indicate that a magic trick or other illusion has been performed	nob	abrakadabra	n
eng	abracadabra	Interjection	tr	used to indicate that a magic trick or other illusion has been performed	nob	hokus pokus
eng	abracadabra	Interjection	tr	used to indicate that a magic trick or other illusion has been performed	pol	abrakadabra
eng	abracadabra	Interjection	tr	used to indicate that a magic trick or other illusion has been performed	por	abracadabra
eng	abracadabra	Interjection	tr	used to indicate that a magic trick or other illusion has been performed	rus	абракада́бра	f
eng	abracadabra	Interjection	tr	used to indicate that a magic trick or other illusion has been performed	spa	abracadabra
eng	abracadabra	Interjection	tr	used to indicate that a magic trick or other illusion has been performed	swe	abra kadabra
eng	abracadabra	Interjection	tr	used to indicate that a magic trick or other illusion has been performed	swe	abrakadabra
eng	abracadabra	Interjection	tr	used to indicate that a magic trick or other illusion has been performed	tel	అబ్రకదబ్ర
eng	abracadabra	Interjection	tr	used to indicate that a magic trick or other illusion has been performed	tur	abrakadabra
eng	abracadabra	Interjection	tr	used to indicate that a magic trick or other illusion has been performed	vie	úm ba la xì bùa
eng	abracadabra	Noun	tr	mumbo-jumbo	nld	onzin	m
eng	abracadabra	Noun	tr	mumbo-jumbo	nld	wartaal	m
eng	abracadabra	Noun	tr	mumbo-jumbo	nob	abrakadabra	n
eng	abracadabra	Noun	tr	mumbo-jumbo	rus	абракада́бра	f
eng	abracadabra	Noun	tr	use of term abracadabra	ces	simsalabim
eng	abracadabra	Noun	tr	use of term abracadabra	deu	Simsalabim	n
eng	abracadabra	Noun	tr	use of term abracadabra	hun	abrakadabra
eng	abracadabra	Noun	tr	use of term abracadabra	mri	mangamangaiatua
eng	abracadabra	Noun	tr	use of term abracadabra	nld	abracadabra	n
eng	abracadabra	Noun	tr	use of term abracadabra	nob	abrakadabra	n
eng	abracadabra	Noun	tr	use of term abracadabra	nob	simsalabim	n
eng	abracadabra	Noun	tr	use of term abracadabra	rus	абракада́бра	f
eng	abracadabra	Noun	tr	use of term abracadabra	swe	abrakadabra	n
eng	abracadabra	Noun	tr	use of term abracadabra	swe	simsalabim
eng	abrachia	Noun	tr	the congenital absence of both arms	fin	abrakia
eng	abrachia	Noun	tr	the congenital absence of both arms	por	abraquia	f
eng	abradant	Adjective	tr	abrasive	nld	wegschurend
eng	abradant	Noun	tr	material for grinding	nld	schuurmiddel	n
eng	abrader	Noun	tr	tool or machine for abrading	nld	schuurmachine	f
eng	abrader	Noun	tr	tool or machine for abrading	nld	schuurwerktuig	n
eng	abrader	Noun	tr	tool or machine for abrading	por	abrasor	m
eng	abrade	Verb	tr	to wear down	bul	износвам
eng	abrade	Verb	tr	to wear down	nld	afmatten
eng	abrade	Verb	tr	to wear down	nld	uitputten
eng	abrade	Verb	tr	(transitive) to rub or wear off; to waste or wear away by friction	bul	износвам
eng	abrade	Verb	tr	(transitive) to rub or wear off; to waste or wear away by friction	bul	изтривам
eng	abrade	Verb	tr	(transitive) to rub or wear off; to waste or wear away by friction	bul	изтърквам
eng	abrade	Verb	tr	(transitive) to rub or wear off; to waste or wear away by friction	bul	ожулвам
eng	abrade	Verb	tr	(transitive) to rub or wear off; to waste or wear away by friction	bul	протривам	alt=протривам (кожа)
eng	abrade	Verb	tr	(transitive) to rub or wear off; to waste or wear away by friction	ces	obrousit
eng	abrade	Verb	tr	(transitive) to rub or wear off; to waste or wear away by friction	ces	odřít
eng	abrade	Verb	tr	(transitive) to rub or wear off; to waste or wear away by friction	dan	afskrabe
eng	abrade	Verb	tr	(transitive) to rub or wear off; to waste or wear away by friction	deu	abschleifen
eng	abrade	Verb	tr	(transitive) to rub or wear off; to waste or wear away by friction	deu	abschürfen
eng	abrade	Verb	tr	(transitive) to rub or wear off; to waste or wear away by friction	fin	hiertää
eng	abrade	Verb	tr	(transitive) to rub or wear off; to waste or wear away by friction	fra	abraser
eng	abrade	Verb	tr	(transitive) to rub or wear off; to waste or wear away by friction	lat	abrādō
eng	abrade	Verb	tr	(transitive) to rub or wear off; to waste or wear away by friction	mri	kauhoro
eng	abrade	Verb	tr	(transitive) to rub or wear off; to waste or wear away by friction	mri	kauoro
eng	abrade	Verb	tr	(transitive) to rub or wear off; to waste or wear away by friction	mri	kauoroi
eng	abrade	Verb	tr	(transitive) to rub or wear off; to waste or wear away by friction	mri	okoi
eng	abrade	Verb	tr	(transitive) to rub or wear off; to waste or wear away by friction	mri	pākanikani
eng	abrade	Verb	tr	(transitive) to rub or wear off; to waste or wear away by friction	mri	weku
eng	abrade	Verb	tr	(transitive) to rub or wear off; to waste or wear away by friction	nld	afschuren
eng	abrade	Verb	tr	(transitive) to rub or wear off; to waste or wear away by friction	nld	schuren
eng	abrade	Verb	tr	(transitive) to rub or wear off; to waste or wear away by friction	nld	uitschuren
eng	abrade	Verb	tr	(transitive) to rub or wear off; to waste or wear away by friction	nor	skure
eng	abrade	Verb	tr	(transitive) to rub or wear off; to waste or wear away by friction	nor	slipe
eng	abrade	Verb	tr	(transitive) to rub or wear off; to waste or wear away by friction	por	desgastar
eng	abrade	Verb	tr	(transitive) to rub or wear off; to waste or wear away by friction	ron	abraza
eng	abrade	Verb	tr	(transitive) to rub or wear off; to waste or wear away by friction	rus	истере́ть	pf
eng	abrade	Verb	tr	(transitive) to rub or wear off; to waste or wear away by friction	rus	истира́ть	impf
eng	abrade	Verb	tr	(transitive) to rub or wear off; to waste or wear away by friction	rus	обдира́ть	impf
eng	abrade	Verb	tr	(transitive) to rub or wear off; to waste or wear away by friction	rus	ободра́ть	pf
eng	abrade	Verb	tr	(transitive) to rub or wear off; to waste or wear away by friction	rus	протере́ть	pf
eng	abrade	Verb	tr	(transitive) to rub or wear off; to waste or wear away by friction	rus	протира́ть	impf
eng	abrade	Verb	tr	(transitive) to rub or wear off; to waste or wear away by friction	rus	стере́ть	pf
eng	abrade	Verb	tr	(transitive) to rub or wear off; to waste or wear away by friction	rus	стира́ть	impf
eng	abrade	Verb	tr	(transitive) to rub or wear off; to waste or wear away by friction	spa	escoriar
eng	abrade	Verb	tr	(transitive) to rub or wear off; to waste or wear away by friction	spa	raspar
eng	abrade	Verb	tr	(transitive) to rub or wear off; to waste or wear away by friction	swe	nöta
eng	Abrahamian	Proper noun	tr	Abrahamian	hye	Աբրահամյան
eng	Abrahamian	Proper noun	tr	Abrahamian	rus	Абраамян
eng	Abrahamic	Adjective	tr	pertaining to Abraham	ast	abrahámicu
eng	Abrahamic	Adjective	tr	pertaining to Abraham	cmn	亚伯拉罕	alt=亚伯拉罕的	tr=Yàbólāhǎn de	sc=Hani
eng	Abrahamic	Adjective	tr	pertaining to Abraham	cmn	亞伯拉罕	alt=亞伯拉罕的	sc=Hani
eng	Abrahamic	Adjective	tr	pertaining to Abraham	fin	abrahamilainen
eng	Abrahamic	Adjective	tr	pertaining to Abraham	fra	abrahamique
eng	Abrahamic	Adjective	tr	pertaining to Abrahamic religions	ast	abrahámicu
eng	Abrahamic	Adjective	tr	pertaining to Abrahamic religions	cmn	亚伯拉罕宗教	tr=Yàbólāhǎn zōngjiào	sc=Hani
eng	Abrahamic	Adjective	tr	pertaining to Abrahamic religions	cmn	亚伯拉罕诸教	tr=Yàbólāhǎn zhūjiào	sc=Hani
eng	Abrahamic	Adjective	tr	pertaining to Abrahamic religions	cmn	亞伯拉罕宗教	sc=Hani
eng	Abrahamic	Adjective	tr	pertaining to Abrahamic religions	cmn	亞伯拉罕諸教	sc=Hani
eng	Abrahamic	Adjective	tr	pertaining to Abrahamic religions	deu	abrahamitisch
eng	Abrahamic	Adjective	tr	pertaining to Abrahamic religions	fin	abrahamilainen
eng	Abrahamic	Adjective	tr	pertaining to Abrahamic religions	fra	abrahamique
eng	Abrahamic	Adjective	tr	pertaining to Abrahamic religions	hun	ábrahámi
eng	Abrahamic	Adjective	tr	pertaining to Abrahamic religions	pol	abrahamiczny	m
eng	Abrahamic	Adjective	tr	pertaining to Abrahamic religions	pol	abrahamowy	m
eng	Abrahamic	Adjective	tr	pertaining to Abrahamic religions	por	abraâmico
eng	Abrahamic	Adjective	tr	pertaining to Abraham	pol	Abrahamowy	m
eng	Abrahamic	Adjective	tr	pertaining to Abraham	por	abraâmico
eng	Abrahamism	Noun	tr	Abrahamic religions collectively	pol	abrahamizm
eng	Abrahamism	Noun	tr	Abrahamic religions collectively	por	abraamismo	m
eng	Abraham	Proper noun	tr	14th sura of the Qur'an	ara	إِبْرَاهِيم	m
eng	Abraham	Proper noun	tr	14th sura of the Qur'an	ben	ইব্রাহীম
eng	Abraham	Proper noun	tr	14th sura of the Qur'an	bul	Ибрахи́м	m
eng	Abraham	Proper noun	tr	14th sura of the Qur'an	kaz	Ибраһим
eng	Abraham	Proper noun	tr	14th sura of the Qur'an	por	Abraão	m
eng	Abraham	Proper noun	tr	14th sura of the Qur'an	por	Ibraim	m
eng	Abraham	Proper noun	tr	14th sura of the Qur'an	rus	Ибраги́м	m
eng	Abraham	Proper noun	tr	14th sura of the Qur'an	uig	ئىبراھىم
eng	Abraham	Proper noun	tr	male given name	ara	أَبْرَاهَام	m
eng	Abraham	Proper noun	tr	male given name	ara	إِبْرَاهِيم	m
eng	Abraham	Proper noun	tr	male given name	ben	ইব্রাহীম
eng	Abraham	Proper noun	tr	male given name	bin	Braima
eng	Abraham	Proper noun	tr	male given name	bre	Abran	m
eng	Abraham	Proper noun	tr	male given name	bul	Авраам	m
eng	Abraham	Proper noun	tr	male given name	bul	Аврам	m
eng	Abraham	Proper noun	tr	male given name	bul	Ибрахим	m
eng	Abraham	Proper noun	tr	male given name	cat	Abraham	m
eng	Abraham	Proper noun	tr	male given name	ces	Abraham	m
eng	Abraham	Proper noun	tr	male given name	cmn	亚伯拉罕	tr=Yàbólāhǎn
eng	Abraham	Proper noun	tr	male given name	cmn	亞伯拉罕
eng	Abraham	Proper noun	tr	male given name	dan	Abraham
eng	Abraham	Proper noun	tr	male given name	ell	Αβραάμ	m
eng	Abraham	Proper noun	tr	male given name	epo	Abraham
eng	Abraham	Proper noun	tr	male given name	est	Aabraham
eng	Abraham	Proper noun	tr	male given name	eus	Abarran
eng	Abraham	Proper noun	tr	male given name	ewe	Abraham	m
eng	Abraham	Proper noun	tr	male given name	fao	Ápran
eng	Abraham	Proper noun	tr	male given name	fas	ابراهیم	tr=ebrâhim
eng	Abraham	Proper noun	tr	male given name	fin	Aapo
eng	Abraham	Proper noun	tr	male given name	fra	Abraham
eng	Abraham	Proper noun	tr	male given name	glg	Abraham
eng	Abraham	Proper noun	tr	male given name	glg	Abrahán
eng	Abraham	Proper noun	tr	male given name	hau	Ibrahim
eng	Abraham	Proper noun	tr	male given name	haw	ʻApelahama
eng	Abraham	Proper noun	tr	male given name	hbs	Avram	m
eng	Abraham	Proper noun	tr	male given name	hbs	Ibrahim	m
eng	Abraham	Proper noun	tr	male given name	hbs	Аврам	m
eng	Abraham	Proper noun	tr	male given name	hbs	Ибрахим	m
eng	Abraham	Proper noun	tr	male given name	heb	אַבְרָהָם	m	tr=avrahám
eng	Abraham	Proper noun	tr	male given name	heb	איברהים	tr=ibrahim
eng	Abraham	Proper noun	tr	male given name	hin	अब्राहम	m
eng	Abraham	Proper noun	tr	male given name	hin	इब्राहिम	m
eng	Abraham	Proper noun	tr	male given name	hin	इब्राहीम	m
eng	Abraham	Proper noun	tr	male given name	hun	Ábrahám
eng	Abraham	Proper noun	tr	male given name	hye	Աբրահամ
eng	Abraham	Proper noun	tr	male given name	ina	Abraham
eng	Abraham	Proper noun	tr	male given name	ind	Abraham
eng	Abraham	Proper noun	tr	male given name	ind	Ibrahim
eng	Abraham	Proper noun	tr	male given name	isl	Abraham	m
eng	Abraham	Proper noun	tr	male given name	ita	Abramo	m
eng	Abraham	Proper noun	tr	male given name	jpn	アブラハム	m	tr=Aburahamu
eng	Abraham	Proper noun	tr	male given name	jpn	イブラヒム	tr=Iburahimu
eng	Abraham	Proper noun	tr	male given name	jpn	エイブラハム	tr=Eiburahamu
eng	Abraham	Proper noun	tr	male given name	kan	ಅಬ್ರಹಾಂ
eng	Abraham	Proper noun	tr	male given name	kan	ಇಬ್ರಾಹಿಂ
eng	Abraham	Proper noun	tr	male given name	kaz	Ибрахим
eng	Abraham	Proper noun	tr	male given name	kaz	Ибраһим
eng	Abraham	Proper noun	tr	male given name	kaz	Ыбырайым
eng	Abraham	Proper noun	tr	male given name	lat	Ābrahām
eng	Abraham	Proper noun	tr	male given name	mal	അബ്രാഹാം
eng	Abraham	Proper noun	tr	male given name	mal	ഇബ്രാഹിം
eng	Abraham	Proper noun	tr	male given name	mar	अब्राहम
eng	Abraham	Proper noun	tr	male given name	mar	इब्राहिम
eng	Abraham	Proper noun	tr	male given name	mkd	Авраам	m
eng	Abraham	Proper noun	tr	male given name	mkd	Аврам	m
eng	Abraham	Proper noun	tr	male given name	mkd	Ибрахим	m
eng	Abraham	Proper noun	tr	male given name	mnk	Ebrima
eng	Abraham	Proper noun	tr	male given name	mri	Aperahama
eng	Abraham	Proper noun	tr	male given name	msa	Ibrahim
eng	Abraham	Proper noun	tr	male given name	mya	အာဗြဟံသည်
eng	Abraham	Proper noun	tr	male given name	mya	အီဘရာဟင်
eng	Abraham	Proper noun	tr	male given name	nep	अब्राहाम
eng	Abraham	Proper noun	tr	male given name	nep	इब्राहिम
eng	Abraham	Proper noun	tr	male given name	nld	Abraham
eng	Abraham	Proper noun	tr	male given name	nor	Abraham
eng	Abraham	Proper noun	tr	male given name	pan	ਅਬਰਾਹਾਮ
eng	Abraham	Proper noun	tr	male given name	pan	ਇਬਰਾਹਿਮ
eng	Abraham	Proper noun	tr	male given name	pol	Abraham	m
eng	Abraham	Proper noun	tr	male given name	por	Abraão
eng	Abraham	Proper noun	tr	male given name	rus	Абра́м	m
eng	Abraham	Proper noun	tr	male given name	rus	Авраа́м	m
eng	Abraham	Proper noun	tr	male given name	rus	Ибраги́м	m
eng	Abraham	Proper noun	tr	male given name	rus	Э́йбрахам	m
eng	Abraham	Proper noun	tr	male given name	sin	ආබ්රහම්
eng	Abraham	Proper noun	tr	male given name	sin	ඊබ්රාහිම්
eng	Abraham	Proper noun	tr	male given name	som	Ibraahiim
eng	Abraham	Proper noun	tr	male given name	spa	Abraham
eng	Abraham	Proper noun	tr	male given name	spa	Abrahán
eng	Abraham	Proper noun	tr	male given name	sqi	Ibrahim
eng	Abraham	Proper noun	tr	male given name	swe	Abraham
