	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	obsequious	Adjective	tr	obedient, compliant with someone else's orders	deu	folgsam
eng	obsequious	Adjective	tr	obedient, compliant with someone else's orders	deu	gehorsam
eng	obsequious	Adjective	tr	obedient, compliant with someone else's orders	deu	unterwürfig
eng	obsequious	Adjective	tr	obedient, compliant with someone else's orders	fin	kuuliainen
eng	obsequious	Adjective	tr	obedient, compliant with someone else's orders	fra	obéissant
eng	obsequious	Adjective	tr	obedient, compliant with someone else's orders	fra	obséquieux
eng	obsequious	Adjective	tr	obedient, compliant with someone else's orders	hbs	podložan	sc=Latn
eng	obsequious	Adjective	tr	obedient, compliant with someone else's orders	hbs	poslušnički
eng	obsequious	Adjective	tr	obedient, compliant with someone else's orders	hbs	servilan
eng	obsequious	Adjective	tr	obedient, compliant with someone else's orders	heb	צייתן	m	tr=tsaytán
eng	obsequious	Adjective	tr	obedient, compliant with someone else's orders	hun	engedelmes
eng	obsequious	Adjective	tr	obedient, compliant with someone else's orders	lat	obsequiōsus
eng	obsequious	Adjective	tr	obedient, compliant with someone else's orders	nld	onderdanig
eng	obsequious	Adjective	tr	obedient, compliant with someone else's orders	nob	servil
eng	obsequious	Adjective	tr	obedient, compliant with someone else's orders	nob	underdanig
eng	obsequious	Adjective	tr	obedient, compliant with someone else's orders	pol	służalczy
eng	obsequious	Adjective	tr	obedient, compliant with someone else's orders	por	obsequioso
eng	obsequious	Adjective	tr	obedient, compliant with someone else's orders	ron	obsecvios
eng	obsequious	Adjective	tr	obedient, compliant with someone else's orders	rus	послу́шный
eng	obsequious	Adjective	tr	obedient, compliant with someone else's orders	spa	apatronado
eng	obsequious	Adjective	tr	obedient, compliant with someone else's orders	spa	obsequioso
eng	obsequious	Adjective	tr	obedient, compliant with someone else's orders	spa	servil
eng	obsequious	Adjective	tr	obedient, compliant with someone else's orders	swe	inställsam
eng	obsequious	Adjective	tr	obedient, compliant with someone else's orders	swe	underdånig
eng	obsequiousness	Noun	tr	quality of being obsequious	deu	Unterwürfigkeit	f
eng	obsequiousness	Noun	tr	quality of being obsequious	ell	δουλοπρέπεια	f
eng	obsequiousness	Noun	tr	quality of being obsequious	fra	obséquiosité	m
eng	obsequiousness	Noun	tr	quality of being obsequious	gla	ùmhlachd	f
eng	obsequiousness	Noun	tr	quality of being obsequious	gle	spleá	f
eng	obsequiousness	Noun	tr	quality of being obsequious	hye	քծինք	sc=Armn
eng	obsequiousness	Noun	tr	quality of being obsequious	hye	քծնանք	sc=Armn
eng	obsequiousness	Noun	tr	quality of being obsequious	ita	cortigianeria	f
eng	obsequiousness	Noun	tr	quality of being obsequious	ita	ossequiosità	f
eng	obsequiousness	Noun	tr	quality of being obsequious	jpn	媚び	tr=こび, kobi	sc=Jpan
eng	obsequiousness	Noun	tr	quality of being obsequious	kat	პირმოთნეობა	sc=Geor
eng	obsequiousness	Noun	tr	quality of being obsequious	kor	아첨 함	sc=Kore
eng	obsequiousness	Noun	tr	quality of being obsequious	lat	obsequentia	f
eng	obsequiousness	Noun	tr	quality of being obsequious	lat	obsequium	n
eng	obsequiousness	Noun	tr	quality of being obsequious	nld	kruiperigheid
eng	obsequiousness	Noun	tr	quality of being obsequious	nld	onderworpenheid
eng	obsequiousness	Noun	tr	quality of being obsequious	tel	దాస్యము	sc=Telu
eng	observability	Noun	tr	state of being observable	cat	observabilitat	f
eng	observability	Noun	tr	state of being observable	fra	observabilité	f
eng	observability	Noun	tr	state of being observable	ita	osservabilità	f
eng	observable	Adjective	tr	able to be observed	bul	видим
eng	observable	Adjective	tr	able to be observed	bul	забележим
eng	observable	Adjective	tr	able to be observed	cat	observable
eng	observable	Adjective	tr	able to be observed	ces	pozorovatelný	m
eng	observable	Adjective	tr	able to be observed	deu	beobachtbar
eng	observable	Adjective	tr	able to be observed	epo	observebla
eng	observable	Adjective	tr	able to be observed	fin	havaittava
eng	observable	Adjective	tr	able to be observed	fin	havaittavissa oleva
eng	observable	Adjective	tr	able to be observed	fra	observable
eng	observable	Adjective	tr	able to be observed	pol	obserwowalny
eng	observable	Adjective	tr	able to be observed	por	observável
eng	observable	Adjective	tr	able to be observed	rus	наблюда́емый
eng	observable	Adjective	tr	able to be observed	spa	observable
eng	observable	Adjective	tr	deserving to be observed	bul	забележителен
eng	observable	Adjective	tr	deserving to be observed	fin	huomionarvoinen
eng	observable	Noun	tr	any physical property	fra	observable	f
eng	observance	Noun	tr	practice of complying	bul	спазване	n
eng	observance	Noun	tr	practice of complying	bul	съблюдаване	n
eng	observance	Noun	tr	practice of complying	ces	dodržování	n
eng	observance	Noun	tr	practice of complying	deu	Beachtung	f
eng	observance	Noun	tr	practice of complying	fra	observance	f
eng	observance	Noun	tr	practice of complying	gle	coinneáil	f
eng	observance	Noun	tr	(religion) a rule governing a religious order, especially in the Roman Catholic church	bul	обряд	m
eng	observance	Noun	tr	the custom of celebrating a holiday	bul	тачене	n
eng	observance	Noun	tr	the custom of celebrating a holiday	fra	observance	f
eng	observance	Noun	tr	the custom of celebrating a holiday	ita	giorno festivo	m
eng	observance	Noun	tr	the custom of celebrating a holiday	nld	feestdag	m
eng	observant	Adjective	tr	Alert and paying close attention	bul	бдителен
eng	observant	Adjective	tr	Alert and paying close attention	bul	наблюдателен
eng	observant	Adjective	tr	Alert and paying close attention	ces	všímavý
eng	observant	Adjective	tr	Alert and paying close attention	cmn	密切注意的
eng	observant	Adjective	tr	Alert and paying close attention	deu	aufmerksam
eng	observant	Adjective	tr	Alert and paying close attention	ell	παρατηρητικός
eng	observant	Adjective	tr	Alert and paying close attention	fin	tarkkaavainen
eng	observant	Adjective	tr	Alert and paying close attention	gle	súilaibí
eng	observant	Adjective	tr	Alert and paying close attention	heb	חַד עַיִן	m	tr=ẖad-'ayín
eng	observant	Adjective	tr	Alert and paying close attention	lit	pastabus
eng	observant	Adjective	tr	Alert and paying close attention	pdt	schneiw
eng	observant	Adjective	tr	Alert and paying close attention	ron	observator
eng	observant	Adjective	tr	Diligently attentive in observing a law, custom, duty or principle	bul	спазващ
eng	observant	Adjective	tr	Diligently attentive in observing a law, custom, duty or principle	bul	съблюдаващ
eng	observation car	Noun	tr	type of railway car	fin	maisemavaunu
eng	observation deck	Noun	tr	area of a tall building	fin	näköalatasanne
eng	observation deck	Noun	tr	area of a tall building	msa	dek tinjau
eng	observation	Noun	tr	act of observing or being observed	ara	رَصْد	m
eng	observation	Noun	tr	act of observing or being observed	ara	مُرَاقَبَةٌ	f
eng	observation	Noun	tr	act of observing or being observed	ara	مُشَاهَدَة	f
eng	observation	Noun	tr	act of observing or being observed	aze	müşahidə
eng	observation	Noun	tr	act of observing or being observed	bel	нагля́д	m
eng	observation	Noun	tr	act of observing or being observed	bel	нагляда́нне	n
eng	observation	Noun	tr	act of observing or being observed	bel	назіра́нне	n
eng	observation	Noun	tr	act of observing or being observed	bul	наблюде́ние	n
eng	observation	Noun	tr	act of observing or being observed	cat	observació	f
eng	observation	Noun	tr	act of observing or being observed	ces	pozorování	n
eng	observation	Noun	tr	act of observing or being observed	cmn	觀察
eng	observation	Noun	tr	act of observing or being observed	cmn	观察	tr=guānchá
eng	observation	Noun	tr	act of observing or being observed	dan	iagttagelse	c
eng	observation	Noun	tr	act of observing or being observed	dan	observation	c
eng	observation	Noun	tr	act of observing or being observed	deu	Beobachtung	f
eng	observation	Noun	tr	act of observing or being observed	ell	παρατήρηση	f
eng	observation	Noun	tr	act of observing or being observed	est	vaatlus
eng	observation	Noun	tr	act of observing or being observed	fas	ارصاد	tr=ersâd
eng	observation	Noun	tr	act of observing or being observed	fas	مشاهده	tr=mošâhade
eng	observation	Noun	tr	act of observing or being observed	fin	havainnointi
eng	observation	Noun	tr	act of observing or being observed	fin	havaitseminen
eng	observation	Noun	tr	act of observing or being observed	fin	havaituksi tuleminen
eng	observation	Noun	tr	act of observing or being observed	fra	observation	f
eng	observation	Noun	tr	act of observing or being observed	got	𐌰𐍄𐍅𐌹𐍄𐌰𐌹𐌽𐍃	f
eng	observation	Noun	tr	act of observing or being observed	grc	σκέψις	f
eng	observation	Noun	tr	act of observing or being observed	hbs	opážānje	n
eng	observation	Noun	tr	act of observing or being observed	hbs	posmatranje	n
eng	observation	Noun	tr	act of observing or being observed	hbs	опа́жа̄ње	n
eng	observation	Noun	tr	act of observing or being observed	hbs	посматрање	n
eng	observation	Noun	tr	act of observing or being observed	heb	צְפִיָּה	f	tr=tsfiyá
eng	observation	Noun	tr	act of observing or being observed	heb	תַּצְפִּית	f
eng	observation	Noun	tr	act of observing or being observed	hin	अवलोकन	m
eng	observation	Noun	tr	act of observing or being observed	hin	प्रेक्षण	m
eng	observation	Noun	tr	act of observing or being observed	hun	megfigyelés
eng	observation	Noun	tr	act of observing or being observed	hye	դիտողություն
eng	observation	Noun	tr	act of observing or being observed	ita	osservazione	f
eng	observation	Noun	tr	act of observing or being observed	jpn	観察	tr=かんさつ, kansatsu
eng	observation	Noun	tr	act of observing or being observed	kat	დაკვირვება
eng	observation	Noun	tr	act of observing or being observed	kaz	бақылау
eng	observation	Noun	tr	act of observing or being observed	khm	គំនន់
eng	observation	Noun	tr	act of observing or being observed	khm	វិលោកនៈ
eng	observation	Noun	tr	act of observing or being observed	kir	байкоо
eng	observation	Noun	tr	act of observing or being observed	kor	관찰
eng	observation	Noun	tr	act of observing or being observed	lat	animadversiō	f
eng	observation	Noun	tr	act of observing or being observed	lat	notātiō	f
eng	observation	Noun	tr	act of observing or being observed	lat	observātiō	f
eng	observation	Noun	tr	act of observing or being observed	lav	novērošana	f
eng	observation	Noun	tr	act of observing or being observed	lit	stebėjimas
eng	observation	Noun	tr	act of observing or being observed	mkd	набљудување	n
eng	observation	Noun	tr	act of observing or being observed	mon	ажиглалт
eng	observation	Noun	tr	act of observing or being observed	mon	ᠠᠵᠢᠭᠯᠠᠯᠲᠠ
eng	observation	Noun	tr	act of observing or being observed	msa	pemerhatian
eng	observation	Noun	tr	act of observing or being observed	msa	pencerapan
eng	observation	Noun	tr	act of observing or being observed	mya	အမှတ်အသား
eng	observation	Noun	tr	act of observing or being observed	nld	waarneming	f
eng	observation	Noun	tr	act of observing or being observed	nob	observasjon	m
eng	observation	Noun	tr	act of observing or being observed	pol	obserwacja	f
eng	observation	Noun	tr	act of observing or being observed	pol	ogląd	m
eng	observation	Noun	tr	act of observing or being observed	pol	spostrzeżenie	n
eng	observation	Noun	tr	act of observing or being observed	por	observação	f
eng	observation	Noun	tr	act of observing or being observed	ron	observare	f
eng	observation	Noun	tr	act of observing or being observed	ron	observație	f
eng	observation	Noun	tr	act of observing or being observed	rus	наблюде́ние	n
eng	observation	Noun	tr	act of observing or being observed	slk	pozorovanie	n
eng	observation	Noun	tr	act of observing or being observed	slv	opazovanje	n
eng	observation	Noun	tr	act of observing or being observed	spa	observación	f
eng	observation	Noun	tr	act of observing or being observed	spa	observancia	f
eng	observation	Noun	tr	act of observing or being observed	spa	vigilancia	f
eng	observation	Noun	tr	act of observing or being observed	sqi	vrojtim	m
eng	observation	Noun	tr	act of observing or being observed	swe	iakttagelse
eng	observation	Noun	tr	act of observing or being observed	swe	observation	c
eng	observation	Noun	tr	act of observing or being observed	tel	పరిశీలన
eng	observation	Noun	tr	act of observing or being observed	tgk	мушоҳида
eng	observation	Noun	tr	act of observing or being observed	tha	การสังเกต
eng	observation	Noun	tr	act of observing or being observed	tur	gözlem
eng	observation	Noun	tr	act of observing or being observed	ukr	на́гляд	m
eng	observation	Noun	tr	act of observing or being observed	ukr	нагляда́ння	n
eng	observation	Noun	tr	act of observing or being observed	ukr	назира́ння	n
eng	observation	Noun	tr	act of observing or being observed	ukr	спостере́ження	n
eng	observation	Noun	tr	act of observing or being observed	urd	مشاﮩده	m	tr=maśāhada, muśāhida
eng	observation	Noun	tr	act of observing or being observed	uzb	nazorat
eng	observation	Noun	tr	act of observing or being observed	vie	quan sát	alt=sự quan sát
eng	observation	Noun	tr	act of observing or being observed	yid	אָבסערוואַציע	f
eng	observation	Noun	tr	judgement	fin	päätelmä
eng	observation	Noun	tr	judgement	fin	päätös
eng	observation	Noun	tr	judgement	jpn	観察結果	tr=kansatsukekka
eng	observation	Noun	tr	judgement	lit	tirti
eng	observation	Noun	tr	judgement	por	parecer	m
eng	observation	Noun	tr	judgement	spa	juicio	m
eng	observation	Noun	tr	judgement	spa	parecer	m
eng	observation	Noun	tr	recording an event; the record of such noting	bul	наблюдение	n
eng	observation	Noun	tr	recording an event; the record of such noting	cat	anotació	f
eng	observation	Noun	tr	recording an event; the record of such noting	cat	registre	m
eng	observation	Noun	tr	recording an event; the record of such noting	fin	havainto
eng	observation	Noun	tr	recording an event; the record of such noting	fra	observation
eng	observation	Noun	tr	recording an event; the record of such noting	ita	osservazione
eng	observation	Noun	tr	recording an event; the record of such noting	jpn	観察	tr=かんさつ, kansatsu
eng	observation	Noun	tr	recording an event; the record of such noting	nld	waarnemen	n
eng	observation	Noun	tr	recording an event; the record of such noting	nld	waarneming	f
eng	observation	Noun	tr	recording an event; the record of such noting	por	observação
eng	observation	Noun	tr	recording an event; the record of such noting	por	registro	m
